t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777394210.0736374855,0.0263365582,-1.0807926655,0.1592576802,-0.0549856845,0.0257388725,0.0297503064,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1184068918,0.1063451171,-0.3371092975,-3.6968798637,-0.9742646813,0.0000000000,0.1399160773,0.1122331619,0.1295582503,0.1321370304,0.1125430390,0.0884173736,0.1045634076,0.1069595143,0.0000000000,0.0000000000,0.5141375065,0.0124430750,0.0309690740,0.5132977366,0.0092148939,0.0220093541,0.4124192595,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0199692249,0.4599721432,0.0000257492,0.0399665833,0.0100233555,0.0199463367,0.0300056934,0.0699388981,0.0699284077,0.0199379921,0.0000159740,0.0000088215,0.0100135803,0.0399551392,0.0199315548,0.1399214268,262143
1777394210.0836966038,0.0263365582,-1.0807926655,0.1592576802,-0.0549856845,0.0257388725,0.0297503064,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1184068918,0.1063451171,-0.3371092975,-3.6968798637,-0.9742646813,0.0000000000,0.1399160773,0.1122331619,0.1295582503,0.1321370304,0.1125430390,0.0884173736,0.1045634076,0.1069595143,0.0000000000,0.0000000000,0.5141375065,0.0107448222,0.0256752744,0.5110484958,0.0092148939,0.0220093541,0.4124192595,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0300283432,0.4700312614,0.0100848675,0.0000364780,0.0200824738,0.0300054550,0.0400648117,0.0799980164,0.0799875259,0.0299971104,0.0100750923,0.0100679398,0.0200726986,0.0000133514,0.0299906731,0.1499805450,262143
1777394210.0936548710,0.0263365582,-1.0807926655,0.1592576802,-0.0549856845,0.0257388725,0.0297503064,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1101635993,0.1251656413,-0.3044262826,-3.6968798637,-0.9742646813,0.0000000000,0.1399160773,0.1122331619,0.1295582503,0.1321370304,0.1125430390,0.0884173736,0.1045634076,0.1069595143,0.0000000000,0.0000000000,0.5141375065,0.0107448222,0.0256752744,0.5110484958,0.0092148939,0.0220093541,0.4124192595,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0399866104,0.4799895287,0.0200431347,0.0099947453,0.0300407410,0.0399637222,0.0500230789,0.0000135899,0.0899457932,0.0399553776,0.0200333595,0.0200262070,0.0300309658,0.0099716187,0.0399489403,0.1599388123,262143
1777394210.1036849022,0.0298504625,-1.0866791010,0.1505507380,-0.0494876054,0.0228898056,0.0298889242,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1399160773,0.1122331619,0.1295582503,0.1321370304,0.1125430390,0.0884173736,0.1045634076,0.1069595143,0.0000000000,0.0000000000,0.5141375065,0.0107448222,0.0256752744,0.5110484958,0.0082506696,0.0211448539,0.4102554321,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0000441074,0.4900195599,0.0300731659,0.0200247765,0.0400707722,0.0499937534,0.0600531101,0.0100436211,0.0000250340,0.0499854088,0.0300633907,0.0300562382,0.0400609970,0.0200016499,0.0000123978,0.1699688435,262143
1777394210.1136763096,0.0298504625,-1.0866791010,0.1505507380,-0.0494876054,0.0228898056,0.0298889242,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1399160773,0.1122331619,0.1295582503,0.1321370304,0.1125430390,0.0884173736,0.1045634076,0.1069595143,0.0000000000,0.0000000000,0.5098924637,0.0107448222,0.0256752744,0.5110484958,0.0082506696,0.0211448539,0.4102554321,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0100355148,0.5000109673,0.0400645733,0.0300161839,0.0500621796,0.0599851608,0.0700445175,0.0200350285,0.0100164413,0.0599768162,0.0400547981,0.0400476456,0.0000140667,0.0299930573,0.0100038052,0.1799602509,262143
1777394210.1237156391,0.0298504625,-1.0866791010,0.1505507380,-0.0494876054,0.0228898056,0.0298889242,3.3570001125,3.3941349983,3.3731749058,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1357259452,0.1114824191,0.1290241927,0.1325398684,0.1100618169,0.0890683904,0.1034131572,0.1072366312,0.0000000000,0.0000000000,0.5098924637,0.0107448222,0.0256752744,0.5110484958,0.0082506696,0.0211448539,0.4102554321,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0200748444,0.5100502968,0.0501039028,0.0400555134,0.0601015091,0.0700244904,0.0800838470,0.0300743580,0.0200557709,0.0700161457,0.0000281334,0.0000138283,0.0100533962,0.0400323868,0.0200431347,0.1899995804,262143
1777394210.1336801052,0.0298504625,-1.0866791010,0.1505507380,-0.0494876054,0.0228898056,0.0298889242,3.3570001125,3.3941349983,3.3743984699,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,10.9490861893,-4.2163171768,0.2383873165,92.9948675560,-15.5351243810,2.3269370162,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1357259452,0.1114824191,0.1290241927,0.1325398684,0.1100618169,0.0890683904,0.1034131572,0.1072366312,0.0000000000,0.0000000000,0.5098924637,0.0087896874,0.0279595014,0.5072641969,0.0082506696,0.0211448539,0.4102554321,0.0000000000,-0.5268464684,5.7573404312,-11.5775327682,0.0300393105,0.5200147629,0.0000503063,0.0000276566,0.0700659752,0.0799889565,0.0900483131,0.0400388241,0.0300202370,0.0799806118,0.0099925995,0.0099782944,0.0200178623,0.0000185966,0.0300076008,0.0000114441,262143
1777394210.1436975002,0.0298504625,-1.0866791010,0.1505507380,-0.0494876054,0.0228898056,0.0298889242,3.3570001125,3.3941349983,3.3743984699,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,0.0143975047,0.0436818153,0.0365490913,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1357259452,0.1114824191,0.1290241927,0.1325398684,0.1100618169,0.0890683904,0.1034131572,0.1072366312,0.0000000000,0.0000000000,0.5098924637,0.0087896874,0.0279595014,0.5072641969,0.0082506696,0.0211448539,0.4102554321,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0400567055,0.5300321579,0.0100677013,0.0100450516,0.0800833702,0.0900063515,0.0000228882,0.0500562191,0.0400376320,0.0000107288,0.0200099945,0.0199956894,0.0300352573,0.0100359917,0.0400249958,0.0100288391,262143
1777394210.1537411213,0.0336970538,-1.0909135342,0.1429720074,-0.0551048019,0.0174397942,0.0299762035,3.3570001125,3.3941349983,3.3743984699,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0667732358,-0.1254083514,-0.1810235828,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1357259452,0.1114824191,0.1290241927,0.1325398684,0.1100618169,0.0890683904,0.1034131572,0.1072366312,0.0000000000,0.0000000000,0.5098924637,0.0087896874,0.0279595014,0.5072641969,0.0060490645,0.0226201620,0.4084478021,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0000457764,0.5400757790,0.0201113224,0.0200886726,0.0901269913,0.0000221729,0.0100665092,0.0600998402,0.0500812531,0.0100543499,0.0300536156,0.0300393105,0.0400788784,0.0200796127,0.0000131130,0.0200724602,262143
1777394210.1637530327,0.0336970538,-1.0909135342,0.1429720074,-0.0551048019,0.0174397942,0.0299762035,3.3570001125,3.3941349983,3.3743984699,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1357259452,0.1114824191,0.1290241927,0.1325398684,0.1100618169,0.0890683904,0.1034131572,0.1072366312,0.0000000000,0.0000000000,0.5074937344,0.0087896874,0.0279595014,0.5072641969,0.0060490645,0.0226201620,0.4084478021,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0100576878,0.5500876904,0.0301232338,0.0301005840,0.0000321865,0.0100340843,0.0200784206,0.0701117516,0.0600931644,0.0200662613,0.0400655270,0.0400512218,0.0000166893,0.0300915241,0.0100250244,0.0300843716,262143
1777394210.1736559868,0.0336970538,-1.0909135342,0.1429720074,-0.0551048019,0.0174397942,0.0299762035,3.3570001125,3.3994135857,3.3759019375,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.1101635993,0.1251656413,-0.3044262826,-2.9733643532,-0.4673196673,0.0000000000,0.1403738558,0.1200274676,0.1263263971,0.1322133243,0.1173522919,0.0987322107,0.1058869660,0.1017732248,0.0000000000,0.0000000000,0.5074937344,0.0087896874,0.0279595014,0.5072641969,0.0060490645,0.0226201620,0.4084478021,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0199606419,0.5599906445,0.0000259876,0.0400035381,0.0099351406,0.0199370384,0.0299813747,0.0800147057,0.0699961185,0.0299692154,0.0000154972,0.0000100136,0.0099196434,0.0399944782,0.0199279785,0.0399873257,262143
1777394210.1836924553,0.0336970538,-1.0909135342,0.1429720074,-0.0551048019,0.0174397942,0.0299762035,3.3570001125,3.3994135857,3.3759019375,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.9733643532,-0.4673196673,0.0000000000,0.1403738558,0.1200274676,0.1263263971,0.1322133243,0.1173522919,0.0987322107,0.1058869660,0.1017732248,0.0000000000,0.0000000000,0.5074937344,0.0065432284,0.0283099320,0.5244325995,0.0060490645,0.0226201620,0.4084478021,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0299971104,0.5700271130,0.0100624561,0.0000405312,0.0199716091,0.0299735069,0.0400178432,0.0000207424,0.0800325871,0.0400056839,0.0100519657,0.0100464821,0.0199561119,0.0000116825,0.0299644470,0.0500237942,262143
1777394210.1937296391,0.0336970538,-1.0909135342,0.1429720074,-0.0551048019,0.0174397942,0.0299762035,3.3570001125,3.3994135857,3.3759019375,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.9733643532,-0.4673196673,0.0000000000,0.1403738558,0.1200274676,0.1263263971,0.1322133243,0.1173522919,0.0987322107,0.1058869660,0.1017732248,0.0000000000,0.0000000000,0.5074937344,0.0065432284,0.0283099320,0.5244325995,0.0060490645,0.0226201620,0.4084478021,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0400342941,0.5800642967,0.0200996399,0.0100777149,0.0300087929,0.0400106907,0.0500550270,0.0100579262,0.0900697708,0.0500428677,0.0200891495,0.0200836658,0.0299932957,0.0100488663,0.0400016308,0.0600609779,262143
1777394210.2037146091,0.0380504988,-1.1017749310,0.1300337315,-0.0496654101,0.0117551067,0.0273933355,3.3570001125,3.3994135857,3.3759019375,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1403738558,0.1200274676,0.1263263971,0.1322133243,0.1173522919,0.0987322107,0.1058869660,0.1017732248,0.0000000000,0.0000000000,0.5074937344,0.0065432284,0.0283099320,0.5244325995,0.0045311539,0.0202734508,0.4061984718,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0000436306,0.5900492668,0.0300846100,0.0200626850,0.0399937630,0.0499956608,0.0600399971,0.0200428963,0.0000205040,0.0600278378,0.0300741196,0.0300686359,0.0399782658,0.0200338364,0.0000123978,0.0700459480,262143
1777394210.2136912346,0.0380504988,-1.1017749310,0.1300337315,-0.0496654101,0.0117551067,0.0273933355,3.3570001125,3.3994135857,3.3759019375,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1403738558,0.1200274676,0.1263263971,0.1322133243,0.1173522919,0.0987322107,0.1058869660,0.1017732248,0.0000000000,0.0000000000,0.4706431627,0.0065432284,0.0283099320,0.5244325995,0.0045311539,0.0202734508,0.4061984718,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0100202560,0.6000258923,0.0400612354,0.0300393105,0.0499703884,0.0599722862,0.0700166225,0.0300195217,0.0099971294,0.0700044632,0.0400507450,0.0400452614,0.0000145435,0.0300104618,0.0099890232,0.0800225735,262143
1777394210.2236852646,0.0380504988,-1.1017749310,0.1300337315,-0.0496654101,0.0117551067,0.0273933355,3.3570001125,3.3994135857,3.3766090870,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1950743943,0.1140886620,0.0464148931,0.1140886620,0.1403055191,0.1009449586,0.0473887064,0.1021312177,0.0000000000,0.0000000000,0.4706431627,0.0065432284,0.0283099320,0.5244325995,0.0045311539,0.0202734508,0.4061984718,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0200142860,0.6100199223,0.0000331402,0.0400333405,0.0599644184,0.0699663162,0.0800106525,0.0400135517,0.0199911594,0.0799984932,0.0000207424,0.0000121593,0.0100085735,0.0400044918,0.0199830532,0.0900166035,262143
1777394210.2337226868,0.0380504988,-1.1017749310,0.1300337315,-0.0496654101,0.0117551067,0.0273933355,3.3570001125,3.3994135857,3.3766090870,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,-4.3706521988,-6.1688656807,-1.6251715422,-153.1318128739,-19.5171278092,-18.6276122471,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1950743943,0.1140886620,0.0464148931,0.1140886620,0.1403055191,0.1009449586,0.0473887064,0.1021312177,0.0000000000,0.0000000000,0.4706431627,0.0170647223,0.0071047405,0.4706923366,0.0045311539,0.0202734508,0.4061984718,0.0000000000,3.7154664993,5.0941886902,-11.4240818024,0.0300517082,0.6200573444,0.0100705624,0.0000469685,0.0700018406,0.0800037384,0.0900480747,0.0500509739,0.0300285816,0.0900359154,0.0100581646,0.0100495815,0.0200459957,0.0000176430,0.0300204754,0.1000540257,262143
1777394210.2436482906,0.0380504988,-1.1017749310,0.1300337315,-0.0496654101,0.0117551067,0.0273933355,3.3570001125,3.3994135857,3.3766090870,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,-0.0036040710,0.0515371263,0.0599578619,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1950743943,0.1140886620,0.0464148931,0.1140886620,0.1403055191,0.1009449586,0.0473887064,0.1021312177,0.0000000000,0.0000000000,0.4706431627,0.0170647223,0.0071047405,0.4706923366,0.0045311539,0.0202734508,0.4061984718,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0399773121,0.6299829483,0.0199961662,0.0099725723,0.0799274445,0.0899293423,0.0000190735,0.0599765778,0.0399541855,0.0000095367,0.0199837685,0.0199751854,0.0299715996,0.0099432468,0.0399460793,0.1099796295,262143
1777394210.2536783218,0.0423796959,-1.1042103767,0.1275967658,0.0119254276,0.0551818574,0.0307853836,3.3570001125,3.3994135857,3.3766090870,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0800890103,-0.0920609310,-0.1641742438,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1950743943,0.1140886620,0.0464148931,0.1140886620,0.1403055191,0.1009449586,0.0473887064,0.1021312177,0.0000000000,0.0000000000,0.4706431627,0.0170647223,0.0071047405,0.4706923366,0.0045311539,0.0202734508,0.4061984718,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0000329018,0.6400129795,0.0300261974,0.0200026035,0.0899574757,0.0000135899,0.0100491047,0.0700066090,0.0499842167,0.0100395679,0.0300137997,0.0300052166,0.0400016308,0.0199732780,0.0499761105,0.1200096607,262143
1777394210.2636549473,0.0423796959,-1.1042103767,0.1275967658,0.0119254276,0.0551818574,0.0307853836,3.3570001125,3.3994135857,3.3766090870,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0997295156,0.1476543546,-0.2656715512,-2.8468136787,-0.1945374608,0.0000000000,0.1950743943,0.1140886620,0.0464148931,0.1140886620,0.1403055191,0.1009449586,0.0473887064,0.1021312177,0.0000000000,0.0000000000,0.0000000000,0.0170647223,0.0071047405,0.4706923366,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0100095272,0.6499896049,0.0400028229,0.0299792290,0.0000269413,0.0099902153,0.0200257301,0.0799832344,0.0599608421,0.0200161934,0.0399904251,0.0399818420,0.0000162125,0.0299499035,0.0000092983,0.1299862862,262143
1777394210.2737014294,0.0423796959,-1.1042103767,0.1275967658,0.0119254276,0.0551818574,0.0307853836,3.3570001125,3.5419354439,3.3805675507,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,-2.8468136787,-0.1945374608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170647223,0.0071047405,0.4706923366,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0200560093,0.6600360870,0.0000336170,0.0400257111,0.0100734234,0.0200366974,0.0300722122,0.0000228882,0.0700073242,0.0300626755,0.0000164509,0.0000112057,0.0100626945,0.0399963856,0.0100557804,0.1400327682,262143
1777394210.2836959362,0.0423796959,-1.1042103767,0.1275967658,0.0119254276,0.0551818574,0.0307853836,3.3570001125,3.5419354439,3.3805675507,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,-2.8468136787,-0.1945374608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0300505161,0.6700305939,0.0100281239,0.0000343323,0.0200679302,0.0300312042,0.0400667191,0.0100173950,0.0800018311,0.0400571823,0.0100109577,0.0100057125,0.0200572014,0.0000133514,0.0200502872,0.1500272751,262143
1777394210.2936859131,0.0423796959,-1.1042103767,0.1275967658,0.0119254276,0.0551818574,0.0307853836,3.3570001125,3.5419354439,3.3805675507,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,-2.8468136787,-0.1945374608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0400404930,0.6800205708,0.0200181007,0.0100243092,0.0300579071,0.0400211811,0.0500566959,0.0200073719,0.0899918079,0.0500471592,0.0200009346,0.0199956894,0.0300471783,0.0100033283,0.0300402641,0.1600172520,262143
1777394210.3037047386,0.0470049530,-1.1089326143,0.1295708865,-0.0131947248,0.0362223759,0.0357476590,3.3570001125,3.5419354439,3.3805675507,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0154466629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0000455379,0.6900393963,0.0300369263,0.0200431347,0.0400767326,0.0500400066,0.0600755215,0.0300261974,0.0000181198,0.0600659847,0.0300197601,0.0300145149,0.0400660038,0.0200221539,0.0000097752,0.1700360775,262143
1777394210.3136816025,0.0470049530,-1.1089326143,0.1295708865,-0.0131947248,0.0362223759,0.0357476590,3.3570001125,3.5419354439,3.3805675507,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0154466629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0100224018,0.7000162601,0.0400137901,0.0300199986,0.0500535965,0.0600168705,0.0700523853,0.0400030613,0.0099949837,0.0700428486,0.0399966240,0.0399913788,0.0000154972,0.0299990177,0.0099866390,0.1800129414,262143
1777394210.3237164021,0.0470049530,-1.1089326143,0.1295708865,-0.0131947248,0.0362223759,0.0357476590,3.3570001125,3.6791789532,3.3976476192,0.1000000015,-1.0000000000,0.0000000000,0.0000000000,0.0962203667,-0.0532444902,0.0121381618,0.0519627593,-0.0409165211,0.0056496859,53.9875221252,43.8252449036,2.2782828808,583.8467798874,500.1681566644,39.0522719683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0154466629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-17.6382160187,22.9549579620,-11.6032543182,0.0200572014,0.7100510597,0.0000348091,0.0400547981,0.0600883961,0.0700516701,0.0800871849,0.0500378609,0.0200297832,0.0800776482,0.0000205040,0.0000133514,0.0100502968,0.0400338173,0.0200214386,0.1900477409,262143
