t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777399880.6336090565,0.0422250852,-0.0713827610,0.7995322347,-0.0278959017,0.0302489131,-0.0142627156,3.6419999599,3.6422288418,3.6435153484,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.7448759079,-1.5261418819,0.0000000000,0.1366414875,0.1217395291,0.1200183108,0.1317463964,0.1216768920,0.1073213592,0.1089103296,0.1198413596,0.0000000000,0.0000000000,0.5102220178,0.0156164346,0.0132770808,0.5086098313,0.0139750466,0.0120192301,0.4565880895,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0100250244,0.5100166798,0.0099887848,0.0401232243,0.0200998783,0.0300717354,0.0401036739,0.0099720955,0.0901210308,0.0400943756,0.0200839043,0.0200722218,0.0200612545,0.0000159740,0.0200505257,0.1501011848,262143
1777399880.6435580254,0.0422250852,-0.0713827610,0.7995322347,-0.0278959017,0.0302489131,-0.0142627156,3.6419999599,3.6422288418,3.6435153484,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1366414875,0.1217395291,0.1200183108,0.1317463964,0.1216768920,0.1073213592,0.1089103296,0.1198413596,0.0000000000,0.0000000000,0.5102220178,0.0156164346,0.0132770808,0.5086098313,0.0139750466,0.0120192301,0.4565880895,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0199739933,0.5199656487,0.0199377537,0.0000436306,0.0300488472,0.0400207043,0.0500526428,0.0199210644,0.0000157356,0.0500433445,0.0300328732,0.0300211906,0.0300102234,0.0099649429,0.0299994946,0.1600501537,262143
1777399880.6536047459,0.0422250852,-0.0713827610,0.7995322347,-0.0278959017,0.0302489131,-0.0142627156,3.6419999599,3.6422288418,3.6435153484,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1366414875,0.1217395291,0.1200183108,0.1317463964,0.1216768920,0.1073213592,0.1089103296,0.1198413596,0.0000000000,0.0000000000,0.5102220178,0.0156164346,0.0132770808,0.5086098313,0.0137751261,0.0120414393,0.4564732611,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0300207138,0.5300123692,0.0299844742,0.0100903511,0.0400955677,0.0500674248,0.0600993633,0.0299677849,0.0100624561,0.0600900650,0.0400795937,0.0400679111,0.0400569439,0.0200116634,0.0000183582,0.1700968742,262143
1777399880.6636097431,0.0422250852,-0.0713827610,0.7995322347,-0.0278959017,0.0302489131,-0.0142627156,3.6419999599,3.6422288418,3.6435153484,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1373769790,0.1175799221,0.1157091632,0.1373586655,0.1216768920,0.1073213592,0.1089103296,0.1198413596,0.0000000000,0.0000000000,0.5088334680,0.0156164346,0.0132770808,0.5086098313,0.0137751261,0.0120414393,0.4564732611,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0400257111,0.5400173664,0.0399894714,0.0200953484,0.0501005650,0.0600724220,0.0701043606,0.0399727821,0.0200674534,0.0700950623,0.0000362396,0.0500729084,0.0000152588,0.0300166607,0.0100233555,0.1801018715,262143
1777399880.6737203598,0.0418343730,-0.0715404674,0.7997191548,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6434400082,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1373769790,0.1175799221,0.1157091632,0.1373586655,0.1217144802,0.1037212685,0.1051430777,0.1250046641,0.0000000000,0.0000000000,0.5088334680,0.0154666007,0.0137154786,0.5078727603,0.0137751261,0.0120414393,0.4564732611,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0000920296,0.5501279831,0.0000534058,0.0302059650,0.0602111816,0.0701830387,0.0802149773,0.0500833988,0.0301780701,0.0802056789,0.0101468563,0.0000326633,0.0101258755,0.0000171661,0.0201339722,0.1902124882,262143
1777399880.6836369038,0.0418343730,-0.0715404674,0.7997191548,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6434400082,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,-0.0942431614,3.9809830189,0.3892228007,-16.6588304140,14.0881736998,-7.9901246744,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1373769790,0.1175799221,0.1157091632,0.1373586655,0.1217144802,0.1037212685,0.1051430777,0.1250046641,0.0000000000,0.0000000000,0.5088334680,0.0154666007,0.0137154786,0.5078727603,0.0137751261,0.0120414393,0.4564732611,0.0000000000,-2.1393704414,2.1941022873,0.7880566120,0.0100085735,0.5600445271,0.0099699497,0.0401225090,0.0701277256,0.0800995827,0.0901315212,0.0599999428,0.0400946140,0.0901222229,0.0200634003,0.0099492073,0.0200424194,0.0099337101,0.0300505161,0.0000252724,262143
1777399880.6936643124,0.0418343730,-0.0715404674,0.7997191548,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6434400082,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0227522217,0.0200553034,0.0082303286,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1373769790,0.1175799221,0.1157091632,0.1373586655,0.1217144802,0.1037212685,0.1051430777,0.1250046641,0.0000000000,0.0000000000,0.5088334680,0.0154666007,0.0137154786,0.5078727603,0.0137751261,0.0120414393,0.4564732611,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0200359821,0.5700719357,0.0199973583,0.0000724792,0.0801551342,0.0901269913,0.0000371933,0.0700273514,0.0501220226,0.0000174046,0.0300908089,0.0199766159,0.0300698280,0.0199611187,0.0400779247,0.0100526810,262143
1777399880.7036428452,0.0418343730,-0.0715404674,0.7997191548,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6434400082,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0083170747,-0.0012649391,0.0016254963,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0865353867,0.1083804816,0.0007813743,-1.8445540667,-1.4905046225,0.0000000000,0.1373769790,0.1175799221,0.1157091632,0.1373586655,0.1217144802,0.1037212685,0.1051430777,0.1250046641,0.0000000000,0.0000000000,0.5088334680,0.0154666007,0.0137154786,0.5078727603,0.0138869463,0.0122670764,0.4564583302,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0300145149,0.5800504684,0.0299758911,0.0100510120,0.0901336670,0.0000398159,0.0100157261,0.0800058842,0.0601005554,0.0099959373,0.0400693417,0.0299551487,0.0400483608,0.0299396515,0.0000157356,0.0200312138,262143
1777399880.7136738300,0.0418343730,-0.0715404674,0.7997191548,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6434400082,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.8445540667,-1.4905046225,0.0000000000,0.1364797503,0.1202349961,0.1145098060,0.1366018206,0.1217144802,0.1037212685,0.1051430777,0.1250046641,0.0000000000,0.0000000000,0.5085740685,0.0154666007,0.0137154786,0.5078727603,0.0138869463,0.0122670764,0.4564583302,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0400454998,0.5900814533,0.0400068760,0.0200819969,0.0000708103,0.0100708008,0.0200467110,0.0000498295,0.0701315403,0.0200269222,0.0000333786,0.0399861336,0.0000166893,0.0399706364,0.0100467205,0.0300621986,262143
1777399880.7236490250,0.0414802320,-0.0718306676,0.8000212312,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6433637142,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.8445540667,-1.4905046225,0.0000000000,0.1364797503,0.1202349961,0.1145098060,0.1366018206,0.1209192276,0.1071781591,0.1044277549,0.1233381629,0.0000000000,0.0000000000,0.5085740685,0.0154666007,0.0137154786,0.5078727603,0.0138869463,0.0122670764,0.4564583302,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0000681877,0.6000566483,0.0000340939,0.0300571918,0.0100460052,0.0200459957,0.0300219059,0.0100250244,0.0801067352,0.0300021172,0.0100085735,0.0000159740,0.0099918842,0.0499458313,0.0200219154,0.0400373936,262143
1777399880.7335531712,0.0414802320,-0.0718306676,0.8000212312,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6433637142,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.8445540667,-1.4905046225,0.0000000000,0.1364797503,0.1202349961,0.1145098060,0.1366018206,0.1209192276,0.1071781591,0.1044277549,0.1233381629,0.0000000000,0.0000000000,0.5085740685,0.0152598778,0.0138596576,0.5079697967,0.0138869463,0.0122670764,0.4564583302,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0099723339,0.6099607944,0.0099382401,0.0399613380,0.0199501514,0.0299501419,0.0399260521,0.0199291706,0.0900108814,0.0399062634,0.0199127197,0.0099201202,0.0198960304,0.0000143051,0.0299260616,0.0499415398,262143
1777399880.7435505390,0.0414802320,-0.0718306676,0.8000212312,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6433637142,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1364797503,0.1202349961,0.1145098060,0.1366018206,0.1209192276,0.1071781591,0.1044277549,0.1233381629,0.0000000000,0.0000000000,0.5085740685,0.0152598778,0.0138596576,0.5079697967,0.0138869463,0.0122670764,0.4564583302,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0199697018,0.6199581623,0.0199356079,0.0000326633,0.0299475193,0.0399475098,0.0499234200,0.0299265385,0.0000114441,0.0499036312,0.0299100876,0.0199174881,0.0298933983,0.0100116730,0.0399234295,0.0599389076,262143
1777399880.7536108494,0.0414802320,-0.0718306676,0.8000212312,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6433637142,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1364797503,0.1202349961,0.1145098060,0.1366018206,0.1209192276,0.1071781591,0.1044277549,0.1233381629,0.0000000000,0.0000000000,0.5085740685,0.0152598778,0.0138596576,0.5079697967,0.0132815354,0.0126523497,0.4561333358,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0300300121,0.6300184727,0.0299959183,0.0100929737,0.0400078297,0.0500078201,0.0599837303,0.0399868488,0.0100717545,0.0599639416,0.0399703979,0.0299777985,0.0399537086,0.0200719833,0.0000147820,0.0699992180,262143
1777399880.7635638714,0.0414802320,-0.0718306676,0.8000212312,-0.0278540106,0.0302874888,-0.0114944378,3.6419999599,3.6422288418,3.6433637142,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1332387328,0.1199053973,0.1194323674,0.1363942921,0.1209192276,0.1071781591,0.1044277549,0.1233381629,0.0000000000,0.0000000000,0.5086899996,0.0152598778,0.0138596576,0.5079697967,0.0132815354,0.0126523497,0.4561333358,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0399830341,0.6399714947,0.0399489403,0.0200459957,0.0499608517,0.0599608421,0.0699367523,0.0499398708,0.0200247765,0.0699169636,0.0000231266,0.0399308205,0.0000100136,0.0300250053,0.0099678040,0.0799522400,262143
1777399880.7735579014,0.0411671177,-0.0722497106,0.8003336191,-0.0278370087,0.0275199768,-0.0114554277,3.6419999599,3.6369502544,3.6432187557,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1332387328,0.1199053973,0.1194323674,0.1363942921,0.1192180961,0.1082662791,0.1098057777,0.1196289957,0.0000000000,0.0000000000,0.5086899996,0.0152598778,0.0138596576,0.5079697967,0.0132815354,0.0126523497,0.4561333358,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0000395775,0.6499655247,0.0000178814,0.0300400257,0.0599548817,0.0699548721,0.0799307823,0.0599339008,0.0300188065,0.0799109936,0.0100171566,0.0000081062,0.0100040436,0.0400190353,0.0199618340,0.0899462700,262143
1777399880.7837178707,0.0411671177,-0.0722497106,0.8003336191,-0.0278370087,0.0275199768,-0.0114554277,3.6419999599,3.6369502544,3.6432187557,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,1.8588631153,-1.8917486668,0.7251316309,19.5073152389,-58.6559111875,3.3550040363,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1332387328,0.1199053973,0.1194323674,0.1363942921,0.1192180961,0.1082662791,0.1098057777,0.1196289957,0.0000000000,0.0000000000,0.5086899996,0.0144170169,0.0147006307,0.5074424148,0.0132815354,0.0126523497,0.4561333358,0.0000000000,-2.6795973778,2.2967176437,0.5817146301,0.0101995468,0.6601254940,0.0101778507,0.0401999950,0.0701148510,0.0801148415,0.0900907516,0.0700938702,0.0401787758,0.0900709629,0.0201771259,0.0101680756,0.0201640129,0.0000236034,0.0301218033,0.1001062393,262143
1777399880.7936449051,0.0411671177,-0.0722497106,0.8003336191,-0.0278370087,0.0275199768,-0.0114554277,3.6419999599,3.6369502544,3.6432187557,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0235894602,0.0070690569,0.0014039278,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0873647705,0.1096451581,-0.0008303791,-1.9560977221,-1.4765510559,0.0000000000,0.1332387328,0.1199053973,0.1194323674,0.1363942921,0.1192180961,0.1082662791,0.1098057777,0.1196289957,0.0000000000,0.0000000000,0.5086899996,0.0144170169,0.0147006307,0.5074424148,0.0132815354,0.0126523497,0.4561333358,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0201265812,0.6700525284,0.0201048851,0.0000514984,0.0800418854,0.0900418758,0.0000262260,0.0800209045,0.0501058102,0.0000119209,0.0301041603,0.0200951099,0.0300910473,0.0099506378,0.0400488377,0.1100332737,262143
1777399880.8035595417,0.0411671177,-0.0722497106,0.8003336191,-0.0278370087,0.0275199768,-0.0114554277,3.6419999599,3.6369502544,3.6432187557,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0066210702,-0.0063582431,0.0070461011,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-1.9560977221,-1.4765510559,0.0000000000,0.1332387328,0.1199053973,0.1194323674,0.1363942921,0.1192180961,0.1082662791,0.1098057777,0.1196289957,0.0000000000,0.0000000000,0.5086899996,0.0144170169,0.0147006307,0.5074424148,0.0130427498,0.0135580180,0.4560611248,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0300412178,0.6799671650,0.0300195217,0.0099661350,0.0899565220,0.0000350475,0.0099408627,0.0000202656,0.0600204468,0.0099265575,0.0400187969,0.0300097466,0.0400056839,0.0198652744,0.0000100136,0.1199479103,262143
1777399880.8135674000,0.0411671177,-0.0722497106,0.8003336191,-0.0278370087,0.0275199768,-0.0114554277,3.6419999599,3.6369502544,3.6432187557,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-1.9560977221,-1.4765510559,0.0000000000,0.1353994161,0.1201342866,0.1170397550,0.1355275810,0.1245400906,0.1074701995,0.1054241136,0.1231513843,0.0000000000,0.0000000000,0.5079453588,0.0144170169,0.0147006307,0.5074424148,0.0130427498,0.0135580180,0.4560611248,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0400490761,0.6899750233,0.0400273800,0.0199739933,0.0000460148,0.0100429058,0.0199487209,0.0100281239,0.0700283051,0.0199344158,0.0000286102,0.0000205040,0.0000109673,0.0298731327,0.0100178719,0.1299557686,262143
1777399880.8237133026,0.0459873788,-0.0731139779,0.7970344424,-0.0306055813,0.0275040950,-0.0114935131,3.6419999599,3.6422288418,3.6430046558,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-1.9560977221,-1.4765510559,0.0000000000,0.1353994161,0.1201342866,0.1170397550,0.1355275810,0.1245400906,0.1074701995,0.1054241136,0.1231513843,0.0000000000,0.0000000000,0.5079453588,0.0148240393,0.0157973673,0.5176212192,0.0130427498,0.0135580180,0.4560611248,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0000853539,0.7001209259,0.0000412464,0.0301198959,0.0101919174,0.0201888084,0.0300946236,0.0201740265,0.0801742077,0.0300803185,0.0101745129,0.0101664066,0.0101568699,0.0000197887,0.0201637745,0.1401016712,262143
1777399880.8335983753,0.0459873788,-0.0731139779,0.7970344424,-0.0306055813,0.0275040950,-0.0114935131,3.6419999599,3.6422288418,3.6430046558,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-1.9560977221,-1.4765510559,0.0000000000,0.1353994161,0.1201342866,0.1170397550,0.1355275810,0.1245400906,0.1074701995,0.1054241136,0.1231513843,0.0000000000,0.0000000000,0.5079453588,0.0148240393,0.0157973673,0.5176212192,0.0130427498,0.0135580180,0.4560611248,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0099704266,0.7100059986,0.0099263191,0.0400049686,0.0200769901,0.0300738811,0.0399796963,0.0300590992,0.0900592804,0.0399653912,0.0200595856,0.0200514793,0.0200419426,0.0099048615,0.0300488472,0.1499867439,262143
1777399880.8436100483,0.0459873788,-0.0731139779,0.7970344424,-0.0306055813,0.0275040950,-0.0114935131,3.6419999599,3.6422288418,3.6430046558,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-2.0448181629,-0.9545936584,0.0000000000,0.1353994161,0.1201342866,0.1170397550,0.1355275810,0.1245400906,0.1074701995,0.1054241136,0.1231513843,0.0000000000,0.0000000000,0.5079453588,0.0148240393,0.0157973673,0.5176212192,0.0130427498,0.0135580180,0.4560611248,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0199820995,0.7200176716,0.0199379921,0.0000555515,0.0300886631,0.0400855541,0.0499913692,0.0400707722,0.0000197887,0.0499770641,0.0300712585,0.0300631523,0.0300536156,0.0199165344,0.0400605202,0.1599984169,262143
1777399880.8536190987,0.0459873788,-0.0731139779,0.7970344424,-0.0306055813,0.0275040950,-0.0114935131,3.6419999599,3.6422288418,3.6430046558,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-2.0448181629,-0.9545936584,0.0000000000,0.1353994161,0.1201342866,0.1170397550,0.1355275810,0.1245400906,0.1074701995,0.1054241136,0.1231513843,0.0000000000,0.0000000000,0.5079453588,0.0148240393,0.0157973673,0.5176212192,0.0129215429,0.0140236393,0.4591282606,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0299911499,0.7300267220,0.0299470425,0.0100646019,0.0400977135,0.0500946045,0.0600004196,0.0500798225,0.0100288391,0.0599861145,0.0400803089,0.0400722027,0.0400626659,0.0299255848,0.0000247955,0.1700074673,262143
1777399880.8636822701,0.0459873788,-0.0731139779,0.7970344424,-0.0306055813,0.0275040950,-0.0114935131,3.6419999599,3.6422288418,3.6430046558,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-2.0448181629,-0.9545936584,0.0000000000,0.1357808858,0.1200427264,0.1189379767,0.1349874139,0.1187293530,0.1108620763,0.1097722128,0.1189648509,0.0000000000,0.0000000000,0.5100327730,0.0148240393,0.0157973673,0.5176212192,0.0129215429,0.0140236393,0.4591282606,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0400543213,0.7400898933,0.0400102139,0.0201277733,0.0501608849,0.0601577759,0.0700635910,0.0601429939,0.0200920105,0.0700492859,0.0000717640,0.0000429153,0.0000212193,0.0399887562,0.0100879669,0.1800706387,262143
1777399880.8736517429,0.0465044826,-0.0737571418,0.7969363928,-0.0305885922,0.0247366894,-0.0114507420,3.6419999599,3.6369502544,3.6422894001,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-2.0448181629,-0.9545936584,0.0000000000,0.1357808858,0.1200427264,0.1189379767,0.1349874139,0.1187293530,0.1108620763,0.1097722128,0.1189648509,0.0000000000,0.0000000000,0.5100327730,0.0123548126,0.0159691721,0.5108058453,0.0129215429,0.0140236393,0.4591282606,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0000805855,0.7500593662,0.0000436306,0.0300972462,0.0601303577,0.0701272488,0.0800330639,0.0701124668,0.0300614834,0.0800187588,0.0100412369,0.0100123882,0.0099906921,0.0000197887,0.0200574398,0.1900401115,262143
1777399880.8836340904,0.0465044826,-0.0737571418,0.7969363928,-0.0305885922,0.0247366894,-0.0114507420,3.6419999599,3.6369502544,3.6422894001,0.1000000015,0.0000000000,0.8000000119,0.0000000000,-0.0055697728,-0.0107206348,0.0080656065,0.0202477593,0.0162785202,-0.0003517866,-3.1136114597,-1.4840339422,0.2037016600,-49.7289428820,4.0774913864,-5.2147398336,0.0879686102,0.1114729345,-0.0020770759,-2.0448181629,-0.9545936584,0.0000000000,0.1357808858,0.1200427264,0.1189379767,0.1349874139,0.1187293530,0.1108620763,0.1097722128,0.1189648509,0.0000000000,0.0000000000,0.5100327730,0.0123548126,0.0159691721,0.5108058453,0.0129215429,0.0140236393,0.4591282606,0.0000000000,-2.3004660606,1.5347402096,1.8346641064,0.0100629330,0.7600417137,0.0100259781,0.0400795937,0.0701127052,0.0801095963,0.0900154114,0.0800948143,0.0400438309,0.0900011063,0.0200235844,0.0199947357,0.0199730396,0.0100021362,0.0300397873,0.0000274181,262143
