t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777408069.9158859253,0.6796156764,-0.0744000226,0.6508083940,-0.0781804529,0.0523328930,-0.3080056298,3.2139999866,3.2146627903,3.2187287807,0.8999963403,0.0420076363,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,-0.8351867199,-4.8828921318,-4.2031102180,-2.8714256791,-84.4619529101,-31.9389462527,0.2332394123,0.2428969741,0.2754848599,-4.3389339447,-3.5108726025,0.0000000000,0.0484473966,0.2000000030,0.0677958354,0.1958770156,0.0348005891,0.1505085826,0.0534307174,0.1484117657,0.0000000000,0.0000000000,0.5043808818,0.0387153849,0.0306040719,0.5152922869,0.0290184803,0.0228772853,0.3876275718,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0221991539,0.0121560097,0.0121183395,0.0000226498,0.0321803093,0.0421798229,0.0520839691,0.0421676636,0.0921854973,0.0421607494,0.0321691036,0.0221655369,0.0321621895,0.0120997429,0.0421543121,0.0520718098,262143
1777408069.9238064289,0.6796156764,-0.0744000226,0.6508083940,-0.0781804529,0.0523328930,-0.3080056298,3.2139999866,3.2146627903,3.2187287807,0.8999963403,0.0420076363,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,-0.8351867199,-4.8828921318,-4.2031102180,-2.8714256791,-84.4619529101,-31.9389462527,0.2332394123,0.2428969741,0.2754848599,-4.2879452705,-3.4632916451,0.0000000000,0.0484473966,0.2000000030,0.0677958354,0.1958770156,0.0348005891,0.1505085826,0.0534307174,0.1484117657,0.0000000000,0.0000000000,0.5043808818,0.0387153849,0.0306040719,0.5152922869,0.0292050317,0.0225852393,0.3859757781,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0301196575,0.0200765133,0.0200388432,0.0079431534,0.0401008129,0.0501003265,0.0600044727,0.0500881672,0.0000424385,0.0500812531,0.0400896072,0.0300860405,0.0400826931,0.0200202465,0.0000185966,0.0599923134,262143
1777408069.9337871075,0.6796156764,-0.0744000226,0.6508083940,-0.0781804529,0.0523328930,-0.3080056298,3.2139999866,3.2146627903,3.2187287807,0.8999963403,0.0420076363,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,-0.8351867199,-4.8828921318,-4.2031102180,-2.8714256791,-84.4619529101,-31.9389462527,0.2332394123,0.2428969741,0.2754848599,-4.2879452705,-3.4632916451,0.0000000000,0.0518013276,0.2000000030,0.0643350929,0.1963012218,0.0348005891,0.1505085826,0.0534307174,0.1484117657,0.0000000000,0.0000000000,0.5142198801,0.0387153849,0.0306040719,0.5152922869,0.0292050317,0.0225852393,0.3859757781,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0401003361,0.0300571918,0.0300195217,0.0179238319,0.0500814915,0.0600810051,0.0699851513,0.0600688457,0.0100231171,0.0600619316,0.0000429153,0.0400667191,0.0000188351,0.0300009251,0.0099992752,0.0699729919,262143
1777408069.9438517094,0.6791781187,-0.0705322623,0.6479185820,-0.0786119957,0.0550660027,-0.3081384147,3.2139999866,3.2146627903,3.2187287807,0.8999963403,0.0420076363,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,-0.8351867199,-4.8828921318,-4.2031102180,-2.8714256791,-84.4619529101,-31.9389462527,0.2332394123,0.2428969741,0.2754848599,-4.2879452705,-3.4632916451,0.0000000000,0.0518013276,0.2000000030,0.0643350929,0.1963012218,0.0478345752,0.1504891217,0.0493708104,0.1498048156,0.0000000000,0.0000000000,0.5142198801,0.0387153849,0.0306040719,0.5152922869,0.0292050317,0.0225852393,0.3859757781,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0000770092,0.0401217937,0.0400841236,0.0279884338,0.0601460934,0.0701456070,0.0800497532,0.0701334476,0.0200877190,0.0701265335,0.0101075172,0.0000257492,0.0100834370,0.0400655270,0.0200638771,0.0800375938,262143
1777408069.9537878036,0.6791781187,-0.0705322623,0.6479185820,-0.0786119957,0.0550660027,-0.3081384147,3.2139999866,3.2146627903,3.2184469700,0.8999963403,0.0420076363,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,-0.8351867199,-4.8828921318,-4.2031102180,-2.8714256791,-84.4619529101,-31.9389462527,0.2332394123,0.2428969741,0.2754848599,-4.2879452705,-3.4632916451,0.0000000000,0.0518013276,0.2000000030,0.0643350929,0.1963012218,0.0478345752,0.1504891217,0.0493708104,0.1498048156,0.0000000000,0.0000000000,0.5142198801,0.0383289047,0.0286533795,0.5068171620,0.0292050317,0.0225852393,0.3859757781,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0100131035,0.0500578880,0.0000438690,0.0379245281,0.0700821877,0.0800817013,0.0899858475,0.0800695419,0.0300238132,0.0800626278,0.0200436115,0.0099618435,0.0200195312,0.0000195503,0.0299999714,0.0899736881,262143
1777408069.9638588428,0.6791781187,-0.0705322623,0.6479185820,-0.0786119957,0.0550660027,-0.3081384147,3.2139999866,3.2146627903,3.2184469700,0.8999963403,0.0455026887,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0001278756,0.0247788709,-0.0047542453,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0518013276,0.2000000030,0.0643350929,0.1963012218,0.0478345752,0.1504891217,0.0493708104,0.1498048156,0.0000000000,0.0000000000,0.5142198801,0.0383289047,0.0286533795,0.5068171620,0.0292050317,0.0225852393,0.3859757781,0.0000000000,1.7833983898,-3.0249938965,134.4849090576,0.0200841427,0.0601289272,0.0101149082,0.0000805855,0.0801532269,0.0901527405,0.0000393391,0.0000178814,0.0400948524,0.0901336670,0.0301146507,0.0200328827,0.0300905704,0.0100905895,0.0400710106,0.1000447273,262143
1777408069.9738097191,0.6791781187,-0.0705322623,0.6479185820,-0.0786119957,0.0550660027,-0.3081384147,3.2139999866,3.2146627903,3.2184469700,0.8999963403,0.0455026887,0.7850000262,0.0000000000,0.0018856080,0.0653682128,-0.1125443876,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0518013276,0.2000000030,0.0643350929,0.1963012218,0.0478345752,0.1504891217,0.0493708104,0.1498048156,0.0000000000,0.0000000000,0.5142198801,0.0383289047,0.0286533795,0.5068171620,0.0293353200,0.0216829665,0.3908620179,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0300350189,0.0700798035,0.0200657845,0.0100314617,0.0901041031,0.0000567436,0.0099902153,0.0099687576,0.0500457287,0.0000340939,0.0400655270,0.0299837589,0.0400414467,0.0200414658,0.0000181198,0.1099956036,262143
1777408069.9838097095,0.6791781187,-0.0705322623,0.6479185820,-0.0786119957,0.0550660027,-0.3081384147,3.2139999866,3.2146627903,3.2184469700,0.8999963403,0.0455026887,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0619852021,0.1998260468,0.0699656680,0.2000000030,0.0478345752,0.1504891217,0.0493708104,0.1498048156,0.0000000000,0.0000000000,0.5151842833,0.0383289047,0.0286533795,0.5068171620,0.0293353200,0.0216829665,0.3908620179,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0400350094,0.0800797939,0.0300657749,0.0200314522,0.0000531673,0.0100567341,0.0199902058,0.0199687481,0.0600457191,0.0100340843,0.0000319481,0.0399837494,0.0000159740,0.0300414562,0.0100181103,0.1199955940,262143
1777408069.9937989712,0.6796687245,-0.0668698698,0.6425921917,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2184469700,0.8999963403,0.0455026887,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0619852021,0.1998260468,0.0699656680,0.2000000030,0.0398343801,0.1504637599,0.0505563729,0.1484984457,0.0000000000,0.0000000000,0.5151842833,0.0383289047,0.0286533795,0.5068171620,0.0293353200,0.0216829665,0.3908620179,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0000586510,0.0900690556,0.0400550365,0.0300207138,0.0100424290,0.0200459957,0.0299794674,0.0299580097,0.0700349808,0.0200233459,0.0100212097,0.0000197887,0.0100052357,0.0400307178,0.0200073719,0.1299848557,262143
1777408070.0037620068,0.6796687245,-0.0668698698,0.6425921917,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2180969715,0.8999963403,0.0455026887,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0619852021,0.1998260468,0.0699656680,0.2000000030,0.0398343801,0.1504637599,0.0505563729,0.1484984457,0.0000000000,0.0000000000,0.5151842833,0.0390037894,0.0281948019,0.5123213530,0.0293353200,0.0216829665,0.3908620179,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0100216866,0.1000320911,0.0000376701,0.0399837494,0.0200054646,0.0300090313,0.0399425030,0.0399210453,0.0799980164,0.0299863815,0.0199842453,0.0099828243,0.0199682713,0.0000159740,0.0299704075,0.1399478912,262143
1777408070.0137417316,0.6796687245,-0.0668698698,0.6425921917,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2180969715,0.8999963403,0.0490008332,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.2879452705,-3.4632916451,0.0000000000,0.0619852021,0.1998260468,0.0699656680,0.2000000030,0.0398343801,0.1504637599,0.0505563729,0.1484984457,0.0000000000,0.0000000000,0.5151842833,0.0390037894,0.0281948019,0.5123213530,0.0293353200,0.0216829665,0.3908620179,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0200014114,0.1100118160,0.0100173950,0.0000207424,0.0299851894,0.0399887562,0.0499222279,0.0499007702,0.0899777412,0.0399661064,0.0299639702,0.0199625492,0.0299479961,0.0099956989,0.0399501324,0.1499276161,262143
1777408070.0238318443,0.6796687245,-0.0668698698,0.6425921917,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2180969715,0.8999963403,0.0490008332,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.4372854233,-3.4276938438,0.0000000000,0.0619852021,0.1998260468,0.0699656680,0.2000000030,0.0398343801,0.1504637599,0.0505563729,0.1484984457,0.0000000000,0.0000000000,0.5151842833,0.0390037894,0.0281948019,0.5123213530,0.0298100505,0.0216031726,0.3956429362,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0300915241,0.1201019287,0.0201075077,0.0101108551,0.0400753021,0.0500788689,0.0600123405,0.0599908829,0.0000522137,0.0500562191,0.0400540829,0.0300526619,0.0400381088,0.0200858116,0.0000209808,0.1600177288,262143
1777408070.0337722301,0.6796687245,-0.0668698698,0.6425921917,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2180969715,0.8999963403,0.0490008332,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.4372854233,-3.4276938438,0.0000000000,0.0464637242,0.2000000030,0.0709819198,0.1940581501,0.0398343801,0.1504637599,0.0505563729,0.1484984457,0.0000000000,0.0000000000,0.5073838830,0.0390037894,0.0281948019,0.5123213530,0.0298100505,0.0216031726,0.3956429362,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0400319099,0.1300423145,0.0300478935,0.0200512409,0.0500156879,0.0600192547,0.0699527264,0.0699312687,0.0099925995,0.0599966049,0.0000264645,0.0399930477,0.0000138283,0.0300261974,0.0099613667,0.1699581146,262143
1777408070.0437312126,0.6802445054,-0.0632786825,0.6371351480,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2146627903,3.2180969715,0.8999963403,0.0490008332,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2366406620,0.2478244007,0.2770856321,-4.4372854233,-3.4276938438,0.0000000000,0.0464637242,0.2000000030,0.0709819198,0.1940581501,0.0377735011,0.1504306346,0.0517618172,0.1467579603,0.0000000000,0.0000000000,0.5073838830,0.0390037894,0.0281948019,0.5123213530,0.0298100505,0.0216031726,0.3956429362,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0000436306,0.1400012970,0.0400068760,0.0300102234,0.0599746704,0.0699782372,0.0799117088,0.0798902512,0.0199515820,0.0699555874,0.0099854469,0.0000152588,0.0099728107,0.0399851799,0.0199203491,0.1799170971,262143
1777408070.0537014008,0.6802445054,-0.0632786825,0.6371351480,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2175471783,0.8999963403,0.0490008332,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,3.5288178921,0.4618659616,-0.0731134713,43.6323896792,53.4382038074,41.2927215831,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0464637242,0.2000000030,0.0709819198,0.1940581501,0.0377735011,0.1504306346,0.0517618172,0.1467579603,0.0000000000,0.0000000000,0.5073838830,0.0387510657,0.0285696592,0.5167795420,0.0298100505,0.0216031726,0.3956429362,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0100138187,0.1499714851,0.0000286102,0.0399804115,0.0699448586,0.0799484253,0.0898818970,0.0000185966,0.0299217701,0.0799257755,0.0199556351,0.0099854469,0.0199429989,0.0000112057,0.0298905373,0.1898872852,262143
1777408070.0637712479,0.6802445054,-0.0632786825,0.6371351480,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2175471783,0.8999963403,0.0525001585,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0115407407,0.0103815245,0.0001769066,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0464637242,0.2000000030,0.0709819198,0.1940581501,0.0377735011,0.1504306346,0.0517618172,0.1467579603,0.0000000000,0.0000000000,0.5073838830,0.0387510657,0.0285696592,0.5167795420,0.0298100505,0.0216031726,0.3956429362,0.0000000000,-0.0131387115,-2.3978631496,137.7283172607,0.0200836658,0.1600413322,0.0100984573,0.0000550747,0.0800147057,0.0900182724,0.0000267029,0.0100884438,0.0399916172,0.0899956226,0.0300254822,0.0200552940,0.0300128460,0.0100810528,0.0399603844,0.0000147820,262143
1777408070.0737197399,0.6802445054,-0.0632786825,0.6371351480,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2175471783,0.8999963403,0.0525001585,0.7850000262,0.0000000000,0.0022384333,0.0666878596,-0.1115517765,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0464637242,0.2000000030,0.0709819198,0.1940581501,0.0377735011,0.1504306346,0.0517618172,0.1467579603,0.0000000000,0.0000000000,0.5073838830,0.0387510657,0.0285696592,0.5167795420,0.0290254317,0.0219404045,0.3920142949,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0300321579,0.1699898243,0.0200469494,0.0100035667,0.0899631977,0.0000314713,0.0099751949,0.0200369358,0.0499401093,0.0000190735,0.0399739742,0.0300037861,0.0399613380,0.0200295448,0.0000123978,0.0099632740,262143
1777408070.0837092400,0.6802445054,-0.0632786825,0.6371351480,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2175471783,0.8999963403,0.0525001585,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0495338365,0.2000000030,0.0690043494,0.1938109398,0.0377735011,0.1504306346,0.0517618172,0.1467579603,0.0000000000,0.0000000000,0.5236682892,0.0387510657,0.0285696592,0.5167795420,0.0290254317,0.0219404045,0.3920142949,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0400216579,0.1799793243,0.0300364494,0.0199930668,0.0000312328,0.0100209713,0.0199646950,0.0300264359,0.0599296093,0.0100085735,0.0000188351,0.0399932861,0.0000121593,0.0300190449,0.0100018978,0.0199527740,262143
1777408070.0937542915,0.6808964014,-0.0597818680,0.6316160560,-0.0755150170,0.0526520641,-0.3107368417,3.2139999866,3.2093842030,3.2175471783,0.8999963403,0.0525001585,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0495338365,0.2000000030,0.0690043494,0.1938109398,0.0456187055,0.1431396455,0.0414763503,0.1503985226,0.0000000000,0.0000000000,0.5236682892,0.0387510657,0.0285696592,0.5167795420,0.0290254317,0.0219404045,0.3920142949,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0000441074,0.1900243759,0.0400815010,0.0300381184,0.0100762844,0.0200660229,0.0300097466,0.0400714874,0.0699746609,0.0200536251,0.0100638866,0.0000150204,0.0100572109,0.0400640965,0.0200469494,0.0299978256,262143
1777408070.1037261486,0.6808964014,-0.0597818680,0.6316160560,-0.0755150170,0.0526520641,-0.3107368417,3.2139999866,3.2093842030,3.2171206474,0.8999963403,0.0525001585,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0495338365,0.2000000030,0.0690043494,0.1938109398,0.0456187055,0.1431396455,0.0414763503,0.1503985226,0.0000000000,0.0000000000,0.5236682892,0.0384561270,0.0292989407,0.5194028616,0.0290254317,0.0219404045,0.3920142949,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0100159645,0.1999962330,0.0000247955,0.0400099754,0.0200481415,0.0300378799,0.0399816036,0.0500433445,0.0799465179,0.0300254822,0.0200357437,0.0099868774,0.0200290680,0.0000126362,0.0300188065,0.0399696827,262143
1777408070.1136682034,0.6808964014,-0.0597818680,0.6316160560,-0.0755150170,0.0526520641,-0.3107368417,3.2139999866,3.2093842030,3.2171206474,0.8999963403,0.0560020693,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4372854233,-3.4276938438,0.0000000000,0.0495338365,0.2000000030,0.0690043494,0.1938109398,0.0456187055,0.1431396455,0.0414763503,0.1503985226,0.0000000000,0.0000000000,0.5236682892,0.0384561270,0.0292989407,0.5194028616,0.0290254317,0.0219404045,0.3920142949,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0199580193,0.2099382877,0.0099668503,0.0000216961,0.0299901962,0.0399799347,0.0499236584,0.0599853992,0.0898885727,0.0399675369,0.0299777985,0.0199289322,0.0299711227,0.0099546909,0.0399608612,0.0499117374,262143
1777408070.1237142086,0.6808964014,-0.0597818680,0.6316160560,-0.0755150170,0.0526520641,-0.3107368417,3.2139999866,3.2093842030,3.2171206474,0.8999963403,0.0560020693,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4917812347,-3.3613278866,0.0000000000,0.0495338365,0.2000000030,0.0690043494,0.1938109398,0.0456187055,0.1431396455,0.0414763503,0.1503985226,0.0000000000,0.0000000000,0.5236682892,0.0384561270,0.0292989407,0.5194028616,0.0293869004,0.0215053316,0.3878282309,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0300040245,0.2199842930,0.0200128555,0.0100677013,0.0400362015,0.0500259399,0.0599696636,0.0700314045,0.0000247955,0.0500135422,0.0400238037,0.0299749374,0.0400171280,0.0200006962,0.0000121593,0.0599577427,262143
1777408070.1337499619,0.6808964014,-0.0597818680,0.6316160560,-0.0755150170,0.0526520641,-0.3107368417,3.2139999866,3.2093842030,3.2171206474,0.8999963403,0.0560020693,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2291347980,0.2504535615,0.3099064231,-4.4917812347,-3.3613278866,0.0000000000,0.0634256527,0.1924528927,0.0559456795,0.2000000030,0.0456187055,0.1431396455,0.0414763503,0.1503985226,0.0000000000,0.0000000000,0.5233905315,0.0384561270,0.0292989407,0.5194028616,0.0293869004,0.0215053316,0.3878282309,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0400397778,0.2300200462,0.0300486088,0.0201034546,0.0500719547,0.0600616932,0.0700054169,0.0800671577,0.0100605488,0.0600492954,0.0000338554,0.0400106907,0.0000147820,0.0300364494,0.0100479126,0.0699934959,262143
1777408070.1437752247,0.6803974509,-0.0584568456,0.6247804165,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2171206474,0.8999963403,0.0560020693,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2267732173,0.2510328591,0.3308903575,-4.4917812347,-3.3613278866,0.0000000000,0.0634256527,0.1924528927,0.0559456795,0.2000000030,0.0442114733,0.1502166837,0.0517578721,0.1503658146,0.0000000000,0.0000000000,0.5233905315,0.0384561270,0.0292989407,0.5194028616,0.0293869004,0.0215053316,0.3878282309,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0000660419,0.2400453091,0.0400738716,0.0301287174,0.0600972176,0.0700869560,0.0800306797,0.0000321865,0.0200858116,0.0700745583,0.0100591183,0.0000150204,0.0100400448,0.0400617123,0.0200731754,0.0800187588,262143
1777408070.1537251472,0.6803974509,-0.0584568456,0.6247804165,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2166082859,0.8999963403,0.0560020693,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,-0.1532523632,-6.0762300491,-1.3814095259,-36.8483236145,-65.4300056548,-13.0927747330,0.2267732173,0.2510328591,0.3308903575,-4.4917812347,-3.3613278866,0.0000000000,0.0634256527,0.1924528927,0.0559456795,0.2000000030,0.0442114733,0.1502166837,0.0517578721,0.1503658146,0.0000000000,0.0000000000,0.5233905315,0.0393412411,0.0284315720,0.5200192928,0.0293869004,0.0215053316,0.3878282309,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0100159645,0.2499952316,0.0000360012,0.0400786400,0.0700471401,0.0800368786,0.0899806023,0.0099821091,0.0300357342,0.0800244808,0.0200090408,0.0099649429,0.0199899673,0.0000152588,0.0300230980,0.0899686813,262143
1777408070.1637687683,0.6803974509,-0.0584568456,0.6247804165,-0.0759501234,0.0553847577,-0.3108662530,3.2139999866,3.2093842030,3.2166082859,0.8999963403,0.0595076755,0.7850000262,0.0000000000,0.0051248111,0.0627799705,-0.1148624867,-0.0070452737,0.0206340216,-0.0038862824,2.0744838715,2.0445539951,2.2880179882,22.2763213732,81.2040457742,36.6925604959,0.2267732173,0.2510328591,0.3308903575,-4.4917812347,-3.3613278866,0.0000000000,0.0634256527,0.1924528927,0.0559456795,0.2000000030,0.0442114733,0.1502166837,0.0517578721,0.1503658146,0.0000000000,0.0000000000,0.5233905315,0.0393412411,0.0284315720,0.5200192928,0.0293869004,0.0215053316,0.3878282309,0.0000000000,-0.9861568809,-2.0228433609,139.3951873779,0.0200595856,0.2600388527,0.0100796223,0.0000531673,0.0800907612,0.0900804996,0.0000195503,0.0200257301,0.0400793552,0.0900681019,0.0300526619,0.0200085640,0.0300335884,0.0100588799,0.0400667191,0.1000123024,262143
