t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777399430.4796042442,0.7158882618,-0.0969313532,0.6946588159,-0.0141789100,0.0302882759,-0.0223586243,3.4830000401,3.4838709831,3.4968481064,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.3644077778,-2.5222809315,0.4470432997,-13.9665914143,82.1703756178,10.2777420001,0.1102921441,0.0582690462,-0.0013215728,-0.8264971972,-1.8975772858,0.0000000000,0.1305745095,0.1402426213,0.1393301338,0.1350301355,0.1197125688,0.1055477932,0.1107289568,0.1253283024,0.0000000000,0.0000000000,0.5449851155,0.0157869942,0.0080101332,0.5427677631,0.0133888694,0.0065910378,0.4596327245,0.0000000000,-0.6320343018,-3.2069349289,5.1227512360,0.0200748444,0.3199493885,0.0200564861,0.0200414658,0.0400371552,0.0400276184,0.0500419140,0.0699985027,0.0900802612,0.0500314236,0.0200331211,0.0200262070,0.0300767422,0.0100822449,0.0400197506,0.1599218845,262143
1777399430.4895458221,0.7158882618,-0.0969313532,0.6946588159,-0.0141789100,0.0302882759,-0.0223586243,3.4830000401,3.4838709831,3.4968481064,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.3644077778,-2.5222809315,0.4470432997,-13.9665914143,82.1703756178,10.2777420001,0.1102921441,0.0582690462,-0.0013215728,-0.8450284600,-1.8405648470,0.0000000000,0.1305745095,0.1402426213,0.1393301338,0.1350301355,0.1197125688,0.1055477932,0.1107289568,0.1253283024,0.0000000000,0.0000000000,0.5449851155,0.0157869942,0.0080101332,0.5427677631,0.0128937261,0.0075226631,0.4596378207,0.0000000000,-0.6320343018,-3.2069349289,5.1227512360,0.0300164223,0.3298909664,0.0299980640,0.0299830437,0.0499787331,0.0499691963,0.0599834919,0.0799400806,0.0000207424,0.0599730015,0.0299746990,0.0299677849,0.0400183201,0.0200238228,0.0000069141,0.1698634624,262143
1777399430.4995350838,0.7158882618,-0.0969313532,0.6946588159,-0.0141789100,0.0302882759,-0.0223586243,3.4830000401,3.4838709831,3.4968481064,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.3644077778,-2.5222809315,0.4470432997,-13.9665914143,82.1703756178,10.2777420001,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1336415708,0.1317403018,0.1289295852,0.1483787298,0.1197125688,0.1055477932,0.1107289568,0.1253283024,0.0000000000,0.0000000000,0.5423636436,0.0157869942,0.0080101332,0.5427677631,0.0128937261,0.0075226631,0.4596378207,0.0000000000,-0.6320343018,-3.2069349289,5.1227512360,0.0400056839,0.3398802280,0.0399873257,0.0399723053,0.0599679947,0.0599584579,0.0699727535,0.0000221729,0.0100100040,0.0699622631,0.0000133514,0.0399570465,0.0000064373,0.0300130844,0.0099961758,0.1798527241,262143
1777399430.5095856190,0.7156993151,-0.0965428203,0.6900520921,-0.0169536708,0.0274663149,-0.0251446059,3.4830000401,3.4838709831,3.4968481064,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.3644077778,-2.5222809315,0.4470432997,-13.9665914143,82.1703756178,10.2777420001,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1336415708,0.1317403018,0.1289295852,0.1483787298,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5423636436,0.0157869942,0.0080101332,0.5427677631,0.0128937261,0.0075226631,0.4596378207,0.0000000000,-0.6320343018,-3.2069349289,5.1227512360,0.0000402927,0.3499307632,0.0500378609,0.0000238419,0.0700185299,0.0700089931,0.0800232887,0.0100727081,0.0200605392,0.0800127983,0.0100638866,0.0000088215,0.0100569725,0.0400636196,0.0200467110,0.1899032593,262143
1777399430.5196011066,0.7156993151,-0.0965428203,0.6900520921,-0.0169536708,0.0274663149,-0.0251446059,3.4830000401,3.4891495705,3.4962625504,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.3644077778,-2.5222809315,0.4470432997,-13.9665914143,82.1703756178,10.2777420001,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1336415708,0.1317403018,0.1289295852,0.1483787298,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5423636436,0.0152199557,0.0092841415,0.5409407616,0.0128937261,0.0075226631,0.4596378207,0.0000000000,-0.6320343018,-3.2069349289,5.1227512360,0.0100557804,0.3599462509,0.0000276566,0.0100393295,0.0800340176,0.0800244808,0.0900387764,0.0200881958,0.0300760269,0.0900282860,0.0200793743,0.0100243092,0.0200724602,0.0000154972,0.0300621986,0.0000081062,262143
1777399430.5295701027,0.7156993151,-0.0965428203,0.6900520921,-0.0169536708,0.0274663149,-0.0251446059,3.4830000401,3.4891495705,3.4962625504,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0072245845,0.0070287022,-0.1052206233,0.0293679051,0.0126426788,0.0346505642,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1336415708,0.1317403018,0.1289295852,0.1483787298,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5423636436,0.0152199557,0.0092841415,0.5409407616,0.0128937261,0.0075226631,0.4596378207,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0200247765,0.3699152470,0.0099966526,0.0200083256,0.0900030136,0.0899934769,0.0000216961,0.0300571918,0.0400450230,0.0000076294,0.0300483704,0.0199933052,0.0300414562,0.0099844933,0.0400311947,0.0099771023,262143
1777399430.5396156311,0.7156993151,-0.0965428203,0.6900520921,-0.0169536708,0.0274663149,-0.0251446059,3.4830000401,3.4891495705,3.4962625504,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1336415708,0.1317403018,0.1289295852,0.1483787298,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5423636436,0.0152199557,0.0092841415,0.5409407616,0.0128937261,0.0075226631,0.4596378207,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0300703049,0.3799607754,0.0200421810,0.0300538540,0.0000209808,0.0000085831,0.0100672245,0.0401027203,0.0500905514,0.0100531578,0.0400938988,0.0300388336,0.0400869846,0.0200300217,0.0500767231,0.0200226307,262143
1777399430.5496068001,0.7156993151,-0.0965428203,0.6900520921,-0.0169536708,0.0274663149,-0.0251446059,3.4830000401,3.4891495705,3.4962625504,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5424888134,0.0152199557,0.0092841415,0.5409407616,0.0125464154,0.0084015122,0.4587198794,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0400614738,0.3899519444,0.0300333500,0.0400450230,0.0100121498,0.0099997520,0.0200583935,0.0500938892,0.0600817204,0.0200443268,0.0000290871,0.0400300026,0.0000169277,0.0300211906,0.0000085831,0.0300137997,262143
1777399430.5596129894,0.7155175805,-0.0962007344,0.6864095330,-0.0197218885,0.0274314907,-0.0251825948,3.4830000401,3.4891495705,3.4962625504,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1136444360,0.1128711998,0.1117798835,0.1219456866,0.0000000000,0.0000000000,0.5424888134,0.0152199557,0.0092841415,0.5409407616,0.0125464154,0.0084015122,0.4587198794,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0000319481,0.3999581337,0.0400395393,0.0000135899,0.0200183392,0.0200059414,0.0300645828,0.0601000786,0.0700879097,0.0300505161,0.0100352764,0.0500361919,0.0100231171,0.0400273800,0.0100147724,0.0400199890,262143
1777399430.5696210861,0.7155175805,-0.0962007344,0.6864095330,-0.0197218885,0.0274314907,-0.0251825948,3.4830000401,3.4944281578,3.4959437847,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1166541651,0.1105855107,0.1108156368,0.1218255758,0.0000000000,0.0000000000,0.5424888134,0.0149587290,0.0099860532,0.5419554114,0.0125464154,0.0084015122,0.4587198794,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0100400448,0.4099662304,0.0000326633,0.0100216866,0.0300264359,0.0300140381,0.0400726795,0.0701081753,0.0800960064,0.0400586128,0.0200433731,0.0000174046,0.0200312138,0.0000090599,0.0200228691,0.0500280857,262143
1777399430.5796043873,0.7155175805,-0.0962007344,0.6864095330,-0.0197218885,0.0274314907,-0.0251825948,3.4830000401,3.4944281578,3.4959437847,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.1104687378,0.0549375415,0.0120430095,-0.8450284600,-1.8405648470,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1166541651,0.1105855107,0.1108156368,0.1218255758,0.0000000000,0.0000000000,0.5424888134,0.0149587290,0.0099860532,0.5419554114,0.0125464154,0.0084015122,0.4587198794,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0200233459,0.4199495316,0.0100159645,0.0200049877,0.0400097370,0.0399973392,0.0500559807,0.0800914764,0.0900793076,0.0500419140,0.0300266743,0.0100007057,0.0300145149,0.0099923611,0.0300061703,0.0600113869,262143
1777399430.5895617008,0.7155175805,-0.0962007344,0.6864095330,-0.0197218885,0.0274314907,-0.0251825948,3.4830000401,3.4944281578,3.4959437847,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1166541651,0.1105855107,0.1108156368,0.1218255758,0.0000000000,0.0000000000,0.5424888134,0.0149587290,0.0099860532,0.5419554114,0.0128588853,0.0079377396,0.4581785500,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0299806595,0.4299068451,0.0199732780,0.0299623013,0.0499670506,0.0499546528,0.0600132942,0.0000236034,0.0000138283,0.0599992275,0.0399839878,0.0199580193,0.0399718285,0.0199496746,0.0000064373,0.0699687004,262143
1777399430.5995383263,0.7155175805,-0.0962007344,0.6864095330,-0.0197218885,0.0274314907,-0.0251825948,3.4830000401,3.4944281578,3.4959437847,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1318135411,0.1345174313,0.1319325566,0.1445548236,0.1166541651,0.1105855107,0.1108156368,0.1218255758,0.0000000000,0.0000000000,0.5411185026,0.0149587290,0.0099860532,0.5419554114,0.0128588853,0.0079377396,0.4581785500,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0399572849,0.4398834705,0.0299499035,0.0399389267,0.0599436760,0.0599312782,0.0699899197,0.0100002289,0.0099904537,0.0699758530,0.0499606133,0.0299346447,0.0000083447,0.0299263000,0.0099830627,0.0799453259,262143
1777399430.6096146107,0.7180999517,-0.0935206711,0.6838046312,-0.0170296455,0.0274192819,-0.0306815852,3.4830000401,3.4944281578,3.4959437847,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1355642080,0.1293598861,0.1255268157,0.1496757567,0.1175822839,0.1082515046,0.1063925847,0.1253514588,0.0000000000,0.0000000000,0.5411185026,0.0149587290,0.0099860532,0.5419554114,0.0128588853,0.0079377396,0.4581785500,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0000555515,0.4499597549,0.0400261879,0.0000338554,0.0700199604,0.0700075626,0.0800662041,0.0200765133,0.0200667381,0.0800521374,0.0000166893,0.0000085831,0.0100846291,0.0400025845,0.0200593472,0.0900216103,262143
1777399430.6195762157,0.7180999517,-0.0935206711,0.6838046312,-0.0170296455,0.0274192819,-0.0306815852,3.4830000401,3.4891495705,3.4956505299,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,-2.2641816139,-5.0990757942,-2.5362370014,1.0024012094,-25.7715369648,-29.8369574030,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1355642080,0.1293598861,0.1255268157,0.1496757567,0.1175822839,0.1082515046,0.1063925847,0.1253514588,0.0000000000,0.0000000000,0.5411185026,0.0153426100,0.0089664655,0.5390189886,0.0128588853,0.0079377396,0.4581785500,0.0000000000,1.5035524368,-3.4642348289,5.7886710167,0.0100171566,0.4599213600,0.0000219345,0.0099954605,0.0799815655,0.0799691677,0.0900278091,0.0300381184,0.0300283432,0.0900137424,0.0099782944,0.0099701881,0.0200462341,0.0000116825,0.0300209522,0.0999832153,262143
1777399430.6295907497,0.7180999517,-0.0935206711,0.6838046312,-0.0170296455,0.0274192819,-0.0306815852,3.4830000401,3.4891495705,3.4956505299,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,-0.0055539310,0.0054436680,-0.0678383708,0.0154215321,0.0116096837,0.0239145756,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1355642080,0.1293598861,0.1255268157,0.1496757567,0.1175822839,0.1082515046,0.1063925847,0.1253514588,0.0000000000,0.0000000000,0.5411185026,0.0153426100,0.0089664655,0.5390189886,0.0128588853,0.0079377396,0.4581785500,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0200316906,0.4699358940,0.0100364685,0.0200099945,0.0899960995,0.0899837017,0.0000190735,0.0400526524,0.0400428772,0.0000076294,0.0199928284,0.0199847221,0.0300607681,0.0100262165,0.0400354862,0.1099977493,262143
1777399430.6395995617,0.7180999517,-0.0935206711,0.6838046312,-0.0170296455,0.0274192819,-0.0306815852,3.4830000401,3.4891495705,3.4956505299,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1355642080,0.1293598861,0.1255268157,0.1496757567,0.1175822839,0.1082515046,0.1063925847,0.1253514588,0.0000000000,0.0000000000,0.5411185026,0.0153426100,0.0089664655,0.5390189886,0.0128588853,0.0079377396,0.4581785500,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0300405025,0.4799447060,0.0200452805,0.0300188065,0.0000193119,0.0000085831,0.0100278854,0.0500614643,0.0500516891,0.0100164413,0.0300016403,0.0299935341,0.0400695801,0.0200350285,0.0500442982,0.1200065613,262143
1777399430.6495482922,0.7180999517,-0.0935206711,0.6838046312,-0.0170296455,0.0274192819,-0.0306815852,3.4830000401,3.4891495705,3.4956505299,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1375051588,0.1298359632,0.1259357631,0.1466727704,0.1175822839,0.1082515046,0.1063925847,0.1253514588,0.0000000000,0.0000000000,0.5404959321,0.0153426100,0.0089664655,0.5390189886,0.0131081687,0.0063760490,0.4572542310,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0399892330,0.4898934364,0.0299940109,0.0399675369,0.0099680424,0.0099573135,0.0199766159,0.0600101948,0.0600004196,0.0199651718,0.0000240803,0.0399422646,0.0000140667,0.0299837589,0.0000066757,0.1299552917,262143
1777399430.6595728397,0.7183469534,-0.0928613320,0.6817389131,-0.0142995706,0.0274419506,-0.0334122167,3.4830000401,3.4891495705,3.4956505299,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1375051588,0.1298359632,0.1259357631,0.1466727704,0.1175073162,0.1080202833,0.1079142988,0.1239129975,0.0000000000,0.0000000000,0.5404959321,0.0153426100,0.0089664655,0.5390189886,0.0131081687,0.0063760490,0.4572542310,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0000369549,0.4999179840,0.0400185585,0.0000202656,0.0199925900,0.0199818611,0.0300011635,0.0700347424,0.0700249672,0.0299897194,0.0100486279,0.0000076294,0.0100386143,0.0400083065,0.0100312233,0.1399798393,262143
1777399430.6696259975,0.7183469534,-0.0928613320,0.6817389131,-0.0142995706,0.0274419506,-0.0334122167,3.4830000401,3.4891495705,3.4952404499,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.0880550370,0.0294296425,0.0176643562,0.1722141802,-0.8792161942,0.0000000000,0.1375051588,0.1298359632,0.1259357631,0.1466727704,0.1175073162,0.1080202833,0.1079142988,0.1239129975,0.0000000000,0.0000000000,0.5404959321,0.0149523830,0.0072824270,0.5394949913,0.0131081687,0.0063760490,0.4572542310,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0100901127,0.5099711418,0.0000243187,0.0100734234,0.0300457478,0.0300350189,0.0400543213,0.0800879002,0.0800781250,0.0400428772,0.0201017857,0.0100607872,0.0200917721,0.0000085831,0.0200843811,0.1500329971,262143
1777399430.6795485020,0.7183469534,-0.0928613320,0.6817389131,-0.0142995706,0.0274419506,-0.0334122167,3.4830000401,3.4891495705,3.4952404499,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.1040742770,0.0430308878,0.0228371043,0.1722141802,-0.8792161942,0.0000000000,0.1375051588,0.1298359632,0.1259357631,0.1466727704,0.1175073162,0.1080202833,0.1079142988,0.1239129975,0.0000000000,0.0000000000,0.5404959321,0.0149523830,0.0072824270,0.5394949913,0.0131081687,0.0063760490,0.4572542310,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0200126171,0.5198936462,0.0099468231,0.0199959278,0.0399682522,0.0399575233,0.0499768257,0.0000092983,0.0900006294,0.0499653816,0.0300242901,0.0199832916,0.0300142765,0.0099310875,0.0300068855,0.1599555016,262143
1777399430.6895458698,0.7183469534,-0.0928613320,0.6817389131,-0.0142995706,0.0274419506,-0.0334122167,3.4830000401,3.4891495705,3.4952404499,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.1040742770,0.0430308878,0.0228371043,-0.5669194460,-1.5839065313,0.0000000000,0.1375051588,0.1298359632,0.1259357631,0.1466727704,0.1175073162,0.1080202833,0.1079142988,0.1239129975,0.0000000000,0.0000000000,0.5404959321,0.0149523830,0.0072824270,0.5394949913,0.0125032775,0.0059846542,0.4554253221,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0300099850,0.5298910141,0.0199441910,0.0299932957,0.0499656200,0.0499548912,0.0599741936,0.0100066662,0.0000169277,0.0599627495,0.0400216579,0.0299806595,0.0400116444,0.0199284554,0.0000064373,0.1699528694,262143
1777399430.6995527744,0.7183469534,-0.0928613320,0.6817389131,-0.0142995706,0.0274419506,-0.0334122167,3.4830000401,3.4891495705,3.4952404499,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.1040742770,0.0430308878,0.0228371043,-0.5669194460,-1.5839065313,0.0000000000,0.1413351744,0.1197955310,0.1216907054,0.1535454392,0.1175073162,0.1080202833,0.1079142988,0.1239129975,0.0000000000,0.0000000000,0.5361349583,0.0149523830,0.0072824270,0.5394949913,0.0125032775,0.0059846542,0.4554253221,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0400168896,0.5398979187,0.0299510956,0.0400002003,0.0599725246,0.0599617958,0.0699810982,0.0200135708,0.0100238323,0.0699696541,0.0000171661,0.0399875641,0.0000069141,0.0299353600,0.0100133419,0.1799597740,262143
1777399430.7096469402,0.7186243534,-0.0922858939,0.6803112626,-0.0143754947,0.0274022602,-0.0389496174,3.4830000401,3.4944281578,3.4951174259,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.1040742770,0.0430308878,0.0228371043,-0.5669194460,-1.5839065313,0.0000000000,0.1413351744,0.1197955310,0.1216907054,0.1535454392,0.1071568280,0.1169817820,0.1073739529,0.1241805404,0.0000000000,0.0000000000,0.5361349583,0.0149523830,0.0072824270,0.5394949913,0.0125032775,0.0059846542,0.4554253221,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0000538826,0.5499920845,0.0000329018,0.0000171661,0.0700666904,0.0700559616,0.0800752640,0.0301077366,0.0201179981,0.0800638199,0.0101113319,0.0000083447,0.0101010799,0.0400295258,0.0201075077,0.1900539398,262143
1777399430.7195963860,0.7186243534,-0.0922858939,0.6803112626,-0.0143754947,0.0274022602,-0.0389496174,3.4830000401,3.4944281578,3.4951174259,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,6.0594811440,-6.4971094131,-6.4245948792,83.2172632101,-13.9770837703,-38.8745328083,0.1040742770,0.0430308878,0.0228371043,-0.5669194460,-1.5839065313,0.0000000000,0.1413351744,0.1197955310,0.1216907054,0.1535454392,0.1071568280,0.1169817820,0.1073739529,0.1241805404,0.0000000000,0.0000000000,0.5361349583,0.0155354347,0.0070336424,0.5381138921,0.0125032775,0.0059846542,0.4554253221,0.0000000000,2.1859083176,-1.0219088793,8.5387763977,0.0100033283,0.5599415302,0.0099823475,0.0099666119,0.0800161362,0.0800054073,0.0900247097,0.0400571823,0.0300674438,0.0900132656,0.0200607777,0.0099577904,0.0200505257,0.0000085831,0.0300569534,0.2000033855,262143
1777399430.7295606136,0.7186243534,-0.0922858939,0.6803112626,-0.0143754947,0.0274022602,-0.0389496174,3.4830000401,3.4944281578,3.4951174259,0.7900043130,-0.0600057989,0.6900020838,0.0000000000,0.0041569979,0.0121384440,-0.0381651409,0.0081284577,0.0054713520,0.0203349590,0.5939373970,8.5874290466,-5.7226805687,-54.6746517269,150.8984146746,7.0216107021,0.1040742770,0.0430308878,0.0228371043,-0.5669194460,-1.5839065313,0.0000000000,0.1413351744,0.1197955310,0.1216907054,0.1535454392,0.1071568280,0.1169817820,0.1073739529,0.1241805404,0.0000000000,0.0000000000,0.5361349583,0.0155354347,0.0070336424,0.5381138921,0.0125032775,0.0059846542,0.4554253221,0.0000000000,1.1440093517,-0.4210140705,20.8480949402,0.0199675560,0.5699057579,0.0199465752,0.0199308395,0.0899803638,0.0899696350,0.0000240803,0.0500214100,0.0400316715,0.0000143051,0.0300250053,0.0199220181,0.0300147533,0.0099728107,0.0400211811,0.0000066757,262143
