t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777408578.3218379021,0.7038537860,0.1631658077,0.9678083062,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6173419952,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0884432793,-2.9226131439,0.0000000000,0.1837949306,0.0213626307,0.1837552488,0.0492591746,0.1638561040,0.0189861748,0.1627684683,0.0459573902,0.0000000000,0.0000000000,0.4412085414,0.0467866138,-0.0306850132,0.4329326153,0.0434824452,-0.0282753166,0.4043655396,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0099766254,0.5000829697,0.0099406242,0.0399780273,0.0200276375,0.0299839973,0.0399420261,0.0299630165,0.0899868011,0.0399224758,0.0200064182,0.0199906826,0.0199756622,0.0099222660,0.0299470425,0.1500227451,262143
1777408578.3318386078,0.7038537860,0.1631658077,0.9678083062,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6173419952,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0884432793,-2.9226131439,0.0000000000,0.1837949306,0.0213626307,0.1837552488,0.0492591746,0.1638561040,0.0189861748,0.1627684683,0.0459573902,0.0000000000,0.0000000000,0.4412085414,0.0467866138,-0.0306850132,0.4329326153,0.0434824452,-0.0282753166,0.4043655396,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0199773312,0.5100836754,0.0199413300,0.0000176430,0.0300283432,0.0399847031,0.0499427319,0.0399637222,0.0999875069,0.0499231815,0.0300071239,0.0299913883,0.0299763680,0.0199229717,0.0399477482,0.1600234509,262143
1777408578.3418929577,0.7038537860,0.1631658077,0.9678083062,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6173419952,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0559649467,-3.1391839981,0.0000000000,0.1837949306,0.0213626307,0.1837552488,0.0492591746,0.1638561040,0.0189861748,0.1627684683,0.0459573902,0.0000000000,0.0000000000,0.4310094118,0.0467866138,-0.0306850132,0.4329326153,0.0411427617,-0.0267321970,0.3798972368,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0300316811,0.5201380253,0.0299956799,0.0100719929,0.0400826931,0.0500390530,0.0599970818,0.0500180721,0.0000507832,0.0599775314,0.0400614738,0.0400457382,0.0000307560,0.0299773216,0.0000152588,0.1700778008,262143
1777408578.3518309593,0.7038537860,0.1631658077,0.9678083062,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6173419952,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0559649467,-3.1391839981,0.0000000000,0.1835629940,0.0213626307,0.1818082035,0.0469031818,0.1645828485,0.0189855285,0.1583366096,0.0407375209,0.0000000000,0.0000000000,0.4310094118,0.0467866138,-0.0306850132,0.4329326153,0.0411427617,-0.0267321970,0.3798972368,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0399696827,0.5300760269,0.0399336815,0.0200099945,0.0500206947,0.0599770546,0.0699350834,0.0599560738,0.0099887848,0.0699155331,0.0000314713,0.0000135899,0.0099687576,0.0399153233,0.0099532604,0.1800158024,262143
1777408578.3618478775,0.7047195435,0.1637488455,0.9697543383,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6172471046,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0559649467,-3.1391839981,0.0000000000,0.1835629940,0.0213626307,0.1818082035,0.0469031818,0.1645828485,0.0189855285,0.1583366096,0.0407375209,0.0000000000,0.0000000000,0.4310094118,0.0467866138,-0.0306850132,0.4329326153,0.0411427617,-0.0267321970,0.3798972368,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0000479221,0.5400929451,0.0000154972,0.0300269127,0.0600376129,0.0699939728,0.0799520016,0.0699729919,0.0200057030,0.0799324512,0.0100483894,0.0100305080,0.0199856758,0.0499322414,0.0199701786,0.1900327206,262143
1777408578.3718273640,0.7047195435,0.1637488455,0.9697543383,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6172471046,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,2.7418699265,1.9021611214,-0.9232354760,61.7980527683,7.5975033963,0.8110094859,0.1853352487,-0.4604971707,-0.0128053315,7.0559649467,-3.1391839981,0.0000000000,0.1835629940,0.0213626307,0.1818082035,0.0469031818,0.1645828485,0.0189855285,0.1583366096,0.0407375209,0.0000000000,0.0000000000,0.4310094118,0.0470117815,-0.0302851740,0.4365856349,0.0411427617,-0.0267321970,0.3798972368,0.0000000000,0.3753280640,-2.7776827812,-271.0026245117,0.0100274086,0.5500724316,0.0099949837,0.0400063992,0.0700170994,0.0799734592,0.0899314880,0.0799524784,0.0299851894,0.0899119377,0.0200278759,0.0200099945,0.0299651623,0.0000298023,0.0299496651,0.0000121593,262143
1777408578.3818957806,0.7047195435,0.1637488455,0.9697543383,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6172471046,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,0.0020750375,-0.0708484277,0.0021324158,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,7.0559649467,-3.1391839981,0.0000000000,0.1835629940,0.0213626307,0.1818082035,0.0469031818,0.1645828485,0.0189855285,0.1583366096,0.0407375209,0.0000000000,0.0000000000,0.4310094118,0.0470117815,-0.0302851740,0.4365856349,0.0411427617,-0.0267321970,0.3798972368,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0200958252,0.5601408482,0.0200634003,0.0000739098,0.0800855160,0.0900418758,0.0000441074,0.0000278950,0.0400536060,0.0000138283,0.0300962925,0.0300784111,0.0400335789,0.0100982189,0.0400180817,0.0100805759,262143
1777408578.3918766975,0.7047195435,0.1637488455,0.9697543383,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6172471046,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0178738888,-0.0088055376,-0.0215566922,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,7.0559649467,-3.1391839981,0.0000000000,0.1835629940,0.0213626307,0.1818082035,0.0469031818,0.1645828485,0.0189855285,0.1583366096,0.0407375209,0.0000000000,0.0000000000,0.4359197319,0.0470117815,-0.0302851740,0.4365856349,0.0413223356,-0.0264026895,0.3865448833,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0300767422,0.5701217651,0.0300443172,0.0100548267,0.0900664330,0.0000472069,0.0100250244,0.0100088120,0.0500345230,0.0099947453,0.0400772095,0.0400593281,0.0000286102,0.0200791359,0.0000135899,0.0200614929,262143
1777408578.4019093513,0.7047195435,0.1637488455,0.9697543383,0.1198613866,0.0450916813,0.6372742962,3.6099998951,3.6158359051,3.6172471046,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,7.0559649467,-3.1391839981,0.0000000000,0.1836240292,0.0459967963,0.1834165007,0.0444037542,0.1645655930,0.0189882331,0.1616359800,0.0467029177,0.0000000000,0.0000000000,0.4359197319,0.0470117815,-0.0302851740,0.4365856349,0.0413223356,-0.0264026895,0.3865448833,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0401093960,0.5801544189,0.0400769711,0.0200874805,0.0000545979,0.0100798607,0.0200576782,0.0200414658,0.0600671768,0.0200273991,0.0000329018,0.0000164509,0.0100612640,0.0301117897,0.0100462437,0.0300941467,262143
1777408578.4119098186,0.7040159702,0.1630096138,0.9691456556,0.1163512255,0.0433376416,0.6370118719,3.6099998951,3.6158359051,3.6176226139,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,7.0559649467,-3.1391839981,0.0000000000,0.1836240292,0.0459967963,0.1834165007,0.0444037542,0.1645655930,0.0189882331,0.1616359800,0.0467029177,0.0000000000,0.0000000000,0.4359197319,0.0455179848,-0.0298609901,0.4327532649,0.0413223356,-0.0264026895,0.3865448833,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0000646114,0.5901548862,0.0000302792,0.0300879478,0.0100550652,0.0200803280,0.0300581455,0.0300419331,0.0700676441,0.0300278664,0.0100333691,0.0100169182,0.0200617313,0.0000140667,0.0200467110,0.0400946140,262143
1777408578.4218311310,0.7040159702,0.1630096138,0.9691456556,0.1163512255,0.0433376416,0.6370118719,3.6099998951,3.6158359051,3.6176226139,1.0000000000,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,7.0559649467,-3.1391839981,0.0000000000,0.1836240292,0.0459967963,0.1834165007,0.0444037542,0.1645655930,0.0189882331,0.1616359800,0.0467029177,0.0000000000,0.0000000000,0.4359197319,0.0455179848,-0.0298609901,0.4327532649,0.0413223356,-0.0264026895,0.3865448833,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0099859238,0.6000761986,0.0099515915,0.0400092602,0.0199763775,0.0300016403,0.0399794579,0.0399632454,0.0799889565,0.0399491787,0.0199546814,0.0199382305,0.0299830437,0.0099353790,0.0299680233,0.0500159264,262143
1777408578.4318666458,0.7040159702,0.1630096138,0.9691456556,0.1163512255,0.0433376416,0.6370118719,3.6099998951,3.6158359051,3.6176226139,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,6.9746913910,-3.1900033951,0.0000000000,0.1836240292,0.0459967963,0.1834165007,0.0444037542,0.1645655930,0.0189882331,0.1616359800,0.0467029177,0.0000000000,0.0000000000,0.4359197319,0.0455179848,-0.0298609901,0.4327532649,0.0413223356,-0.0264026895,0.3865448833,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0200214386,0.6101117134,0.0199871063,0.0000488758,0.0300118923,0.0400371552,0.0500149727,0.0499987602,0.0000154972,0.0499846935,0.0299901962,0.0299737453,0.0400185585,0.0199708939,0.0400035381,0.0600514412,262143
1777408578.4419193268,0.7040159702,0.1630096138,0.9691456556,0.1163512255,0.0433376416,0.6370118719,3.6099998951,3.6158359051,3.6176226139,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,6.9746913910,-3.1900033951,0.0000000000,0.1836240292,0.0459967963,0.1834165007,0.0444037542,0.1645655930,0.0189882331,0.1616359800,0.0467029177,0.0000000000,0.0000000000,0.4423834682,0.0455179848,-0.0298609901,0.4327532649,0.0424878672,-0.0274789557,0.4038031697,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0300741196,0.6201643944,0.0300397873,0.0101015568,0.0400645733,0.0500898361,0.0600676537,0.0600514412,0.0100681782,0.0600373745,0.0400428772,0.0400264263,0.0000452995,0.0300235748,0.0000205040,0.0701041222,262143
1777408578.4518642426,0.7040159702,0.1630096138,0.9691456556,0.1163512255,0.0433376416,0.6370118719,3.6099998951,3.6158359051,3.6176226139,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,6.9746913910,-3.1900033951,0.0000000000,0.1889555305,0.0213626307,0.1785000414,0.0500068665,0.1682533771,0.0189874675,0.1586321592,0.0484316051,0.0000000000,0.0000000000,0.4423834682,0.0455179848,-0.0298609901,0.4327532649,0.0424878672,-0.0274789557,0.4038031697,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0400190353,0.6301093102,0.0399847031,0.0200464725,0.0500094891,0.0600347519,0.0700125694,0.0699963570,0.0200130939,0.0699822903,0.0000391006,0.0000164509,0.0099902153,0.0399684906,0.0099654198,0.0800490379,262143
1777408578.4618661404,0.7042048573,0.1631233841,0.9677473903,0.1164139676,0.0431681540,0.6399225257,3.6099998951,3.6158359051,3.6175100803,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.1856857389,-0.4621659517,-0.0154413506,6.9746913910,-3.1900033951,0.0000000000,0.1889555305,0.0213626307,0.1785000414,0.0500068665,0.1682533771,0.0189874675,0.1586321592,0.0484316051,0.0000000000,0.0000000000,0.4423834682,0.0480251722,-0.0309248436,0.4558661282,0.0424878672,-0.0274789557,0.4038031697,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0000588894,0.6401112080,0.0000298023,0.0300483704,0.0600113869,0.0700366497,0.0800144672,0.0799982548,0.0300149918,0.0799841881,0.0100409985,0.0100183487,0.0199921131,0.0000133514,0.0199673176,0.0900509357,262143
1777408578.4718153477,0.7042048573,0.1631233841,0.9677473903,0.1164139676,0.0431681540,0.6399225257,3.6099998951,3.6158359051,3.6175100803,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-0.7876592875,-3.2064423561,-0.2182467729,-35.3109005474,-51.1086262209,7.0530046572,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1889555305,0.0213626307,0.1785000414,0.0500068665,0.1682533771,0.0189874675,0.1586321592,0.0484316051,0.0000000000,0.0000000000,0.4423834682,0.0480251722,-0.0309248436,0.4558661282,0.0424878672,-0.0274789557,0.4038031697,0.0000000000,0.7733595371,-3.2065515518,-273.5971069336,0.0100080967,0.6500604153,0.0099790096,0.0399975777,0.0699605942,0.0799858570,0.0899636745,0.0000143051,0.0399641991,0.0899333954,0.0199902058,0.0199675560,0.0299413204,0.0099625587,0.0299165249,0.1000001431,262143
1777408578.4818565845,0.7042048573,0.1631233841,0.9677473903,0.1164139676,0.0431681540,0.6399225257,3.6099998951,3.6158359051,3.6175100803,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0136729563,-0.0736286417,-0.0049171448,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1889555305,0.0213626307,0.1785000414,0.0500068665,0.1682533771,0.0189874675,0.1586321592,0.0484316051,0.0000000000,0.0000000000,0.4423834682,0.0480251722,-0.0309248436,0.4558661282,0.0424878672,-0.0274789557,0.4038031697,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0200493336,0.6601016521,0.0200202465,0.0000579357,0.0800018311,0.0900270939,0.0000298023,0.0100555420,0.0500054359,0.0000128746,0.0300314426,0.0300087929,0.0399825573,0.0200037956,0.0399577618,0.1100413799,262143
1777408578.4918127060,0.7042048573,0.1631233841,0.9677473903,0.1164139676,0.0431681540,0.6399225257,3.6099998951,3.6158359051,3.6175100803,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0168278757,-0.0157167111,-0.0132746827,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1889555305,0.0213626307,0.1785000414,0.0500068665,0.1682533771,0.0189874675,0.1586321592,0.0484316051,0.0000000000,0.0000000000,0.4440863729,0.0480251722,-0.0309248436,0.4558661282,0.0418750755,-0.0274614450,0.4037623107,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0300054550,0.6700577736,0.0299763680,0.0100140572,0.0899579525,0.0000460148,0.0099859238,0.0200116634,0.0599615574,0.0099689960,0.0399875641,0.0399649143,0.0000271797,0.0299599171,0.0000121593,0.1199975014,262143
1777408578.5018370152,0.7042048573,0.1631233841,0.9677473903,0.1164139676,0.0431681540,0.6399225257,3.6099998951,3.6158359051,3.6175100803,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1798977703,0.0518471077,0.1875944138,0.0213626307,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4440863729,0.0480251722,-0.0309248436,0.4558661282,0.0418750755,-0.0274614450,0.4037623107,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0400297642,0.6800820827,0.0400006771,0.0200383663,0.0000426769,0.0100703239,0.0200102329,0.0300359726,0.0699858665,0.0199933052,0.0000255108,0.0000123978,0.0100514889,0.0399842262,0.0100364685,0.1300218105,262143
1777408578.5119113922,0.7033472061,0.1620567590,0.9665892720,0.1119675671,0.0389597028,0.6365593840,3.6099998951,3.6158359051,3.6174123287,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1798977703,0.0518471077,0.1875944138,0.0213626307,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4440863729,0.0435341746,-0.0296779443,0.4362131059,0.0418750755,-0.0274614450,0.4037623107,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0000698566,0.6901564598,0.0000338554,0.0301127434,0.0101170540,0.0201447010,0.0300846100,0.0401103497,0.0800602436,0.0300676823,0.0100998878,0.0100867748,0.0201258659,0.0000154972,0.0201108456,0.1400961876,262143
1777408578.5218262672,0.7033472061,0.1620567590,0.9665892720,0.1119675671,0.0389597028,0.6365593840,3.6099998951,3.6158359051,3.6174123287,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,6.9746913910,-3.1900033951,0.0000000000,0.1798977703,0.0518471077,0.1875944138,0.0213626307,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4440863729,0.0435341746,-0.0296779443,0.4362131059,0.0418750755,-0.0274614450,0.4037623107,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0099847317,0.7000713348,0.0099487305,0.0400276184,0.0200319290,0.0300595760,0.0399994850,0.0500252247,0.0899751186,0.0399825573,0.0200147629,0.0200016499,0.0300407410,0.0099303722,0.0300257206,0.1500110626,262143
1777408578.5318553448,0.7033472061,0.1620567590,0.9665892720,0.1119675671,0.0389597028,0.6365593840,3.6099998951,3.6158359051,3.6174123287,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,5.4993853569,-1.8844980001,0.0000000000,0.1798977703,0.0518471077,0.1875944138,0.0213626307,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4440863729,0.0435341746,-0.0296779443,0.4362131059,0.0418750755,-0.0274614450,0.4037623107,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0200138092,0.7101004124,0.0199778080,0.0000450611,0.0300610065,0.0400886536,0.0500285625,0.0600543022,0.0000131130,0.0500116348,0.0300438404,0.0300307274,0.0400698185,0.0199594498,0.0400547981,0.1600401402,262143
1777408578.5418448448,0.7033472061,0.1620567590,0.9665892720,0.1119675671,0.0389597028,0.6365593840,3.6099998951,3.6158359051,3.6174123287,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,5.4993853569,-1.8844980001,0.0000000000,0.1798977703,0.0518471077,0.1875944138,0.0213626307,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4593881369,0.0435341746,-0.0296779443,0.4362131059,0.0374249965,-0.0255556963,0.3894760609,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0300033092,0.7200899124,0.0299673080,0.0100345612,0.0400505066,0.0500781536,0.0600180626,0.0700438023,0.0100026131,0.0600011349,0.0400333405,0.0400202274,0.0000324249,0.0299489498,0.0000138283,0.1700296402,262143
1777408578.5518312454,0.7033472061,0.1620567590,0.9665892720,0.1119675671,0.0389597028,0.6365593840,3.6099998951,3.6158359051,3.6174123287,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0808234513,-0.3708130419,-0.0115983207,5.4993853569,-1.8844980001,0.0000000000,0.1860440969,0.0213626307,0.1817410588,0.0553109050,0.1651136726,0.0189866889,0.1618099958,0.0484160595,0.0000000000,0.0000000000,0.4593881369,0.0435341746,-0.0296779443,0.4362131059,0.0374249965,-0.0255556963,0.3894760609,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0399897099,0.7300763130,0.0399537086,0.0200209618,0.0500369072,0.0600645542,0.0700044632,0.0800302029,0.0199890137,0.0699875355,0.0000169277,0.0500066280,0.0100188255,0.0399353504,0.0100002289,0.1800160408,262143
1777408578.5619008541,0.7040812969,0.1629242748,0.9663299918,0.1084607466,0.0372034704,0.6363210765,3.6099998951,3.6158359051,3.6172611713,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0654973090,-0.3712784648,-0.0161567330,5.4993853569,-1.8844980001,0.0000000000,0.1860440969,0.0213626307,0.1817410588,0.0553109050,0.1611853093,0.0189856328,0.1649309099,0.0435774513,0.0000000000,0.0000000000,0.4593881369,0.0435341746,-0.0296779443,0.4362131059,0.0374249965,-0.0255556963,0.3894760609,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0000805855,0.7401459217,0.0000464916,0.0300905704,0.0601065159,0.0701341629,0.0800740719,0.0000295639,0.0300586224,0.0800571442,0.0100865364,0.0000152588,0.0200884342,0.0500049591,0.0200698376,0.1900856495,262143
1777408578.5718266964,0.7040812969,0.1629242748,0.9663299918,0.1084607466,0.0372034704,0.6363210765,3.6099998951,3.6158359051,3.6172611713,0.8999999762,0.0000000000,0.9599999785,0.0000000000,-0.0212326422,-0.0217999574,-0.0237612184,-0.0252301153,-0.0734704658,-0.0014356375,-2.3055310249,-6.5327000618,-1.0536468029,-15.1824964348,-33.2708584729,-8.3560802037,0.0654973090,-0.3712784648,-0.0161567330,5.4993853569,-1.8844980001,0.0000000000,0.1860440969,0.0213626307,0.1817410588,0.0553109050,0.1611853093,0.0189856328,0.1649309099,0.0435774513,0.0000000000,0.0000000000,0.4593881369,0.0416915640,-0.0286365710,0.4441269934,0.0374249965,-0.0255556963,0.3894760609,0.0000000000,-8.8779640198,6.1675300598,-276.5746765137,0.0100064278,0.7500717640,0.0099723339,0.0400164127,0.0700323582,0.0800600052,0.0899999142,0.0099554062,0.0399844646,0.0899829865,0.0200123787,0.0099411011,0.0300142765,0.0000348091,0.0299956799,0.0000157356,262143
