t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777409387.7758436203,0.7129701972,-0.0187969804,1.1605039835,-0.0201408823,0.0856516525,-0.0174846253,3.3880000114,3.3888564110,3.3902025223,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0056227259,-0.0103960391,-0.0055202553,0.0363371111,0.0092227859,-0.0008292794,1.8841727972,-10.3262872696,-3.6955931187,51.8640866844,-91.1078274322,11.2647062329,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1194720417,0.1499015838,0.1395010352,0.1371358782,0.1170648783,0.1042447016,0.1178372130,0.1043362916,0.0000000000,0.0000000000,0.5473136902,0.0467305556,0.0105661433,0.5422440171,0.0388513654,0.0088059818,0.4399354756,0.0000000000,-1.4859064817,-7.2877221107,2.1053190231,0.0400409698,0.3299622536,0.0299973488,0.0299811363,0.0500249863,0.0500123501,0.0599858761,0.0200207233,0.0100576878,0.0599751472,0.0400264263,0.0299723148,0.0400135517,0.0200102329,0.0000109673,0.1699771881,262143
1777409387.7859330177,0.7126588225,-0.0193703808,1.1602007151,-0.0230660885,0.0883653538,-0.0204131347,3.3880000114,3.3888564110,3.3902025223,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0056227259,-0.0103960391,-0.0055202553,0.0363371111,0.0092227859,-0.0008292794,1.8841727972,-10.3262872696,-3.6955931187,51.8640866844,-91.1078274322,11.2647062329,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1280781329,0.1396444738,0.1341390163,0.1436728537,0.1170648783,0.1042447016,0.1178372130,0.1043362916,0.0000000000,0.0000000000,0.5451987386,0.0467305556,0.0105661433,0.5422440171,0.0388513654,0.0088059818,0.4399354756,0.0000000000,-1.4859064817,-7.2877221107,2.1053190231,0.0000450611,0.3400516510,0.0400867462,0.0400705338,0.0601143837,0.0601017475,0.0700752735,0.0301101208,0.0201470852,0.0700645447,0.0000193119,0.0400617123,0.0000088215,0.0300996304,0.0101003647,0.1800665855,262143
1777409387.7958915234,0.7126588225,-0.0193703808,1.1602007151,-0.0230660885,0.0883653538,-0.0204131347,3.3880000114,3.3888564110,3.3901238441,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0056227259,-0.0103960391,-0.0055202553,0.0363371111,0.0092227859,-0.0008292794,1.8841727972,-10.3262872696,-3.6955931187,51.8640866844,-91.1078274322,11.2647062329,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1280781329,0.1396444738,0.1341390163,0.1436728537,0.1053180024,0.1085356474,0.1162561923,0.1071593687,0.0000000000,0.0000000000,0.5451987386,0.0467305556,0.0105661433,0.5422440171,0.0388513654,0.0088059818,0.4399354756,0.0000000000,-1.4859064817,-7.2877221107,2.1053190231,0.0100035667,0.3500101566,0.0000412464,0.0000212193,0.0700728893,0.0700602531,0.0800337791,0.0400686264,0.0301055908,0.0800230503,0.0099778175,0.0000107288,0.0099673271,0.0400581360,0.0200588703,0.1900250912,262143
1777409387.8058938980,0.7126588225,-0.0193703808,1.1602007151,-0.0230660885,0.0883653538,-0.0204131347,3.3880000114,3.3888564110,3.3901238441,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0056227259,-0.0103960391,-0.0055202553,0.0363371111,0.0092227859,-0.0008292794,1.8841727972,-10.3262872696,-3.6955931187,51.8640866844,-91.1078274322,11.2647062329,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1280781329,0.1396444738,0.1341390163,0.1436728537,0.1053180024,0.1085356474,0.1162561923,0.1071593687,0.0000000000,0.0000000000,0.5451987386,0.0483138151,0.0127033768,0.5424669981,0.0388513654,0.0088059818,0.4399354756,0.0000000000,-1.4859064817,-7.2877221107,2.1053190231,0.0200059414,0.3600125313,0.0100436211,0.0100235939,0.0800752640,0.0800626278,0.0900361538,0.0500710011,0.0401079655,0.0900254250,0.0199801922,0.0100131035,0.0199697018,0.0000212193,0.0300612450,0.0000092983,262143
1777409387.8158993721,0.7126588225,-0.0193703808,1.1602007151,-0.0230660885,0.0883653538,-0.0204131347,3.3880000114,3.3888564110,3.3901238441,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0056227259,-0.0103960391,-0.0055202553,0.0363371111,0.0092227859,-0.0008292794,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1280781329,0.1396444738,0.1341390163,0.1436728537,0.1053180024,0.1085356474,0.1162561923,0.1071593687,0.0000000000,0.0000000000,0.5451987386,0.0483138151,0.0127033768,0.5424669981,0.0388513654,0.0088059818,0.4399354756,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0300114155,0.3700180054,0.0200490952,0.0200290680,0.0900807381,0.0900681019,0.0000293255,0.0600764751,0.0501134396,0.0000128746,0.0299856663,0.0200185776,0.0299751759,0.0100266933,0.0400667191,0.0100147724,262143
1777409387.8260354996,0.7126588225,-0.0193703808,1.1602007151,-0.0230660885,0.0883653538,-0.0204131347,3.3880000114,3.3888564110,3.3901238441,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1280781329,0.1396444738,0.1341390163,0.1436728537,0.1053180024,0.1085356474,0.1162561923,0.1071593687,0.0000000000,0.0000000000,0.5451987386,0.0483138151,0.0127033768,0.5424669981,0.0386691019,0.0105620930,0.4422633946,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0401475430,0.3801541328,0.0301852226,0.0301651955,0.0000536442,0.0000326633,0.0101654530,0.0702126026,0.0602495670,0.0101490021,0.0401217937,0.0301547050,0.0401113033,0.0201628208,0.0000159740,0.0201508999,262143
1777409387.8359999657,0.7147937417,-0.0174046736,1.1597528458,-0.0258101577,0.0855672230,-0.0204974365,3.3880000114,3.3888564110,3.3901238441,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3734526336,0.0335801840,0.0001160359,-1.6725934744,-5.3612933159,0.0000000000,0.1391409189,0.1295491010,0.1339803189,0.1443686634,0.1053180024,0.1085356474,0.1162561923,0.1071593687,0.0000000000,0.0000000000,0.5455009341,0.0483138151,0.0127033768,0.5424669981,0.0386691019,0.0105620930,0.4422633946,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0000774860,0.3901185989,0.0401496887,0.0401296616,0.0100181103,0.0099971294,0.0201299191,0.0801770687,0.0702140331,0.0201134682,0.0000362396,0.0401191711,0.0000171661,0.0301272869,0.0099804401,0.0301153660,262143
1777409387.8459329605,0.7147937417,-0.0174046736,1.1597528458,-0.0258101577,0.0855672230,-0.0204974365,3.3880000114,3.3888564110,3.3900671005,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.6725934744,-5.3612933159,0.0000000000,0.1391409189,0.1295491010,0.1339803189,0.1443686634,0.0997758210,0.1210384220,0.1157190576,0.1064070761,0.0000000000,0.0000000000,0.5455009341,0.0483138151,0.0127033768,0.5424669981,0.0386691019,0.0105620930,0.4422633946,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0100104809,0.4000515938,0.0000741482,0.0000457764,0.0199511051,0.0199301243,0.0300629139,0.0000290871,0.0801470280,0.0300464630,0.0099692345,0.0000140667,0.0099501610,0.0400602818,0.0199134350,0.0400483608,262143
1777409387.8559067249,0.7147937417,-0.0174046736,1.1597528458,-0.0258101577,0.0855672230,-0.0204974365,3.3880000114,3.3888564110,3.3900671005,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.6725934744,-5.3612933159,0.0000000000,0.1391409189,0.1295491010,0.1339803189,0.1443686634,0.0997758210,0.1210384220,0.1157190576,0.1064070761,0.0000000000,0.0000000000,0.5455009341,0.0480315052,0.0127350632,0.5442166924,0.0386691019,0.0105620930,0.4422633946,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0199842453,0.4100253582,0.0100479126,0.0100195408,0.0299248695,0.0299038887,0.0400366783,0.0100028515,0.0901207924,0.0400202274,0.0199429989,0.0099878311,0.0199239254,0.0000157356,0.0298871994,0.0500221252,262143
1777409387.8658471107,0.7147937417,-0.0174046736,1.1597528458,-0.0258101577,0.0855672230,-0.0204974365,3.3880000114,3.3888564110,3.3900671005,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1391409189,0.1295491010,0.1339803189,0.1443686634,0.0997758210,0.1210384220,0.1157190576,0.1064070761,0.0000000000,0.0000000000,0.5455009341,0.0480315052,0.0127350632,0.5442166924,0.0386691019,0.0105620930,0.4422633946,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0299246311,0.4199657440,0.0199882984,0.0199599266,0.0398652554,0.0398442745,0.0499770641,0.0199432373,0.0000152588,0.0499606133,0.0298833847,0.0199282169,0.0298643112,0.0099561214,0.0398275852,0.0599625111,262143
1777409387.8758738041,0.7147937417,-0.0174046736,1.1597528458,-0.0258101577,0.0855672230,-0.0204974365,3.3880000114,3.3888564110,3.3900671005,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1391409189,0.1295491010,0.1339803189,0.1443686634,0.0997758210,0.1210384220,0.1157190576,0.1064070761,0.0000000000,0.0000000000,0.5455009341,0.0480315052,0.0127350632,0.5442166924,0.0376605615,0.0093935532,0.4403705895,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0399513245,0.4299924374,0.0300149918,0.0299866199,0.0498919487,0.0498709679,0.0600037575,0.0299699306,0.0100419521,0.0599873066,0.0399100780,0.0299549103,0.0398910046,0.0199828148,0.0000171661,0.0699892044,262143
1777409387.8859283924,0.7148686647,-0.0175092500,1.1594343185,-0.0231537509,0.0855635452,-0.0231537509,3.3880000114,3.3888564110,3.3900671005,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1380514205,0.1306568980,0.1290302873,0.1483268589,0.0997758210,0.1210384220,0.1157190576,0.1064070761,0.0000000000,0.0000000000,0.5449851751,0.0480315052,0.0127350632,0.5442166924,0.0376605615,0.0093935532,0.4403705895,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0000588894,0.4400470257,0.0400695801,0.0400412083,0.0599465370,0.0599255562,0.0700583458,0.0400245190,0.0200965405,0.0700418949,0.0000286102,0.0400094986,0.0000131130,0.0300374031,0.0100717545,0.0800437927,262143
1777409387.8959009647,0.7148686647,-0.0175092500,1.1594343185,-0.0231537509,0.0855635452,-0.0231537509,3.3880000114,3.3835778236,3.3897845745,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1380514205,0.1306568980,0.1290302873,0.1483268589,0.1137561873,0.1055243239,0.1093680039,0.1142561436,0.0000000000,0.0000000000,0.5449851751,0.0480315052,0.0127350632,0.5442166924,0.0376605615,0.0093935532,0.4403705895,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0100314617,0.4500195980,0.0000557899,0.0000298023,0.0699191093,0.0698981285,0.0800309181,0.0499970913,0.0300691128,0.0800144672,0.0100011826,0.0000135899,0.0099856853,0.0400099754,0.0200443268,0.0900163651,262143
1777409387.9059302807,0.7148686647,-0.0175092500,1.1594343185,-0.0231537509,0.0855635452,-0.0231537509,3.3880000114,3.3835778236,3.3897845745,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,-0.0177900400,0.0186853800,0.0013777018,0.8702092767,9.1321105957,-1.9254652262,-10.1383879404,194.5600431008,17.6991015109,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1380514205,0.1306568980,0.1290302873,0.1483268589,0.1137561873,0.1055243239,0.1093680039,0.1142561436,0.0000000000,0.0000000000,0.5449851751,0.0466472320,0.0123676797,0.5431261063,0.0376605615,0.0093935532,0.4403705895,0.0000000000,2.6651399136,16.8468704224,4.7348632812,0.0200607777,0.4600489140,0.0100851059,0.0100591183,0.0799484253,0.0799274445,0.0900602341,0.0600264072,0.0400984287,0.0900437832,0.0200304985,0.0100429058,0.0200150013,0.0000205040,0.0300736427,0.1000456810,262143
1777409387.9159016609,0.7148686647,-0.0175092500,1.1594343185,-0.0231537509,0.0855635452,-0.0231537509,3.3880000114,3.3835778236,3.3897845745,1.0000000000,0.0000000000,1.1599999666,0.0000000000,0.0016527759,-0.0024755748,-0.0070217149,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1380514205,0.1306568980,0.1290302873,0.1483268589,0.1137561873,0.1055243239,0.1093680039,0.1142561436,0.0000000000,0.0000000000,0.5449851751,0.0466472320,0.0123676797,0.5431261063,0.0376605615,0.0093935532,0.4403705895,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0300321579,0.4700202942,0.0200564861,0.0200304985,0.0899198055,0.0000467300,0.0000283718,0.0699977875,0.0500698090,0.0000138283,0.0300018787,0.0200142860,0.0299863815,0.0099918842,0.0400450230,0.1100170612,262143
1777409387.9258809090,0.7148686647,-0.0175092500,1.1594343185,-0.0231537509,0.0855635452,-0.0231537509,3.3880000114,3.3835778236,3.3897845745,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3687348068,0.0313186310,0.0015925935,-1.4087858200,-5.1877331734,0.0000000000,0.1380514205,0.1306568980,0.1290302873,0.1483268589,0.1137561873,0.1055243239,0.1093680039,0.1142561436,0.0000000000,0.0000000000,0.5449851751,0.0466472320,0.0123676797,0.5431261063,0.0389138684,0.0097623197,0.4413531125,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0400114059,0.4799995422,0.0300357342,0.0300097466,0.0000321865,0.0100259781,0.0100076199,0.0799770355,0.0600490570,0.0099930763,0.0399811268,0.0299935341,0.0399656296,0.0199711323,0.0000135899,0.1199963093,262143
1777409387.9359197617,0.7141036391,-0.0162771139,1.1589105129,-0.0233113978,0.0883011150,-0.0259644297,3.3880000114,3.3835778236,3.3897845745,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.4087858200,-5.1877331734,0.0000000000,0.1363973469,0.1365285814,0.1259693354,0.1486961246,0.1137561873,0.1055243239,0.1093680039,0.1142561436,0.0000000000,0.0000000000,0.5462821722,0.0466472320,0.0123676797,0.5431261063,0.0389138684,0.0097623197,0.4413531125,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0000720024,0.4900383949,0.0400745869,0.0400485992,0.0100710392,0.0200648308,0.0200464725,0.0000436306,0.0700879097,0.0200319290,0.0000278950,0.0400323868,0.0000131130,0.0300099850,0.0100524426,0.1300351620,262143
1777409387.9459624290,0.7141036391,-0.0162771139,1.1589105129,-0.0233113978,0.0883011150,-0.0259644297,3.3880000114,3.3888564110,3.3896801472,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.4087858200,-5.1877331734,0.0000000000,0.1363973469,0.1365285814,0.1259693354,0.1486961246,0.1101539060,0.1087358072,0.1025288329,0.1224812195,0.0000000000,0.0000000000,0.5462821722,0.0466472320,0.0123676797,0.5431261063,0.0389138684,0.0097623197,0.4413531125,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0101146698,0.5000810623,0.0000636578,0.0000333786,0.0201137066,0.0301074982,0.0300891399,0.0100862980,0.0801305771,0.0300745964,0.0100705624,0.0000154972,0.0100557804,0.0400526524,0.0200951099,0.1400778294,262143
1777409387.9558901787,0.7141036391,-0.0162771139,1.1589105129,-0.0233113978,0.0883011150,-0.0259644297,3.3880000114,3.3888564110,3.3896801472,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.4087858200,-5.1877331734,0.0000000000,0.1363973469,0.1365285814,0.1259693354,0.1486961246,0.1101539060,0.1087358072,0.1025288329,0.1224812195,0.0000000000,0.0000000000,0.5462821722,0.0479841381,0.0115664639,0.5438454747,0.0389138684,0.0097623197,0.4413531125,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0200424194,0.5100088120,0.0099914074,0.0099611282,0.0300414562,0.0400352478,0.0400168896,0.0200140476,0.0900583267,0.0400023460,0.0199983120,0.0099432468,0.0199835300,0.0000178814,0.0300228596,0.1500055790,262143
1777409387.9658679962,0.7141036391,-0.0162771139,1.1589105129,-0.0233113978,0.0883011150,-0.0259644297,3.3880000114,3.3888564110,3.3896801472,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1363973469,0.1365285814,0.1259693354,0.1486961246,0.1101539060,0.1087358072,0.1025288329,0.1224812195,0.0000000000,0.0000000000,0.5462821722,0.0479841381,0.0115664639,0.5438454747,0.0389138684,0.0097623197,0.4413531125,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0300202370,0.5199866295,0.0199692249,0.0199389458,0.0400192738,0.0500130653,0.0499947071,0.0299918652,0.0000157356,0.0499801636,0.0299761295,0.0199210644,0.0299613476,0.0099956989,0.0400006771,0.1599833965,262143
1777409387.9759256840,0.7141036391,-0.0162771139,1.1589105129,-0.0233113978,0.0883011150,-0.0259644297,3.3880000114,3.3888564110,3.3896801472,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1363973469,0.1365285814,0.1259693354,0.1486961246,0.1101539060,0.1087358072,0.1025288329,0.1224812195,0.0000000000,0.0000000000,0.5462821722,0.0479841381,0.0115664639,0.5438454747,0.0395109169,0.0089367293,0.4389132261,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0400779247,0.5300443172,0.0300269127,0.0299966335,0.0500769615,0.0600707531,0.0600523949,0.0400495529,0.0100734234,0.0600378513,0.0400338173,0.0299787521,0.0400190353,0.0200533867,0.0000183582,0.1700410843,262143
1777409387.9859130383,0.7139151692,-0.0161136836,1.1586853266,-0.0206584685,0.0883084617,-0.0286175577,3.3880000114,3.3888564110,3.3896801472,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1400991827,0.1324300021,0.1397299170,0.1352559775,0.1101539060,0.1087358072,0.1025288329,0.1224812195,0.0000000000,0.0000000000,0.5469017029,0.0479841381,0.0115664639,0.5438454747,0.0395109169,0.0089367293,0.4389132261,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0000588894,0.5400316715,0.0400142670,0.0399839878,0.0600643158,0.0700581074,0.0700397491,0.0500369072,0.0200607777,0.0700252056,0.0000290871,0.0399661064,0.0000126362,0.0300407410,0.0100057125,0.1800284386,262143
1777409387.9959361553,0.7139151692,-0.0161136836,1.1586853266,-0.0206584685,0.0883084617,-0.0286175577,3.3880000114,3.3888564110,3.3894505501,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1400991827,0.1324300021,0.1397299170,0.1352559775,0.1013186723,0.1211973578,0.1160427108,0.1046618968,0.0000000000,0.0000000000,0.5469017029,0.0479841381,0.0115664639,0.5438454747,0.0395109169,0.0089367293,0.4389132261,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0100820065,0.5500547886,0.0000562668,0.0000295639,0.0700874329,0.0800812244,0.0800628662,0.0600600243,0.0300838947,0.0800483227,0.0100522041,0.0000131130,0.0100357533,0.0400638580,0.0200288296,0.1900515556,262143
1777409388.0059404373,0.7139151692,-0.0161136836,1.1586853266,-0.0206584685,0.0883084617,-0.0286175577,3.3880000114,3.3888564110,3.3894505501,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,0.0574636646,0.0171518717,-0.0052297711,3.8955326080,-0.8415364623,-0.1735399365,30.2522523865,-99.7332367372,17.5186848542,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1400991827,0.1324300021,0.1397299170,0.1352559775,0.1013186723,0.1211973578,0.1160427108,0.1046618968,0.0000000000,0.0000000000,0.5469017029,0.0488717817,0.0090095941,0.5443633795,0.0395109169,0.0089367293,0.4389132261,0.0000000000,2.3589305878,-4.1788339615,0.4198503494,0.0200862885,0.5600590706,0.0100605488,0.0100338459,0.0800917149,0.0900855064,0.0900671482,0.0700643063,0.0400881767,0.0900526047,0.0200564861,0.0100173950,0.0200400352,0.0000352859,0.0300331116,0.0000159740,262143
1777409388.0159285069,0.7139151692,-0.0161136836,1.1586853266,-0.0206584685,0.0883084617,-0.0286175577,3.3880000114,3.3888564110,3.3894505501,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0045237876,0.0037769773,-0.0050634951,-0.0193347018,0.0043775532,-0.0042428374,0.8413289785,6.8310837746,-2.5895240307,-30.5343486614,76.7068898736,-24.1537597489,0.3763445616,0.0232883804,0.0048175100,-1.3125960827,-5.2743043900,0.0000000000,0.1400991827,0.1324300021,0.1397299170,0.1352559775,0.1013186723,0.1211973578,0.1160427108,0.1046618968,0.0000000000,0.0000000000,0.5469017029,0.0488717817,0.0090095941,0.5443633795,0.0395109169,0.0089367293,0.4389132261,0.0000000000,-1.9390519857,-2.0514008999,2.4501504898,0.0300743580,0.5700471401,0.0200486183,0.0200219154,0.0900797844,0.0000493526,0.0000300407,0.0800523758,0.0500762463,0.0000150204,0.0300445557,0.0200054646,0.0300281048,0.0100233555,0.0400211811,0.0100040436,262143
1777409388.0259022713,0.7139151692,-0.0161136836,1.1586853266,-0.0206584685,0.0883084617,-0.0286175577,3.3880000114,3.3888564110,3.3894505501,1.0000000000,0.0000000000,1.1599999666,0.0000000000,-0.0046300609,0.0018761087,-0.0097522261,-0.0193347018,0.0043775532,-0.0042428374,0.8413289785,6.8310837746,-2.5895240307,-30.5343486614,76.7068898736,-24.1537597489,0.3713766336,0.0313578956,0.0021905969,-1.3125960827,-5.2743043900,0.0000000000,0.1400991827,0.1324300021,0.1397299170,0.1352559775,0.1013186723,0.1211973578,0.1160427108,0.1046618968,0.0000000000,0.0000000000,0.5469017029,0.0488717817,0.0090095941,0.5443633795,0.0398861915,0.0071272389,0.4437436759,0.0000000000,-1.9390519857,-2.0514008999,2.4501504898,0.0400481224,0.5800209045,0.0300223827,0.0299956799,0.0000448227,0.0100231171,0.0100038052,0.0000267029,0.0600500107,0.0099887848,0.0400183201,0.0299792290,0.0400018692,0.0199971199,0.0000128746,0.0199778080,262143
