t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777408384.7090075016,0.6798478365,-0.0107305553,0.9740180969,0.0084654067,0.1549085629,0.1089695761,3.7950000763,3.7900292873,3.7932853699,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.7515593171,-0.0765872523,-0.0475286543,0.8298358917,-11.9843530655,0.0000000000,0.1462455243,0.0846143290,0.1522423178,0.0889417902,0.1402366608,0.0783584267,0.1422029287,0.0875237510,0.0000000000,0.0000000000,0.4653086364,0.0725726634,0.0041018603,0.4659351110,0.0684151798,0.0035964611,0.4365022779,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0100541115,0.8000826836,0.0000557899,0.0300910473,0.0200912952,0.0200734138,0.0300633907,0.0800209045,0.0700230598,0.0300452709,0.0000333786,0.0000164509,0.0100178719,0.0400574207,0.0200583935,0.0400369167,262143
1777408384.7189955711,0.6798478365,-0.0107305553,0.9740180969,0.0084654067,0.1549085629,0.1089695761,3.7950000763,3.7900292873,3.7932853699,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.8298358917,-11.9843530655,0.0000000000,0.1462455243,0.0846143290,0.1522423178,0.0889417902,0.1402366608,0.0783584267,0.1422029287,0.0875237510,0.0000000000,0.0000000000,0.4653086364,0.0710488409,0.0043008425,0.4527220130,0.0684151798,0.0035964611,0.4365022779,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0200421810,0.8100707531,0.0100438595,0.0400791168,0.0300793648,0.0300614834,0.0400514603,0.0000462532,0.0800111294,0.0400333405,0.0100214481,0.0100045204,0.0200059414,0.0000178814,0.0300464630,0.0500249863,262143
1777408384.7289640903,0.6798478365,-0.0107305553,0.9740180969,0.0084654067,0.1549085629,0.1089695761,3.7950000763,3.7900292873,3.7932853699,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.8298358917,-11.9843530655,0.0000000000,0.1462455243,0.0846143290,0.1522423178,0.0889417902,0.1402366608,0.0783584267,0.1422029287,0.0875237510,0.0000000000,0.0000000000,0.4653086364,0.0710488409,0.0043008425,0.4527220130,0.0684151798,0.0035964611,0.4365022779,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0300107002,0.8200392723,0.0200123787,0.0000181198,0.0400478840,0.0400300026,0.0500199795,0.0100147724,0.0899796486,0.0500018597,0.0199899673,0.0199730396,0.0299744606,0.0099864006,0.0400149822,0.0599935055,262143
1777408384.7389981747,0.6798478365,-0.0107305553,0.9740180969,0.0084654067,0.1549085629,0.1089695761,3.7950000763,3.7900292873,3.7932853699,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1462455243,0.0846143290,0.1522423178,0.0889417902,0.1402366608,0.0783584267,0.1422029287,0.0875237510,0.0000000000,0.0000000000,0.4653086364,0.0710488409,0.0043008425,0.4527220130,0.0690154210,0.0049779038,0.4373732209,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0400447845,0.8300733566,0.0300464630,0.0100522041,0.0500819683,0.0500640869,0.0600540638,0.0200488567,0.0000362396,0.0600359440,0.0300240517,0.0300071239,0.0400085449,0.0200204849,0.0000154972,0.0700275898,262143
1777408384.7489953041,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7900292873,3.7932853699,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1402366608,0.0783584267,0.1422029287,0.0875237510,0.0000000000,0.0000000000,0.4684672356,0.0710488409,0.0043008425,0.4527220130,0.0690154210,0.0049779038,0.4373732209,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0000624657,0.8400704861,0.0400435925,0.0200493336,0.0600790977,0.0600612164,0.0700511932,0.0300459862,0.0100333691,0.0700330734,0.0000307560,0.0400042534,0.0000138283,0.0300176144,0.0100126266,0.0800247192,262143
1777408384.7589504719,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7953078747,3.7932021618,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1493343562,0.0659844056,0.1491374373,0.0730441362,0.0000000000,0.0000000000,0.4684672356,0.0710488409,0.0043008425,0.4527220130,0.0690154210,0.0049779038,0.4373732209,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0100176334,0.8500256538,0.0000357628,0.0300045013,0.0700342655,0.0700163841,0.0800063610,0.0400011539,0.0199885368,0.0799882412,0.0099859238,0.0000150204,0.0099689960,0.0399727821,0.0199677944,0.0899798870,262143
1777408384.7689356804,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7953078747,3.7932021618,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,1.1981006861,1.5066715479,3.4877669811,6.3444895898,40.0760785728,16.9172722084,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1493343562,0.0659844056,0.1491374373,0.0730441362,0.0000000000,0.0000000000,0.4684672356,0.0739071369,0.0051906947,0.4650315046,0.0690154210,0.0049779038,0.4373732209,0.0000000000,-1.5426713228,-3.0543110371,-66.5514373779,0.0200028419,0.8600108624,0.0100209713,0.0399897099,0.0800194740,0.0800015926,0.0899915695,0.0499863625,0.0299737453,0.0899734497,0.0199711323,0.0100002289,0.0199542046,0.0000162125,0.0299530029,0.0999650955,262143
1777408384.7790114880,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7953078747,3.7932021618,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0296909045,-0.0066206134,-0.0122567927,0.0272875745,-0.0057178615,0.0029172897,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1493343562,0.0659844056,0.1491374373,0.0730441362,0.0000000000,0.0000000000,0.4684672356,0.0739071369,0.0051906947,0.4650315046,0.0690154210,0.0049779038,0.4373732209,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0300786495,0.8700866699,0.0200967789,0.0000646114,0.0900952816,0.0900774002,0.0000338554,0.0600621700,0.0400495529,0.0000145435,0.0300469398,0.0200760365,0.0300300121,0.0100920200,0.0400288105,0.1100409031,262143
1777408384.7890176773,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7953078747,3.7932021618,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1493343562,0.0659844056,0.1491374373,0.0730441362,0.0000000000,0.0000000000,0.4684672356,0.0739071369,0.0051906947,0.4650315046,0.0686087161,0.0043993099,0.4313085377,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0400848389,0.8800928593,0.0301029682,0.0100708008,0.0000517368,0.0000312328,0.0100400448,0.0700683594,0.0500557423,0.0100207329,0.0400531292,0.0300822258,0.0400362015,0.0200982094,0.0000164509,0.1200470924,262143
1777408384.7989606857,0.6767250299,-0.0103422990,0.9755543470,0.0058309320,0.1578314478,0.1087855907,3.7950000763,3.7953078747,3.7932021618,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6859778166,-0.0675269812,-0.0350426510,0.7120518684,-10.3355731964,0.0000000000,0.1516899467,0.0763927698,0.1515068263,0.0895521492,0.1493343562,0.0659844056,0.1491374373,0.0730441362,0.0000000000,0.0000000000,0.4670176208,0.0739071369,0.0051906947,0.4650315046,0.0686087161,0.0043993099,0.4313085377,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0500278473,0.8900358677,0.0400459766,0.0200138092,0.0099947453,0.0099742413,0.0199830532,0.0800113678,0.0599987507,0.0199637413,0.0499961376,0.0400252342,0.0000195503,0.0300412178,0.0099594593,0.1299901009,262143
1777408384.8090198040,0.6774157882,-0.0105035407,0.9752694964,0.0088413658,0.1576682328,0.1118032103,3.7950000763,3.7794721127,3.7926678658,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.7120518684,-10.3355731964,0.0000000000,0.1493369937,0.0845868662,0.1492179781,0.0888380259,0.1427757591,0.0747536644,0.1429494768,0.0856428742,0.0000000000,0.0000000000,0.4670176208,0.0739071369,0.0051906947,0.4650315046,0.0686087161,0.0043993099,0.4313085377,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0000894070,0.9000949860,0.0000588894,0.0300729275,0.0200538635,0.0200333595,0.0300421715,0.0000429153,0.0700578690,0.0300228596,0.0000283718,0.0000140667,0.0100786686,0.0401003361,0.0200185776,0.1400492191,262143
1777408384.8189885616,0.6774157882,-0.0105035407,0.9752694964,0.0088413658,0.1576682328,0.1118032103,3.7950000763,3.7794721127,3.7926678658,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.7120518684,-10.3355731964,0.0000000000,0.1493369937,0.0845868662,0.1492179781,0.0888380259,0.1427757591,0.0747536644,0.1429494768,0.0856428742,0.0000000000,0.0000000000,0.4670176208,0.0738387704,0.0038752961,0.4615661204,0.0686087161,0.0043993099,0.4313085377,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0100581646,0.9100637436,0.0100276470,0.0400416851,0.0300226212,0.0300021172,0.0400109291,0.0100116730,0.0800266266,0.0399916172,0.0099971294,0.0099828243,0.0200474262,0.0000193119,0.0299873352,0.1500179768,262143
1777408384.8290145397,0.6774157882,-0.0105035407,0.9752694964,0.0088413658,0.1576682328,0.1118032103,3.7950000763,3.7794721127,3.7926678658,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.7120518684,-10.3355731964,0.0000000000,0.1493369937,0.0845868662,0.1492179781,0.0888380259,0.1427757591,0.0747536644,0.1429494768,0.0856428742,0.0000000000,0.0000000000,0.4670176208,0.0738387704,0.0038752961,0.4615661204,0.0686087161,0.0043993099,0.4313085377,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0200841427,0.9200897217,0.0200536251,0.0000200272,0.0400485992,0.0400280952,0.0500369072,0.0200376511,0.0900526047,0.0500175953,0.0200231075,0.0200088024,0.0300734043,0.0100452900,0.0400133133,0.1600439548,262143
1777408384.8389940262,0.6774157882,-0.0105035407,0.9752694964,0.0088413658,0.1576682328,0.1118032103,3.7950000763,3.7794721127,3.7926678658,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1493369937,0.0845868662,0.1492179781,0.0888380259,0.1427757591,0.0747536644,0.1429494768,0.0856428742,0.0000000000,0.0000000000,0.4670176208,0.0738387704,0.0038752961,0.4615661204,0.0706411824,0.0034099510,0.4406094253,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0300636292,0.9300692081,0.0300331116,0.0099995136,0.0500280857,0.0500075817,0.0600163937,0.0300171375,0.0000340939,0.0599970818,0.0300025940,0.0299882889,0.0400528908,0.0200247765,0.0000147820,0.1700234413,262143
1777408384.8490574360,0.6782416105,-0.0106518632,0.9748135209,0.0090623872,0.1576557853,0.1146011926,3.7950000763,3.7794721127,3.7926678658,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1522789448,0.0755962506,0.1597528160,0.0756694898,0.1427757591,0.0747536644,0.1429494768,0.0856428742,0.0000000000,0.0000000000,0.4702891409,0.0738387704,0.0038752961,0.4615661204,0.0706411824,0.0034099510,0.4406094253,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0000638962,0.9401326180,0.0400965214,0.0200629234,0.0600914955,0.0600709915,0.0700798035,0.0400805473,0.0100975037,0.0700604916,0.0000314713,0.0400516987,0.0000152588,0.0300881863,0.0100781918,0.1800868511,262143
1777408384.8590168953,0.6782416105,-0.0106518632,0.9748135209,0.0090623872,0.1576557853,0.1146011926,3.7950000763,3.7900292873,3.7922339439,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1522789448,0.0755962506,0.1597528160,0.0756694898,0.1422840208,0.0757923722,0.1452597827,0.0820854828,0.0000000000,0.0000000000,0.4702891409,0.0738387704,0.0038752961,0.4615661204,0.0706411824,0.0034099510,0.4406094253,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0100233555,0.9500920773,0.0000345707,0.0300223827,0.0700509548,0.0700304508,0.0800392628,0.0500400066,0.0200569630,0.0800199509,0.0099909306,0.0000147820,0.0099747181,0.0400476456,0.0200376511,0.1900463104,262143
1777408384.8689866066,0.6782416105,-0.0106518632,0.9748135209,0.0090623872,0.1576557853,0.1146011926,3.7950000763,3.7900292873,3.7922339439,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,2.8798165321,-2.5215945244,4.5473227501,16.8115229604,-40.2691618343,10.5920070739,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1522789448,0.0755962506,0.1597528160,0.0756694898,0.1422840208,0.0757923722,0.1452597827,0.0820854828,0.0000000000,0.0000000000,0.4702891409,0.0731535628,0.0039063380,0.4558246136,0.0706411824,0.0034099510,0.4406094253,0.0000000000,0.4406957030,-3.8656210899,-68.5553970337,0.0199930668,0.9600617886,0.0100042820,0.0399920940,0.0800206661,0.0800001621,0.0900089741,0.0600097179,0.0300266743,0.0899896622,0.0199606419,0.0099844933,0.0199444294,0.0000281334,0.0300073624,0.0000119209,262143
1777408384.8789477348,0.6782416105,-0.0106518632,0.9748135209,0.0090623872,0.1576557853,0.1146011926,3.7950000763,3.7900292873,3.7922339439,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0133544784,-0.0030769007,-0.0089199347,0.0189547874,0.0122929486,-0.0033438802,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1522789448,0.0755962506,0.1597528160,0.0756694898,0.1422840208,0.0757923722,0.1452597827,0.0820854828,0.0000000000,0.0000000000,0.4702891409,0.0731535628,0.0039063380,0.4558246136,0.0706411824,0.0034099510,0.4406094253,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0299541950,0.9700229168,0.0199654102,0.0000450611,0.0899817944,0.0899612904,0.0000231266,0.0699708462,0.0399878025,0.0000097752,0.0299217701,0.0199456215,0.0299055576,0.0099892616,0.0399684906,0.0099730492,262143
1777408384.8889286518,0.6782416105,-0.0106518632,0.9748135209,0.0090623872,0.1576557853,0.1146011926,3.7950000763,3.7900292873,3.7922339439,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6753385663,-0.0647471175,-0.0295491461,0.4141649008,-9.1763343811,0.0000000000,0.1522789448,0.0755962506,0.1597528160,0.0756694898,0.1422840208,0.0757923722,0.1452597827,0.0820854828,0.0000000000,0.0000000000,0.4702891409,0.0731535628,0.0039063380,0.4558246136,0.0705960318,0.0039835004,0.4382680953,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0399351120,0.9800038338,0.0299463272,0.0100259781,0.0000274181,0.0000166893,0.0100040436,0.0799517632,0.0499687195,0.0099906921,0.0399026871,0.0299265385,0.0398864746,0.0199701786,0.0000083447,0.0199539661,262143
1777408384.8989307880,0.6792187691,-0.0108192004,0.9742177725,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7900292873,3.7922339439,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.4141649008,-9.1763343811,0.0000000000,0.1510063410,0.0758373439,0.1545586437,0.0868940279,0.1422840208,0.0757923722,0.1452597827,0.0820854828,0.0000000000,0.0000000000,0.4673472345,0.0731535628,0.0039063380,0.4558246136,0.0705960318,0.0039835004,0.4382680953,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0000598431,0.0000410080,0.0399484634,0.0200281143,0.0100295544,0.0100188255,0.0200061798,0.0000262260,0.0599708557,0.0199928284,0.0000164509,0.0399286747,0.0000083447,0.0299723148,0.0100104809,0.0299561024,262143
1777408384.9088804722,0.6792187691,-0.0108192004,0.9742177725,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7917866707,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.4141649008,-9.1763343811,0.0000000000,0.1510063410,0.0758373439,0.1545586437,0.0868940279,0.1441830844,0.0714605823,0.1438936442,0.0855906159,0.0000000000,0.0000000000,0.4673472345,0.0731535628,0.0039063380,0.4558246136,0.0705960318,0.0039835004,0.4382680953,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0100095272,0.0099906921,0.0000181198,0.0299777985,0.0199792385,0.0199685097,0.0299558640,0.0099759102,0.0699205399,0.0299425125,0.0099661350,0.0000078678,0.0099580288,0.0399219990,0.0199601650,0.0399057865,262143
1777408384.9188730717,0.6792187691,-0.0108192004,0.9742177725,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7917866707,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.4141649008,-9.1763343811,0.0000000000,0.1510063410,0.0758373439,0.1545586437,0.0868940279,0.1441830844,0.0714605823,0.1438936442,0.0855906159,0.0000000000,0.0000000000,0.4673472345,0.0738579035,0.0044075265,0.4572275579,0.0705960318,0.0039835004,0.4382680953,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0200021267,0.0199832916,0.0100107193,0.0399703979,0.0299718380,0.0299611092,0.0399484634,0.0199685097,0.0799131393,0.0399351120,0.0199587345,0.0100004673,0.0199506283,0.0000090599,0.0299527645,0.0498983860,262143
1777408384.9288625717,0.6792187691,-0.0108192004,0.9742177725,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7917866707,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.4141649008,-9.1763343811,0.0000000000,0.1510063410,0.0758373439,0.1545586437,0.0868940279,0.1441830844,0.0714605823,0.1438936442,0.0855906159,0.0000000000,0.0000000000,0.4673472345,0.0738579035,0.0044075265,0.4572275579,0.0705960318,0.0039835004,0.4382680953,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0299916267,0.0299727917,0.0200002193,0.0000088215,0.0399613380,0.0399506092,0.0499379635,0.0299580097,0.0899026394,0.0499246120,0.0299482346,0.0199899673,0.0299401283,0.0099985600,0.0399422646,0.0598878860,262143
1777408384.9389266968,0.6792187691,-0.0108192004,0.9742177725,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7917866707,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.6528310776,-10.6930055618,0.0000000000,0.1510063410,0.0758373439,0.1545586437,0.0868940279,0.1441830844,0.0714605823,0.1438936442,0.0855906159,0.0000000000,0.0000000000,0.4673472345,0.0738579035,0.0044075265,0.4572275579,0.0700418726,0.0040076780,0.4328245521,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0400557518,0.0400369167,0.0300643444,0.0100729465,0.0500254631,0.0500147343,0.0600020885,0.0400221348,0.0000207424,0.0599887371,0.0400123596,0.0300540924,0.0400042534,0.0200626850,0.0000095367,0.0699520111,262143
1777408384.9489612579,0.6746998429,-0.0111371055,0.9744518995,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7917866707,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.6528310776,-10.6930055618,0.0000000000,0.1563378423,0.0727611259,0.1538597792,0.0826001391,0.1441830844,0.0714605823,0.1438936442,0.0855906159,0.0000000000,0.0000000000,0.4686106741,0.0738579035,0.0044075265,0.4572275579,0.0700418726,0.0040076780,0.4328245521,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0000443459,0.0500714779,0.0400989056,0.0201075077,0.0600600243,0.0600492954,0.0700366497,0.0500566959,0.0100553036,0.0700232983,0.0000200272,0.0400886536,0.0000104904,0.0300972462,0.0100440979,0.0799865723,262143
1777408384.9589240551,0.6746998429,-0.0111371055,0.9744518995,0.0094504802,0.1604144636,0.1174387264,3.7839999199,3.7847507000,3.7914280891,1.2000000477,0.0000000000,0.9599999785,0.0000000000,0.0183680523,-0.0035555135,-0.0153631102,0.0305670425,-0.0015091889,0.0095825195,-2.5065081120,-1.9696060419,2.4972162247,-53.8918221980,5.5228132574,-20.5119415660,0.6720307469,-0.0695221797,-0.0268707443,0.6528310776,-10.6930055618,0.0000000000,0.1563378423,0.0727611259,0.1538597792,0.0826001391,0.1497998387,0.0625140294,0.1483847201,0.0774176121,0.0000000000,0.0000000000,0.4686106741,0.0738579035,0.0044075265,0.4572275579,0.0700418726,0.0040076780,0.4328245521,0.0000000000,-0.5259315968,-1.9241194725,-71.1825866699,0.0100071430,0.0600342751,0.0000207424,0.0300703049,0.0700228214,0.0700120926,0.0799994469,0.0600194931,0.0200181007,0.0799860954,0.0099828243,0.0000088215,0.0099732876,0.0400600433,0.0200068951,0.0899493694,262143
