pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.3847155273,0.1783439070,0.9489439130,-0.0138416727,0.0027483250,-0.0027866321,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1855283529,0.0336156264,0.1593377590,0.0795208663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0144305415,-0.0302654207,0.0073811696,0.0122108273,-0.0113399765,0.0105327116,0.0432355814,0.0314876176,-0.0439073294,0.0173342414,0.0411976092,0.0206720885,-1.3010004759,-0.0721587762,0.0000000000,3.3880000114,3.4046921730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110012358,-0.0230076741,0.9934641123,-7.8211803436,-3.7540874481,6.2709283829
0.3854389489,0.1768456548,0.9493107200,-0.0193769579,0.0027406020,-0.0027942277,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1855283529,0.0336156264,0.1593377590,0.0795208663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0144305415,-0.0302654207,0.0073811696,0.0122108273,-0.0113399765,0.0105327116,0.0432355814,0.0314876176,-0.0439073294,0.0173342414,0.0411976092,0.0206720885,-1.5619622469,-0.0568012968,0.0000000000,3.3880000114,3.4046921730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110197095,-0.0122492490,1.0066050291,-7.8211803436,-3.7540874481,6.2709283829
0.3854389489,0.1768456548,0.9493107200,-0.0193769579,0.0027406020,-0.0027942277,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1236347035,0.0891493112,0.0863050297,0.1571313143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0144305415,-0.0302654207,0.0073811696,0.0125351297,-0.0163332019,0.0094892541,-0.0606436543,0.0307168718,0.0026183834,0.0173342414,0.0411976092,0.0206720885,-1.5619622469,-0.0568012968,0.0000000000,3.3880000114,3.4046921730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110197095,-0.0122492490,1.0066050291,-7.9469532967,6.4143614769,-7.6123785973
0.3854389489,0.1768456548,0.9493107200,-0.0193769579,0.0027406020,-0.0027942277,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1236347035,0.0891493112,0.0863050297,0.1571313143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0141051235,-0.0310435928,0.0078766858,0.0125351297,-0.0163332019,0.0094892541,-0.0606436543,0.0307168718,0.0026183834,0.0162913017,0.0455886908,0.0196650140,-1.5619622469,-0.0568012968,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0110197095,-0.0122492490,1.0066050291,-7.9469532967,6.4143614769,-7.6123785973
0.3861423433,0.1752874404,0.9496850371,-0.0249123899,0.0027328579,-0.0028018021,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1236347035,0.0891493112,0.0863050297,0.1571313143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0141051235,-0.0310435928,0.0078766858,0.0125351297,-0.0163332019,0.0094892541,0.0275326483,0.0708207414,0.0232087690,0.0162913017,0.0455886908,0.0196650140,-1.5619622469,-0.0568012968,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0101166293,-0.0207349584,1.0079740286,3.0185079575,-5.0428996086,6.1251645088
0.3861423433,0.1752874404,0.9496850371,-0.0249123899,0.0027328579,-0.0028018021,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.2141329050,0.0232242327,0.1631067395,0.0548775494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140393954,-0.0299456008,0.0101489704,0.0130712977,-0.0203064755,0.0091597456,0.0275326483,0.0708207414,0.0232087690,0.0162913017,0.0455886908,0.0196650140,-1.5619622469,-0.0568012968,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0101166293,-0.0207349584,1.0079740286,3.0185079575,-5.0428996086,6.1251645088
0.3868445456,0.1737734377,0.9501450062,-0.0221407606,-0.0000306371,-0.0027673725,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.2141329050,0.0232242327,0.1631067395,0.0548775494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140393954,-0.0299456008,0.0101489704,0.0130712977,-0.0203064755,0.0091597456,0.0275326483,0.0708207414,0.0232087690,0.0162913017,0.0455886908,0.0196650140,-1.5511745214,-0.0432777926,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081521058,-0.0128026921,0.9854896069,3.0185079575,-5.0428996086,6.1251645088
0.3868445456,0.1737734377,0.9501450062,-0.0221407606,-0.0000306371,-0.0027673725,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1046067029,0.1166857406,0.0582009628,0.1771053672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140393954,-0.0299456008,0.0101489704,0.0130712977,-0.0203064755,0.0091597456,-0.0603385530,0.0106424978,-0.0317398570,0.0162913017,0.0455886908,0.0196650140,-1.5511745214,-0.0432777926,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081521058,-0.0128026921,0.9854896069,-2.6844258308,4.1750855446,-4.0474991798
0.3868445456,0.1737734377,0.9501450062,-0.0221407606,-0.0000306371,-0.0027673725,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1046067029,0.1166857406,0.0582009628,0.1771053672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0132085290,-0.0299494341,0.0082143610,0.0130142923,-0.0225891769,0.0090089375,-0.0603385530,0.0106424978,-0.0317398570,0.0140370801,0.0518342555,0.0179083534,-1.5511745214,-0.0432777926,0.0000000000,3.3880000114,3.3307919502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081521058,-0.0128026921,0.9854896069,-2.6844258308,4.1750855446,-4.0474991798
0.3875065744,0.1722692251,0.9505468607,-0.0221446528,0.0027367326,-0.0027980176,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.1046067029,0.1166857406,0.0582009628,0.1771053672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0132085290,-0.0299494341,0.0082143610,0.0130142923,-0.0225891769,0.0090089375,0.0336552672,0.1701580435,0.0361603536,0.0140370801,0.0518342555,0.0179083534,-1.5511745214,-0.0432777926,0.0000000000,3.3880000114,3.3307919502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0136544891,-0.0130490726,0.9962910414,1.7502018213,-4.1991810799,7.0723018646
0.3875065744,0.1722692251,0.9505468607,-0.0221446528,0.0027367326,-0.0027980176,0.4000000060,0.2000000030,0.9599999785,0.0000000000,0.2068665624,0.0092744334,0.1920897216,0.0479530022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129410643,-0.0288831666,0.0082421945,0.0131503474,-0.0246927291,0.0087300902,0.0336552672,0.1701580435,0.0361603536,0.0140370801,0.0518342555,0.0179083534,-1.5511745214,-0.0432777926,0.0000000000,3.3880000114,3.3307919502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0136544891,-0.0130490726,0.9962910414,1.7502018213,-4.1991810799,7.0723018646
0.3881530762,0.1708102971,0.9509326816,-0.0249084900,-0.0000344668,-0.0027673274,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2068665624,0.0092744334,0.1920897216,0.0479530022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129410643,-0.0288831666,0.0082421945,0.0131503474,-0.0246927291,0.0087300902,0.0336552672,0.1701580435,0.0361603536,0.0140370801,0.0518342555,0.0179083534,-1.6344193220,-0.0223538037,0.0000000000,3.3880000114,3.3307919502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024798531,-0.0063975574,1.0008189678,1.7502018213,-4.1991810799,7.0723018646
0.3881530762,0.1708102971,0.9509326816,-0.0249084900,-0.0000344668,-0.0027673274,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1041458771,0.0997146592,0.0484931730,0.2041596174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129410643,-0.0288831666,0.0082421945,0.0131503474,-0.0246927291,0.0087300902,-0.1359991431,0.0257682241,0.0212979000,0.0140370801,0.0518342555,0.0179083534,-1.6344193220,-0.0223538037,0.0000000000,3.3880000114,3.3307919502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024798531,-0.0063975574,1.0008189678,-2.2497818470,7.2531599998,-4.5127058029
0.3881530762,0.1708102971,0.9509326816,-0.0249084900,-0.0000344668,-0.0027673274,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1041458771,0.0997146592,0.0484931730,0.2041596174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0118293986,-0.0267780274,0.0078851748,0.0127666956,-0.0252951905,0.0082899844,-0.1359991431,0.0257682241,0.0212979000,0.0130147217,-0.1141918525,0.0164266638,-1.6344193220,-0.0223538037,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024798531,-0.0063975574,1.0008189678,-2.2497818470,7.2531599998,-4.5127058029
0.3850669265,0.1809014827,0.9480327368,-0.0221408454,0.0027673725,-0.0000306373,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1041458771,0.0997146592,0.0484931730,0.2041596174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0118293986,-0.0267780274,0.0078851748,0.0127666956,-0.0252951905,0.0082899844,0.1458301097,0.0751060173,-0.0116084777,0.0130147217,-0.1141918525,0.0164266638,-1.6344193220,-0.0223538037,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0121715572,-0.0134021007,0.9997243285,22.0192241669,-6.9826154709,6.5935864449
0.3850669265,0.1809014827,0.9480327368,-0.0221408454,0.0027673725,-0.0000306373,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2196078449,0.0005004960,0.1954436600,0.0493720919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029547589,0.0014744666,0.0020319654,-0.0075121908,0.0368762836,-0.0095796315,0.1458301097,0.0751060173,-0.0116084777,0.0130147217,-0.1141918525,0.0164266638,-1.6344193220,-0.0223538037,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0121715572,-0.0134021007,0.9997243285,22.0192241669,-6.9826154709,6.5935864449
0.3852159679,0.1809606105,0.9481320977,-0.0027675500,0.0027675394,-0.0000038297,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2196078449,0.0005004960,0.1954436600,0.0493720919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029547589,0.0014744666,0.0020319654,-0.0075121908,0.0368762836,-0.0095796315,0.1458301097,0.0751060173,-0.0116084777,0.0130147217,-0.1141918525,0.0164266638,2.3538279533,-0.1391783059,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089521753,-0.0045680171,1.0004318953,22.0192241669,-6.9826154709,6.5935864449
0.3852159679,0.1809606105,0.9481320977,-0.0027675500,0.0027675394,-0.0000038297,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1326771975,0.1076035723,0.0319066159,0.1850827783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029547589,0.0014744666,0.0020319654,-0.0047478480,0.0265604667,-0.0061422540,-0.0308612678,-0.2231463641,-0.0592469163,0.0130147217,-0.1141918525,0.0164266638,2.3538279533,-0.1391783059,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089521753,-0.0045680171,1.0004318953,23.2713375092,8.4924058914,-0.9348853230
0.3852159679,0.1809606105,0.9481320977,-0.0027675500,0.0027675394,-0.0000038297,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1326771975,0.1076035723,0.0319066159,0.1850827783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024246650,-0.0055681034,0.0029098077,-0.0047478480,0.0265604667,-0.0061422540,-0.0308612678,-0.2231463641,-0.0592469163,0.0178168379,-0.1352558881,0.0230269767,2.3538279533,-0.1391783059,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0089521753,-0.0045680171,1.0004318953,23.2713375092,8.4924058914,-0.9348853230
0.3853398263,0.1807195395,0.9482783079,0.0110819858,0.0082871932,0.0028135284,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.1326771975,0.1076035723,0.0319066159,0.1850827783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024246650,-0.0055681034,0.0029098077,-0.0047478480,0.0265604667,-0.0061422540,0.0685856715,-0.1448340416,-0.0183930025,0.0178168379,-0.1352558881,0.0230269767,2.3538279533,-0.1391783059,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161660835,-0.0187489893,1.0008090734,1.4603098631,-12.2623395920,4.0673532486
0.3853398263,0.1807195395,0.9482783079,0.0110819858,0.0082871932,0.0028135284,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2131288648,0.0080048833,0.2112733722,0.0255710687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038792018,-0.0195781775,0.0034274375,-0.0027025184,0.0169692840,-0.0038454595,0.0685856715,-0.1448340416,-0.0183930025,0.0178168379,-0.1352558881,0.0230269767,2.3538279533,-0.1391783059,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161660835,-0.0187489893,1.0008090734,1.4603098631,-12.2623395920,4.0673532486
0.3855235875,0.1798081845,0.9484212399,0.0138416727,0.0027483250,0.0027866321,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2131288648,0.0080048833,0.2112733722,0.0255710687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038792018,-0.0195781775,0.0034274375,-0.0027025184,0.0169692840,-0.0038454595,0.0685856715,-0.1448340416,-0.0183930025,0.0178168379,-0.1352558881,0.0230269767,1.8662489653,-0.1950565875,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039445930,-0.0099020526,1.0108577013,1.4603098631,-12.2623395920,4.0673532486
0.3855235875,0.1798081845,0.9484212399,0.0138416727,0.0027483250,0.0027866321,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0323002972,0.1916411072,-0.0038117038,0.2368383408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038792018,-0.0195781775,0.0034274375,-0.0027025184,0.0169692840,-0.0038454595,-0.1121418327,-0.2504367232,0.0039527179,0.0178168379,-0.1352558881,0.0230269767,1.8662489653,-0.1950565875,0.0000000000,3.3880000114,3.3730206490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039445930,-0.0099020526,1.0108577013,11.6969766617,10.3825178146,-3.1519067287
0.3855235875,0.1798081845,0.9484212399,0.0138416727,0.0027483250,0.0027866321,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0323002972,0.1916411072,-0.0038117038,0.2368383408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035638285,-0.0362290181,0.0053876177,-0.0009846445,0.0056951391,-0.0018550794,-0.1121418327,-0.2504367232,0.0039527179,0.0174794309,-0.1275851727,0.0221073050,1.8662489653,-0.1950565875,0.0000000000,3.3880000114,3.3466277122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039445930,-0.0099020526,1.0108577013,11.6969766617,10.3825178146,-3.1519067287
0.3850730360,0.1780076325,0.9480450749,0.0221528200,0.0082714925,0.0028593583,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0323002972,0.1916411072,-0.0038117038,0.2368383408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035638285,-0.0362290181,0.0053876177,-0.0009846445,0.0056951391,-0.0018550794,-0.1121418327,-0.2504367232,0.0039527179,0.0174794309,-0.1275851727,0.0221073050,1.8662489653,-0.1950565875,0.0000000000,3.3880000114,3.3466277122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109971501,-0.0204084720,1.0034451485,2.7132973671,-10.8212976456,-1.0239028931
0.3850730360,0.1780076325,0.9480450749,0.0221528200,0.0082714925,0.0028593583,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2315526158,-0.0061799041,0.1926237941,0.0423041135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020558769,-0.0573897995,0.0040735877,-0.0033436778,-0.0076350449,-0.0036662952,0.0575978532,-0.3488560915,0.0940559730,0.0174794309,-0.1275851727,0.0221073050,1.8662489653,-0.1950565875,0.0000000000,3.3880000114,3.3466277122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109971501,-0.0204084720,1.0034451485,2.7132973671,-10.8212976456,-1.0239028931
0.3851647079,0.1752430946,0.9481704235,0.0166092991,0.0027444662,0.0027904326,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2315526158,-0.0061799041,0.1926237941,0.0423041135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020558769,-0.0573897995,0.0040735877,-0.0033436778,-0.0076350449,-0.0036662952,0.0575978532,-0.3488560915,0.0940559730,0.0174794309,-0.1275851727,0.0221073050,0.6658855081,-0.1942043155,0.0000000000,3.3880000114,3.3466277122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054767993,-0.0061329314,1.0083107948,2.7132973671,-10.8212976456,-1.0239028931
0.3851647079,0.1752430946,0.9481704235,0.0166092991,0.0027444662,0.0027904326,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0229221042,0.2013122886,0.0056244754,0.2272282094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020558769,-0.0573897995,0.0040735877,-0.0033436778,-0.0076350449,-0.0036662952,-0.0889923051,-0.2426985651,0.0192478653,0.0174794309,-0.1275851727,0.0221073050,0.6658855081,-0.1942043155,0.0000000000,3.3880000114,3.3466277122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054767993,-0.0061329314,1.0083107948,-5.1239180565,4.3312015533,1.2294878960
0.3851647079,0.1752430946,0.9481704235,0.0166092991,0.0027444662,0.0027904326,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0229221042,0.2013122886,0.0056244754,0.2272282094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017639111,-0.0776529908,0.0077084717,-0.0019120759,-0.0224534739,-0.0016562446,-0.0889923051,-0.2426985651,0.0192478653,0.0181052499,-0.1105541512,0.0224328190,0.6658855081,-0.1942043155,0.0000000000,3.3880000114,3.3519062996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054767993,-0.0061329314,1.0083107948,-5.1239180565,4.3312015533,1.2294878960
0.3852545321,0.1714517921,0.9484465122,0.0138532400,0.0054966388,0.0055733170,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0229221042,0.2013122886,0.0056244754,0.2272282094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017639111,-0.0776529908,0.0077084717,-0.0019120759,-0.0224534739,-0.0016562446,0.1064172983,-0.1959288418,0.0005589938,0.0181052499,-0.1105541512,0.0224328190,0.6658855081,-0.1942043155,0.0000000000,3.3880000114,3.3519062996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0070831724,-0.0132794678,0.9986617565,-0.2621228099,-1.9830089808,-1.5211982727
0.3852545321,0.1714517921,0.9484465122,0.0138532400,0.0054966388,0.0055733170,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2265934348,-0.0004150454,0.2020752281,0.0290928520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027686830,-0.0968943313,0.0095542800,-0.0008809412,-0.0390389040,0.0005154276,0.1064172983,-0.1959288418,0.0005589938,0.0181052499,-0.1105541512,0.0224328190,0.6658855081,-0.1942043155,0.0000000000,3.3880000114,3.3519062996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0070831724,-0.0132794678,0.9986617565,-0.2621228099,-1.9830089808,-1.5211982727
0.3853859305,0.1666054875,0.9488047957,0.0110856244,0.0055043461,0.0055657056,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2265934348,-0.0004150454,0.2020752281,0.0290928520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027686830,-0.0968943313,0.0095542800,-0.0008809412,-0.0390389040,0.0005154276,0.1064172983,-0.1959288418,0.0005589938,0.0181052499,-0.1105541512,0.0224328190,-0.5036191940,-0.1894558221,0.0000000000,3.3880000114,3.3519062996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0111403707,-0.0045066285,1.0037909746,-0.2621228099,-1.9830089808,-1.5211982727
0.3853859305,0.1666054875,0.9488047957,0.0110856244,0.0055043461,0.0055657056,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0188570991,0.1868528277,0.0092317089,0.2412298769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027686830,-0.0968943313,0.0095542800,0.0001651177,-0.0559360161,0.0023844007,-0.0049999268,-0.2465415746,0.0670617223,0.0181052499,-0.1105541512,0.0224328190,-0.5036191940,-0.1894558221,0.0000000000,3.3880000114,3.3519062996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0111403707,-0.0045066285,1.0037909746,-11.5668382645,-3.4870665073,3.1868190765
0.3853859305,0.1666054875,0.9488047957,0.0110856244,0.0055043461,0.0055657056,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0188570991,0.1868528277,0.0092317089,0.2412298769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0033114708,-0.1144962534,0.0120247882,0.0001651177,-0.0559360161,0.0023844007,-0.0049999268,-0.2465415746,0.0670617223,0.0172912925,-0.0874428824,0.0204259232,-0.5036191940,-0.1894558221,0.0000000000,3.3880000114,3.3782992363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0111403707,-0.0045066285,1.0037909746,-11.5668382645,-3.4870665073,3.1868190765
0.3850636482,0.1618790179,0.9490199685,0.0000076593,0.0027675316,0.0055351056,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0188570991,0.1868528277,0.0092317089,0.2412298769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0033114708,-0.1144962534,0.0120247882,0.0001651177,-0.0559360161,0.0023844007,0.1488283277,-0.0502889082,0.0230462160,0.0172912925,-0.0874428824,0.0204259232,-0.5036191940,-0.1894558221,0.0000000000,3.3880000114,3.3782992363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0058287373,-0.0123007782,1.0091195107,-6.1721839905,0.4028859735,-0.8960295320
0.3850636482,0.1618790179,0.9490199685,0.0000076593,0.0027675316,0.0055351056,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2167116851,-0.0062256809,0.2104066610,0.0354894325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012280466,-0.1242251843,0.0139129506,-0.0018899989,-0.0679989159,0.0031157052,0.1488283277,-0.0502889082,0.0230462160,0.0172912925,-0.0874428824,0.0204259232,-0.5036191940,-0.1894558221,0.0000000000,3.3880000114,3.3782992363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0058287373,-0.0123007782,1.0091195107,-6.1721839905,0.4028859735,-0.8960295320
0.3851237893,0.1556021720,0.9495496750,-0.0055235689,0.0027904856,0.0082949803,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.2167116851,-0.0062256809,0.2104066610,0.0354894325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012280466,-0.1242251843,0.0139129506,-0.0018899989,-0.0679989159,0.0031157052,0.1488283277,-0.0502889082,0.0230462160,0.0172912925,-0.0874428824,0.0204259232,-1.0941960812,-0.2621347904,0.0000000000,3.3880000114,3.3782992363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098180799,-0.0047837556,1.0143122673,-6.1721839905,0.4028859735,-0.8960295320
0.3851237893,0.1556021720,0.9495496750,-0.0055235689,0.0027904856,0.0082949803,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0320927761,0.1906462312,-0.0049225604,0.2365148515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012280466,-0.1242251843,0.0139129506,-0.0018899989,-0.0679989159,0.0031157052,-0.0074601271,-0.0863371938,0.1145107076,0.0172912925,-0.0874428824,0.0204259232,-1.0941960812,-0.2621347904,0.0000000000,3.3880000114,3.3782992363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098180799,-0.0047837556,1.0143122673,-1.6536211967,3.0760610104,1.5159837008
0.3851237893,0.1556021720,0.9495496750,-0.0055235689,0.0027904856,0.0082949803,0.4000000060,0.1000000015,0.9599999785,0.0000000000,0.0320927761,0.1906462312,-0.0049225604,0.2365148515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015829224,-0.1329244226,0.0174546745,-0.0010085723,-0.0839379951,0.0054124114,-0.0074601271,-0.0863371938,0.1145107076,0.0177847929,-0.0636816099,0.0177788846,-1.0941960812,-0.2621347904,0.0000000000,3.3880000114,3.3677420616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098180799,-0.0047837556,1.0143122673,-1.6536211967,3.0760610104,1.5159837008
