t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239910.1012630463,0.5444594026,0.1115694419,0.9398909807,0.0057120626,0.0384246963,0.1525006528,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,1.4013518095,-2.4128212929,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199942589,0.4100053310,inf,0.0000181198,inf,inf,inf,0.0199573040,0.0699625015,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1112723351,0.5444594026,0.1115694419,0.9398909807,0.0057120626,0.0384246963,0.1525006528,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,1.4013518095,-2.4128212929,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300035477,0.4200146198,inf,0.0100274086,inf,inf,inf,0.0299665928,0.0799717903,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1212484837,0.5444594026,0.1115694419,0.9398909807,0.0057120626,0.0384246963,0.1525006528,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,1.4013518095,-2.4128212929,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399796963,0.4299907684,inf,0.0200035572,inf,inf,inf,0.0399427414,0.0899479389,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1313030720,0.5446673632,0.1034191176,0.9275414944,-0.0105856142,0.0424633813,0.1549502704,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000531673,0.4400453568,inf,0.0300581455,inf,inf,inf,0.0499973297,0.0000164509,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1412632465,0.5446673632,0.1034191176,0.9275414944,-0.0105856142,0.0424633813,0.1549502704,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100133419,0.4500055313,inf,0.0400183201,inf,inf,inf,0.0599575043,0.0099766254,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1512730122,0.5446673632,0.1034191176,0.9275414944,-0.0105856142,0.0424633813,0.1549502704,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200231075,0.4600152969,inf,0.0000185966,inf,inf,inf,0.0699672699,0.0199863911,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1612648964,0.5446673632,0.1034191176,0.9275414944,-0.0105856142,0.0424633813,0.1549502704,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300149918,0.4700071812,inf,0.0100104809,inf,inf,inf,0.0799591541,0.0299782753,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1712687016,0.5446673632,0.1034191176,0.9275414944,-0.0105856142,0.0424633813,0.1549502704,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1752736717,-0.1185077876,0.3553860188,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400187969,0.4800109863,inf,0.0200142860,inf,inf,inf,0.0899629593,0.0399820805,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1812996864,0.5444375873,0.0943723395,0.9178617001,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000548363,0.4900419712,inf,0.0300452709,inf,inf,inf,0.0000171661,0.0500130653,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.1912736893,0.5444375873,0.0943723395,0.9178617001,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100288391,0.5000159740,inf,0.0400192738,inf,inf,inf,0.0099911690,0.0599870682,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2013380527,0.5444375873,0.0943723395,0.9178617001,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200932026,0.5100803375,inf,0.0000243187,inf,inf,inf,0.0200555325,0.0700514317,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2113347054,0.5444375873,0.0943723395,0.9178617001,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300898552,0.5200769901,inf,0.0100209713,inf,inf,inf,0.0300521851,0.0800480843,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2213273048,0.5444375873,0.0943723395,0.9178617001,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0138787031,-2.7805018425,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400824547,0.5300695896,inf,0.0200135708,inf,inf,inf,0.0400447845,0.0900406837,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2313616276,0.5448331833,0.0868183151,0.9063355327,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000650883,0.5401039124,inf,0.0300478935,inf,inf,inf,0.0500791073,0.0000221729,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2413215637,0.5448331833,0.0868183151,0.9063355327,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100250244,0.5500638485,inf,0.0400078297,inf,inf,inf,0.0600390434,0.0099821091,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2513430119,0.5448331833,0.0868183151,0.9063355327,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200464725,0.5600852966,inf,0.0000257492,inf,inf,inf,0.0700604916,0.0200035572,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2613255978,0.5448331833,0.0868183151,0.9063355327,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300290585,0.5700678825,inf,0.0100083351,inf,inf,inf,0.0800430775,0.0299861431,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2713017464,0.5448331833,0.0868183151,0.9063355327,-0.0080933734,0.0394780895,0.1522333163,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1812245101,-0.0919782966,0.4133959115,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400052071,0.5800440311,inf,0.0199844837,inf,inf,inf,0.0900192261,0.0399622917,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2812991142,0.5445479751,0.0808661804,0.8973187208,-0.0134060659,0.0426590289,0.1521142624,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000536442,0.5900413990,inf,0.0299818516,inf,inf,inf,0.0000159740,0.0499596596,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.2912869453,0.5445479751,0.0808661804,0.8973187208,-0.0134060659,0.0426590289,0.1521142624,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100414753,0.6000292301,inf,0.0399696827,inf,inf,inf,0.0100038052,0.0599474907,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3012659550,0.5445479751,0.0808661804,0.8973187208,-0.0134060659,0.0426590289,0.1521142624,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200204849,0.6100082397,inf,0.0000188351,inf,inf,inf,0.0199828148,0.0699265003,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3112506866,0.5445479751,0.0808661804,0.8973187208,-0.0134060659,0.0426590289,0.1521142624,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300052166,0.6199929714,inf,0.0100035667,inf,inf,inf,0.0299675465,0.0799112320,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3212707043,0.5445479751,0.0808661804,0.8973187208,-0.0134060659,0.0426590289,0.1521142624,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-1.0878248215,-2.7639708519,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400252342,0.6300129890,inf,0.0200235844,inf,inf,inf,0.0399875641,0.0899312496,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3313024044,0.5450034738,0.0746611133,0.8861583471,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000555515,0.6400446892,inf,0.0300552845,inf,inf,inf,0.0500192642,0.0000171661,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3412549496,0.5450034738,0.0746611133,0.8861583471,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100080967,0.6499972343,inf,0.0400078297,inf,inf,inf,0.0599718094,0.0099697113,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3512551785,0.5450034738,0.0746611133,0.8861583471,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200083256,0.6599974632,inf,0.0000185966,inf,inf,inf,0.0699720383,0.0199699402,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3612699509,0.5450034738,0.0746611133,0.8861583471,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300230980,0.6700122356,inf,0.0100333691,inf,inf,inf,0.0799868107,0.0299847126,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3712542057,0.5450034738,0.0746611133,0.8861583471,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1831033230,-0.0716601461,0.4530638456,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400073528,0.6799964905,inf,0.0200176239,inf,inf,inf,0.0899710655,0.0399689674,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3812730312,0.5456461906,0.0690363050,0.8757134080,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000500679,0.6900153160,inf,0.0300364494,inf,inf,inf,0.0000152588,0.0499877930,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.3913002014,0.5456461906,0.0690363050,0.8757134080,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100772381,0.7000424862,inf,0.0400636196,inf,inf,inf,0.0100424290,0.0600149632,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4012784958,0.5456461906,0.0690363050,0.8757134080,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200555325,0.7100207806,inf,0.0000174046,inf,inf,inf,0.0200207233,0.0699932575,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4112780094,0.5456461906,0.0690363050,0.8757134080,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300550461,0.7200202942,inf,0.0100169182,inf,inf,inf,0.0300202370,0.0799927711,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4212718010,0.5456461906,0.0690363050,0.8757134080,-0.0078831530,0.0422381872,0.1522308215,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.8671784401,-2.6503553391,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400488377,0.7300140858,inf,0.0200107098,inf,inf,inf,0.0400140285,0.0899865627,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4312818050,0.5464534760,0.0639906153,0.8657704592,-0.0053867449,0.0392601175,0.1495103132,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000505447,0.7400240898,inf,0.0300207138,inf,inf,inf,0.0500240326,0.0000147820,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4412646294,0.5464534760,0.0639906153,0.8657704592,-0.0053867449,0.0392601175,0.1495103132,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100333691,0.7500069141,inf,0.0400035381,inf,inf,inf,0.0600068569,0.0099976063,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4512257576,0.5464534760,0.0639906153,0.8657704592,-0.0053867449,0.0392601175,0.1495103132,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199944973,0.7599680424,inf,0.0000119209,inf,inf,inf,0.0699679852,0.0199587345,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4612777233,0.5464534760,0.0639906153,0.8657704592,-0.0053867449,0.0392601175,0.1495103132,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300464630,0.7700200081,inf,0.0100638866,inf,inf,inf,0.0800199509,0.0300107002,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4713499546,0.5464534760,0.0639906153,0.8657704592,-0.0053867449,0.0392601175,0.1495103132,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1822948754,-0.0574681051,0.4958956540,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401186943,0.7800922394,inf,0.0201361179,inf,inf,inf,0.0900921822,0.0400829315,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4813027382,0.5473918319,0.0595328435,0.8559874296,-0.0054412539,0.0392526032,0.1467335651,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1806785762,-0.0448273234,0.5335966945,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000483990,0.7900450230,inf,0.0300889015,inf,inf,inf,0.0000150204,0.0500357151,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.4912264347,0.5473918319,0.0595328435,0.8559874296,-0.0054412539,0.0392526032,0.1467335651,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1806785762,-0.0448273234,0.5335966945,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099720955,0.7999687195,inf,0.0400125980,inf,inf,inf,0.0099387169,0.0599594116,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.5012300014,0.5473918319,0.0595328435,0.8559874296,-0.0054412539,0.0392526032,0.1467335651,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1806785762,-0.0448273234,0.5335966945,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199756622,0.8099722862,inf,0.0000159740,inf,inf,inf,0.0199422836,0.0699629784,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.5112473965,0.5473918319,0.0595328435,0.8559874296,-0.0054412539,0.0392526032,0.1467335651,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1806785762,-0.0448273234,0.5335966945,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299930573,0.8199896812,inf,0.0100333691,inf,inf,inf,0.0299596786,0.0799803734,inf,inf,inf,inf,inf,inf,inf,1583
1779239910.5212521553,0.5473918319,0.0595328435,0.8559874296,-0.0054412539,0.0392526032,0.1467335651,3.2560000420,nan,nan,0.6900005937,0.0500000007,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1806785762,-0.0448273234,0.5335966945,-0.6122504473,-2.4945883751,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399978161,0.8299944401,inf,0.0200381279,inf,inf,inf,0.0399644375,0.0899851322,inf,inf,inf,inf,inf,inf,inf,1583
