t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230740.4301688671,-0.1157326326,-0.0276744254,0.9603695869,-0.0300774958,0.0472984973,0.0159004639,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000154972,0.2000093460,inf,0.0200233459,inf,inf,inf,0.0099518299,0.0399155617,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4402737617,-0.1157326326,-0.0276744254,0.9603695869,-0.0300774958,0.0472984973,0.0159004639,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101203918,0.2101142406,inf,0.0301282406,inf,inf,inf,0.0200567245,0.0500204563,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4501481056,-0.1157326326,-0.0276744254,0.9603695869,-0.0300774958,0.0472984973,0.0159004639,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199947357,0.2199885845,inf,0.0400025845,inf,inf,inf,0.0299310684,0.0598948002,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4601559639,-0.1157326326,-0.0276744254,0.9603695869,-0.0300774958,0.0472984973,0.0159004639,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300025940,0.2299964428,inf,0.0000164509,inf,inf,inf,0.0399389267,0.0699026585,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4701399803,-0.1157326326,-0.0276744254,0.9603695869,-0.0300774958,0.0472984973,0.0159004639,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399866104,0.2399804592,inf,0.0100004673,inf,inf,inf,0.0499229431,0.0798866749,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4801228046,-0.1122769564,-0.0301005431,0.9588845968,-0.0300639417,0.0610978080,0.0129270641,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.7378326654,-5.5303788185,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000205040,0.2499632835,inf,0.0199832916,inf,inf,inf,0.0599057674,0.0898694992,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.4901409149,-0.1122769564,-0.0301005431,0.9588845968,-0.0300639417,0.0610978080,0.0129270641,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100386143,0.2599813938,inf,0.0300014019,inf,inf,inf,0.0699238777,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5001387596,-0.1122769564,-0.0301005431,0.9588845968,-0.0300639417,0.0610978080,0.0129270641,3.4249999523,nan,nan,-0.0000000000,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200364590,0.2699792385,inf,0.0399992466,inf,inf,inf,0.0799217224,0.0100157261,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5101215839,-0.1122769564,-0.0301005431,0.9588845968,-0.0300639417,0.0610978080,0.0129270641,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2328436524,0.0509488955,-0.0008810759,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300192833,0.2799620628,inf,0.0000171661,inf,inf,inf,0.0899045467,0.0199985504,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5201349258,-0.1122769564,-0.0301005431,0.9588845968,-0.0300639417,0.0610978080,0.0129270641,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400326252,0.2899754047,inf,0.0100305080,inf,inf,inf,0.0000126362,0.0300118923,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5301539898,-0.1087430716,-0.0309025031,0.9581506848,-0.0328207156,0.0638841200,0.0127979301,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000152588,0.2999944687,inf,0.0200495720,inf,inf,inf,0.0100317001,0.0400309563,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5401325226,-0.1087430716,-0.0309025031,0.9581506848,-0.0328207156,0.0638841200,0.0127979301,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099937916,0.3099730015,inf,0.0300281048,inf,inf,inf,0.0200102329,0.0500094891,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5501279831,-0.1087430716,-0.0309025031,0.9581506848,-0.0328207156,0.0638841200,0.0127979301,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199892521,0.3199684620,inf,0.0400235653,inf,inf,inf,0.0300056934,0.0600049496,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5600838661,-0.1087430716,-0.0309025031,0.9581506848,-0.0328207156,0.0638841200,0.0127979301,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299451351,0.3299243450,inf,0.0000083447,inf,inf,inf,0.0399615765,0.0699608326,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5701255798,-0.1087430716,-0.0309025031,0.9581506848,-0.0328207156,0.0638841200,0.0127979301,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399868488,0.3399660587,inf,0.0100500584,inf,inf,inf,0.0500032902,0.0800025463,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5800855160,-0.1053760499,-0.0319917686,0.9577605724,-0.0328059558,0.0666527136,0.0127535597,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.9109703302,-4.0683588982,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000078678,0.3499259949,inf,0.0200099945,inf,inf,inf,0.0599632263,0.0899624825,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.5900759697,-0.1053760499,-0.0319917686,0.9577605724,-0.0328059558,0.0666527136,0.0127535597,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099983215,0.3599164486,inf,0.0300004482,inf,inf,inf,0.0699536800,0.0000071526,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6001272202,-0.1053760499,-0.0319917686,0.9577605724,-0.0328059558,0.0666527136,0.0127535597,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200495720,0.3699676991,inf,0.0400516987,inf,inf,inf,0.0800049305,0.0100584030,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6101191044,-0.1053760499,-0.0319917686,0.9577605724,-0.0328059558,0.0666527136,0.0127535597,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2199225873,0.0586875603,0.0033950806,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300414562,0.3799595833,inf,0.0000114441,inf,inf,inf,0.0899968147,0.0200502872,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6201498508,-0.1053760499,-0.0319917686,0.9577605724,-0.0328059558,0.0666527136,0.0127535597,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400722027,0.3899903297,inf,0.0100421906,inf,inf,inf,0.0000090599,0.0300810337,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6300821304,-0.0989474803,-0.0322319642,0.9574323297,-0.0326944377,0.0888065714,0.0124004929,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000054836,0.3999226093,inf,0.0199744701,inf,inf,inf,0.0099413395,0.0400133133,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6401157379,-0.0989474803,-0.0322319642,0.9574323297,-0.0326944377,0.0888065714,0.0124004929,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100390911,0.4099562168,inf,0.0300080776,inf,inf,inf,0.0199749470,0.0500469208,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6501164436,-0.0989474803,-0.0322319642,0.9574323297,-0.0326944377,0.0888065714,0.0124004929,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200397968,0.4199569225,inf,0.0400087833,inf,inf,inf,0.0299756527,0.0600476265,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6600754261,-0.0989474803,-0.0322319642,0.9574323297,-0.0326944377,0.0888065714,0.0124004929,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299987793,0.4299159050,inf,0.0000069141,inf,inf,inf,0.0399346352,0.0700066090,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6700737476,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000069141,0.4399142265,inf,0.0100052357,inf,inf,inf,0.0499329567,0.0800049305,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6801209450,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.6839796305,-7.3138194084,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100541115,0.4499614239,inf,0.0200524330,inf,inf,inf,0.0599801540,0.0900521278,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.6901447773,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200779438,0.4599852562,inf,0.0300762653,inf,inf,inf,0.0700039864,0.0000140667,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7001397610,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.1000000015,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300729275,0.4699802399,inf,0.0400712490,inf,inf,inf,0.0799989700,0.0100090504,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7101218700,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4015447497,0.0595578998,0.0050158501,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400550365,0.4799623489,inf,0.0000154972,inf,inf,inf,0.0899810791,0.0199911594,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7201857567,-0.0902471021,-0.0321089700,0.9571322203,-0.0326556065,0.0971169440,0.0122688950,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0501189232,0.4900262356,inf,0.0100793839,inf,inf,inf,0.0000145435,0.0300550461,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7302637100,-0.0789476037,-0.0315776467,0.9567481875,-0.0328271250,0.0859914041,0.0096695295,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000171661,0.5001041889,inf,0.0201573372,inf,inf,inf,0.0100924969,0.0401329994,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7401428223,-0.0789476037,-0.0315776467,0.9567481875,-0.0328271250,0.0859914041,0.0096695295,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098962784,0.5099833012,inf,0.0300364494,inf,inf,inf,0.0199716091,0.0500121117,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7501640320,-0.0789476037,-0.0315776467,0.9567481875,-0.0328271250,0.0859914041,0.0096695295,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199174881,0.5200045109,inf,0.0400576591,inf,inf,inf,0.0299928188,0.0600333214,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7601721287,-0.0789476037,-0.0315776467,0.9567481875,-0.0328271250,0.0859914041,0.0096695295,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299255848,0.5300126076,inf,0.0000174046,inf,inf,inf,0.0400009155,0.0700414181,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7702550888,-0.0789476037,-0.0315776467,0.9567481875,-0.0328271250,0.0859914041,0.0096695295,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400085449,0.5400955677,inf,0.0101003647,inf,inf,inf,0.0500838757,0.0801243782,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7801444530,-0.0651016235,-0.0306203552,0.9562600851,-0.0328465416,0.0804523171,0.0097585537,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-1.3474272490,-4.1689991951,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000152588,0.5499849319,inf,0.0199897289,inf,inf,inf,0.0599732399,0.0900137424,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.7902884483,-0.0651016235,-0.0306203552,0.9562600851,-0.0328465416,0.0804523171,0.0097585537,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101592541,0.5601289272,inf,0.0301337242,inf,inf,inf,0.0701172352,0.0000262260,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8001890182,-0.0651016235,-0.0306203552,0.9562600851,-0.0328465416,0.0804523171,0.0097585537,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200598240,0.5700294971,inf,0.0400342941,inf,inf,inf,0.0800178051,0.0099267960,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8101427555,-0.0651016235,-0.0306203552,0.9562600851,-0.0328465416,0.0804523171,0.0097585537,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3634743690,0.0596561879,0.0063323975,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300135612,0.5799832344,inf,0.0000162125,inf,inf,inf,0.0899715424,0.0198805332,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8201687336,-0.0651016235,-0.0306203552,0.9562600851,-0.0328465416,0.0804523171,0.0097585537,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5049083233,0.0554368198,0.0082488060,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400395393,0.5900092125,inf,0.0100421906,inf,inf,inf,0.0000169277,0.0299065113,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8302519321,-0.0487686843,-0.0292648021,0.9557660818,-0.0273888045,0.0886963404,0.0070960804,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5049083233,0.0554368198,0.0082488060,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000178814,0.6000924110,inf,0.0201253891,inf,inf,inf,0.0101001263,0.0399897099,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8402421474,-0.0487686843,-0.0292648021,0.9557660818,-0.0273888045,0.0886963404,0.0070960804,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5049083233,0.0554368198,0.0082488060,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100080967,0.6100826263,inf,0.0301156044,inf,inf,inf,0.0200903416,0.0499799252,inf,inf,inf,inf,inf,inf,inf,1583
1779230740.8501484394,-0.0487686843,-0.0292648021,0.9557660818,-0.0273888045,0.0886963404,0.0070960804,3.4249999523,nan,nan,0.2000000030,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5049083233,0.0554368198,0.0082488060,-0.8403167129,-5.3277306557,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199143887,0.6199889183,inf,0.0400218964,inf,inf,inf,0.0299966335,0.0598862171,inf,inf,inf,inf,inf,inf,inf,1583
