pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.2859164476,0.0279401895,0.9629139304,-0.0222540994,0.0079949619,-0.0277671949,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1628412306,-0.0057801176,0.1605462730,-0.0135194939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0106339753,0.0176364332,-0.0025275184,-0.0322680548,0.0070798788,0.0041450146,-0.0477294289,-0.0140499622,-0.0158699285,0.0373563468,0.0947835594,-0.0061261170,-0.9651398063,-0.2057247758,0.0000000000,3.7369999886,3.7583577633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012240942,-0.0204289667,0.9922000766,6.0469012260,-2.2252097130,-12.8176908493
0.2628007829,0.0291861705,0.9599216580,-0.0194407346,0.0052931297,-0.0249612318,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1628412306,-0.0057801176,0.1605462730,-0.0135194939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0106339753,0.0176364332,-0.0025275184,-0.0322680548,0.0070798788,0.0041450146,-0.0477294289,-0.0140499622,-0.0158699285,0.0341407061,0.0912415162,-0.0054808976,-0.9651398063,-0.2057247758,0.0000000000,3.7369999886,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013004568,-0.0173535887,0.9905576706,6.0469012260,-2.2252097130,-12.8176908493
0.2628007829,0.0291861705,0.9599216580,-0.0194407346,0.0052931297,-0.0249612318,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0224643331,0.1741115451,-0.0166964214,0.1775844991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0106339753,0.0176364332,-0.0025275184,-0.0322680548,0.0070798788,0.0041450146,0.0127280401,0.0327329077,-0.1002253741,0.0341407061,0.0912415162,-0.0054808976,-0.9651398063,-0.2057247758,0.0000000000,3.7369999886,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013004568,-0.0173535887,0.9905576706,3.7586894035,-0.0712159947,13.1747779846
0.2628007829,0.0291861705,0.9599216580,-0.0194407346,0.0052931297,-0.0249612318,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0224643331,0.1741115451,-0.0166964214,0.1775844991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0370224975,0.0189421736,-0.0123974094,-0.1484442204,0.0120708020,-0.0135495914,0.0127280401,0.0327329077,-0.1002253741,0.0341407061,0.0912415162,-0.0054808976,-0.9651398063,-0.2057247758,0.0000000000,3.7369999886,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013004568,-0.0173535887,0.9905576706,3.7586894035,-0.0712159947,13.1747779846
0.2609123588,0.0301417727,0.9593457580,-0.0167776683,0.0136294462,-0.0250243086,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0224643331,0.1741115451,-0.0166964214,0.1775844991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0370224975,0.0189421736,-0.0123974094,-0.1484442204,0.0120708020,-0.0135495914,0.1737932861,0.0015050803,0.0391108580,0.0341407061,0.0912415162,-0.0054808976,-1.0082104206,-1.0515608788,0.0000000000,3.7369999886,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019604517,-0.0122007746,1.0037895441,-7.6690344810,25.2491149902,-10.1437969208
0.2609123588,0.0301417727,0.9593457580,-0.0167776683,0.0136294462,-0.0250243086,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1930113733,-0.0624948516,0.1595696956,0.0150850695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0257911179,0.0187431667,-0.0111617409,-0.1160217151,0.0136794932,-0.0127622848,0.1737932861,0.0015050803,0.0391108580,0.0341407061,0.0912415162,-0.0054808976,-1.0082104206,-1.0515608788,0.0000000000,3.7369999886,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019604517,-0.0122007746,1.0037895441,-7.6690344810,25.2491149902,-10.1437969208
0.2574325800,0.0304006245,0.9588706493,-0.0224521982,0.0274277128,-0.0224521982,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1930113733,-0.0624948516,0.1595696956,0.0150850695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0257911179,0.0187431667,-0.0111617409,-0.1160217151,0.0136794932,-0.0127622848,0.1737932861,0.0015050803,0.0391108580,0.0737710968,0.0897430778,0.0036118221,-1.0082104206,-1.0515608788,0.0000000000,3.7369999886,3.7794721127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022609804,-0.0106603000,0.9892811179,-7.6690344810,25.2491149902,-10.1437969208
0.2574325800,0.0304006245,0.9588706493,-0.0224521982,0.0274277128,-0.0224521982,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0241733436,0.1673670560,-0.0228122380,0.1856351644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0257911179,0.0187431667,-0.0111617409,-0.1160217151,0.0136794932,-0.0127622848,0.0988850072,0.1083773971,-0.0967100263,0.0737710968,0.0897430778,0.0036118221,-1.0082104206,-1.0515608788,0.0000000000,3.7369999886,3.7794721127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022609804,-0.0106603000,0.9892811179,-1.3657255173,-13.2010698318,10.7389001846
0.2574325800,0.0304006245,0.9588706493,-0.0224521982,0.0274277128,-0.0224521982,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0241733436,0.1673670560,-0.0228122380,0.1856351644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0214315001,0.0167920869,-0.0136585888,-0.1037706733,0.0112068169,-0.0120265614,0.0988850072,0.1083773971,-0.0967100263,0.0737710968,0.0897430778,0.0036118221,-1.0082104206,-1.0515608788,0.0000000000,3.7369999886,3.7794721127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022609804,-0.0106603000,0.9892811179,-1.3657255173,-13.2010698318,10.7389001846
0.2562737167,0.0312408954,0.9582364559,-0.0223255179,0.0163582723,-0.0223255179,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0241733436,0.1673670560,-0.0228122380,0.1856351644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0214315001,0.0167920869,-0.0136585888,-0.1037706733,0.0112068169,-0.0120265614,0.1488245577,0.0504844636,-0.0565981269,0.0737710968,0.0897430778,0.0036118221,-0.9023962617,-0.8954792023,0.0000000000,3.7369999886,3.7794721127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0127512654,-0.0174843147,1.0021057129,10.6914606094,-9.6557083130,-8.9724321365
0.2562737167,0.0312408954,0.9582364559,-0.0223255179,0.0163582723,-0.0223255179,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1742366701,-0.0118715195,0.1787472367,-0.0351323746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083996905,0.0186908096,-0.0145584475,-0.0793416649,0.0127444640,-0.0121399881,0.1488245577,0.0504844636,-0.0565981269,0.0737710968,0.0897430778,0.0036118221,-0.9023962617,-0.8954792023,0.0000000000,3.7369999886,3.7794721127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0127512654,-0.0174843147,1.0021057129,10.6914606094,-9.6557083130,-8.9724321365
0.2536348104,0.0312674642,0.9579110742,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1742366701,-0.0118715195,0.1787472367,-0.0351323746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083996905,0.0186908096,-0.0145584475,-0.0793416649,0.0127444640,-0.0121399881,0.1488245577,0.0504844636,-0.0565981269,0.0767814964,0.0879283175,0.0062914933,-0.9023962617,-0.8954792023,0.0000000000,3.7369999886,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0139632551,-0.0277742762,1.0038485527,10.6914606094,-9.6557083130,-8.9724321365
0.2536348104,0.0312674642,0.9579110742,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0211734194,0.1692256033,-0.0262455177,0.1833432615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083996905,0.0186908096,-0.0145584475,-0.0793416649,0.0127444640,-0.0121399881,-0.0110422084,-0.0779472589,0.0311785247,0.0767814964,0.0879283175,0.0062914933,-0.9023962617,-0.8954792023,0.0000000000,3.7369999886,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0139632551,-0.0277742762,1.0038485527,1.6361110210,2.4150953293,8.2165765762
0.2536348104,0.0312674642,0.9579110742,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0211734194,0.1692256033,-0.0262455177,0.1833432615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089102751,0.0131496573,-0.0131102176,-0.0727834478,0.0090086209,-0.0106725283,-0.0110422084,-0.0779472589,0.0311785247,0.0767814964,0.0879283175,0.0062914933,-0.9023962617,-0.8954792023,0.0000000000,3.7369999886,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0139632551,-0.0277742762,1.0038485527,1.6361110210,2.4150953293,8.2165765762
0.2531275451,0.0319405124,0.9572564960,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0211734194,0.1692256033,-0.0262455177,0.1833432615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089102751,0.0131496573,-0.0131102176,-0.0727834478,0.0090086209,-0.0106725283,0.2265914530,-0.0758650526,0.1209028810,0.0767814964,0.0879283175,0.0062914933,-1.0128465891,-0.8306142688,0.0000000000,3.7369999886,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091041578,-0.0182340853,1.0043002367,-0.8053426147,5.6484842300,-10.3128309250
0.2531275451,0.0319405124,0.9572564960,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1556847543,0.0071229115,0.1413901001,0.0040100710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037114515,0.0127192372,-0.0123745101,-0.0538189188,0.0099515123,-0.0112842731,0.2265914530,-0.0758650526,0.1209028810,0.0767814964,0.0879283175,0.0062914933,-1.0128465891,-0.8306142688,0.0000000000,3.7369999886,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0091041578,-0.0182340853,1.0043002367,-0.8053426147,5.6484842300,-10.3128309250
0.2508366108,0.0321515054,0.9569106102,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1556847543,0.0071229115,0.1413901001,0.0040100710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037114515,0.0127192372,-0.0123745101,-0.0538189188,0.0099515123,-0.0112842731,0.2265914530,-0.0758650526,0.1209028810,0.0780143365,0.0872374177,0.0084849102,-1.0128465891,-0.8306142688,0.0000000000,3.7369999886,3.7636363506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004026046,-0.0331603438,1.0101593733,-0.8053426147,5.6484842300,-10.3128309250
0.2508366108,0.0321515054,0.9569106102,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0207522698,0.1597467065,-0.0273807906,0.1921080351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037114515,0.0127192372,-0.0123745101,-0.0538189188,0.0099515123,-0.0112842731,0.1705872864,-0.1340930909,0.0739403814,0.0780143365,0.0872374177,0.0084849102,-1.0128465891,-0.8306142688,0.0000000000,3.7369999886,3.7636363506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004026046,-0.0331603438,1.0101593733,0.5897256732,-3.3016035557,6.8522334099
0.2508366108,0.0321515054,0.9569106102,-0.0167899598,0.0164199999,-0.0222801607,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0207522698,0.1597467065,-0.0273807906,0.1921080351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025391188,0.0090468144,-0.0066305185,-0.0507786646,0.0084814364,-0.0097230123,0.1705872864,-0.1340930909,0.0739403814,0.0780143365,0.0872374177,0.0084849102,-1.0128465891,-0.8306142688,0.0000000000,3.7369999886,3.7636363506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004026046,-0.0331603438,1.0101593733,0.5897256732,-3.3016035557,6.8522334099
0.2509043515,0.0326207466,0.9565610290,-0.0167965133,0.0136062142,-0.0277921849,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0207522698,0.1597467065,-0.0273807906,0.1921080351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025391188,0.0090468144,-0.0066305185,-0.0507786646,0.0084814364,-0.0097230123,0.1178765446,-0.0999360681,0.0108337216,0.0780143365,0.0872374177,0.0084849102,-1.0982878208,-0.6963008642,0.0000000000,3.7369999886,3.7636363506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039334213,-0.0278148595,1.0023994446,-7.5955066681,7.9760785103,-15.0677108765
0.2509043515,0.0326207466,0.9565610290,-0.0167965133,0.0136062142,-0.0277921849,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1354024559,0.0059021898,0.1431845576,0.0197512787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0137666287,0.0083358642,-0.0038788801,-0.0360273756,0.0081430282,-0.0082273474,0.1178765446,-0.0999360681,0.0108337216,0.0780143365,0.0872374177,0.0084849102,-1.0982878208,-0.6963008642,0.0000000000,3.7369999886,3.7636363506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039334213,-0.0278148595,1.0023994446,-7.5955066681,7.9760785103,-15.0677108765
0.2515378296,0.0330461971,0.9563606977,-0.0224098369,0.0190636217,-0.0278929130,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1354024559,0.0059021898,0.1431845576,0.0197512787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0137666287,0.0083358642,-0.0038788801,-0.0360273756,0.0081430282,-0.0082273474,0.1178765446,-0.0999360681,0.0108337216,0.0785890594,0.0867509991,0.0077732466,-1.0982878208,-0.6963008642,0.0000000000,3.7579998970,3.7741935253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085713603,-0.0155661339,1.0053703785,-7.5955066681,7.9760785103,-15.0677108765
0.2515378296,0.0330461971,0.9563606977,-0.0224098369,0.0190636217,-0.0278929130,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0168429092,0.1697901934,-0.0296604875,0.1836942136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0137666287,0.0083358642,-0.0038788801,-0.0360273756,0.0081430282,-0.0082273474,0.1189046279,0.0043836497,0.0362831429,0.0785890594,0.0867509991,0.0077732466,-1.0982878208,-0.6963008642,0.0000000000,3.7579998970,3.7741935253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085713603,-0.0155661339,1.0053703785,5.3538312912,-3.7812552452,7.7602572441
0.2515378296,0.0330461971,0.9563606977,-0.0224098369,0.0190636217,-0.0278929130,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0168429092,0.1697901934,-0.0296604875,0.1836942136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0193425603,0.0095223598,-0.0044130809,-0.0290836543,0.0084816189,-0.0093566896,0.1189046279,0.0043836497,0.0362831429,0.0785890594,0.0867509991,0.0077732466,-1.0982878208,-0.6963008642,0.0000000000,3.7579998970,3.7741935253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085713603,-0.0155661339,1.0053703785,5.3538312912,-3.7812552452,7.7602572441
0.2509540021,0.0334713012,0.9557706714,-0.0195828485,0.0135406535,-0.0305788737,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0168429092,0.1697901934,-0.0296604875,0.1836942136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0193425603,0.0095223598,-0.0044130809,-0.0290836543,0.0084816189,-0.0093566896,0.0678026080,0.0068908525,0.0560595989,0.0785890594,0.0867509991,0.0077732466,-1.0081399679,-0.5418782234,0.0000000000,3.7579998970,3.7741935253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0050679138,-0.0203382913,1.0084093809,11.1535348892,-8.3737554550,-13.2617015839
0.2509540021,0.0334713012,0.9557706714,-0.0195828485,0.0135406535,-0.0305788737,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.0962783247,0.0529976375,0.0956069306,0.0598825067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0304927509,0.0091757132,-0.0020740780,-0.0162371937,0.0084043257,-0.0076119443,0.0678026080,0.0068908525,0.0560595989,0.0785890594,0.0867509991,0.0077732466,-1.0081399679,-0.5418782234,0.0000000000,3.7579998970,3.7741935253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0050679138,-0.0203382913,1.0084093809,11.1535348892,-8.3737554550,-13.2617015839
0.2524228990,0.0339348279,0.9556481242,-0.0139629416,0.0080908492,-0.0305016074,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.0962783247,0.0529976375,0.0956069306,0.0598825067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0304927509,0.0091757132,-0.0020740780,-0.0162371937,0.0084043257,-0.0076119443,0.0678026080,0.0068908525,0.0560595989,0.0747687817,0.0866049603,0.0089766756,-1.0081399679,-0.5418782234,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093288962,-0.0134921027,1.0079305172,11.1535348892,-8.3737554550,-13.2617015839
0.2524228990,0.0339348279,0.9556481242,-0.0139629416,0.0080908492,-0.0305016074,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0250339527,0.1875211746,-0.0230685901,0.1643640846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0304927509,0.0091757132,-0.0020740780,-0.0162371937,0.0084043257,-0.0076119443,0.0639803112,-0.0333014689,0.0833087936,0.0747687817,0.0866049603,0.0089766756,-1.0081399679,-0.5418782234,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093288962,-0.0134921027,1.0079305172,-5.0035266876,3.9699187279,13.6465034485
0.2524228990,0.0339348279,0.9556481242,-0.0139629416,0.0080908492,-0.0305016074,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0250339527,0.1875211746,-0.0230685901,0.1643640846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0332878083,0.0023359491,0.0006937241,-0.0089823278,0.0031216191,-0.0040262635,0.0639803112,-0.0333014689,0.0833087936,0.0747687817,0.0866049603,0.0089766756,-1.0081399679,-0.5418782234,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093288962,-0.0134921027,1.0079305172,-5.0035266876,3.9699187279,13.6465034485
0.2526848316,0.0331737399,0.9559933543,-0.0167303084,0.0080486345,-0.0305127713,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0250339527,0.1875211746,-0.0230685901,0.1643640846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0332878083,0.0023359491,0.0006937241,-0.0089823278,0.0031216191,-0.0040262635,0.0247209184,-0.0563411266,-0.0393014774,0.0747687817,0.0866049603,0.0089766756,-1.2473701239,-0.2967371345,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0129920598,-0.0125212269,0.9946162105,-9.9517393112,7.4774537086,-12.6692457199
0.2526848316,0.0331737399,0.9559933543,-0.0167303084,0.0080486345,-0.0305127713,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1426840723,-0.0000030518,0.1482566595,0.0142946523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0410297476,0.0000558492,-0.0002903966,0.0013046430,0.0025614942,-0.0029072289,0.0247209184,-0.0563411266,-0.0393014774,0.0747687817,0.0866049603,0.0089766756,-1.2473701239,-0.2967371345,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0129920598,-0.0125212269,0.9946162105,-9.9517393112,7.4774537086,-12.6692457199
0.2547028065,0.0331891812,0.9559959173,-0.0222928375,0.0107620936,-0.0277983818,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1426840723,-0.0000030518,0.1482566595,0.0142946523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0410297476,0.0000558492,-0.0002903966,0.0013046430,0.0025614942,-0.0029072289,0.0247209184,-0.0563411266,-0.0393014774,0.0702897385,0.0889439061,0.0080614770,-1.2473701239,-0.2967371345,0.0000000000,3.7579998970,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0129920598,-0.0125212269,0.9946162105,-9.9517393112,7.4774537086,-12.6692457199
0.2547028065,0.0331891812,0.9559959173,-0.0222928375,0.0107620936,-0.0277983818,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0188479442,0.1633539349,-0.0310429558,0.1867429614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0410297476,0.0000558492,-0.0002903966,0.0013046430,0.0025614942,-0.0029072289,0.0061087171,0.1047822312,0.0412521064,0.0702897385,0.0889439061,0.0080614770,-1.2473701239,-0.2967371345,0.0000000000,3.7579998970,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0127090514,-0.0118391002,1.0031747818,4.1825070381,1.6023769379,13.3416109085
0.2547028065,0.0331891812,0.9559959173,-0.0222928375,0.0107620936,-0.0277983818,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0188479442,0.1633539349,-0.0310429558,0.1867429614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0448135212,0.0043887789,0.0082556289,0.0085181771,0.0067722783,0.0043286281,0.0061087171,0.1047822312,0.0412521064,0.0702897385,0.0889439061,0.0080614770,-1.2473701239,-0.2967371345,0.0000000000,3.7579998970,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0127090514,-0.0118391002,1.0031747818,4.1825070381,1.6023769379,13.3416109085
0.2558390796,0.0341362618,0.9572837949,-0.0195402207,0.0107735193,-0.0305512867,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0188479442,0.1633539349,-0.0310429558,0.1867429614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0448135212,0.0043887789,0.0082556289,0.0085181771,0.0067722783,0.0043286281,0.0221769027,-0.0106885880,-0.0271322504,0.0702897385,0.0889439061,0.0080614770,-1.1042556763,-0.1101105511,0.0000000000,3.7579998970,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0134192975,-0.0190765802,0.9992808700,4.9874668121,-7.6406350136,-10.4574546814
0.2558390796,0.0341362618,0.9572837949,-0.0195402207,0.0107735193,-0.0305512867,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1634943187,-0.0078492407,0.1573540866,-0.0102052344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0536701642,0.0040261038,0.0082958834,0.0168950222,0.0059248460,0.0050315666,0.0221769027,-0.0106885880,-0.0271322504,0.0702897385,0.0889439061,0.0080614770,-1.1042556763,-0.1101105511,0.0000000000,3.7579998970,3.7530791759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0134192975,-0.0190765802,0.9992808700,4.9874668121,-7.6406350136,-10.4574546814
0.2584801912,0.0343307406,0.9576957822,-0.0166806221,0.0053045868,-0.0277215991,0.3150026798,0.1000000015,0.9599999785,0.0000000000,0.1634943187,-0.0078492407,0.1573540866,-0.0102052344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0536701642,0.0040261038,0.0082958834,0.0168950222,0.0059248460,0.0050315666,0.0221769027,-0.0106885880,-0.0271322504,0.0636947304,0.0874088258,0.0034893556,-1.1042556763,-0.1101105511,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0226349756,-0.0211145431,1.0083725452,4.9874668121,-7.6406350136,-10.4574546814
0.2584801912,0.0343307406,0.9576957822,-0.0166806221,0.0053045868,-0.0277215991,0.3150026798,0.1000000015,0.9599999785,0.0000000000,-0.0218722820,0.1634302288,-0.0267307553,0.1879545301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0536701642,0.0040261038,0.0082958834,0.0168950222,0.0059248460,0.0050315666,-0.0652472675,-0.0016110359,0.0602181368,0.0636947304,0.0874088258,0.0034893556,-1.1042556763,-0.1101105511,0.0000000000,3.7579998970,3.7478005886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0226349756,-0.0211145431,1.0083725452,-9.9393987656,-5.2429757118,11.1156330109
