t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236195.7170121670,-0.0896455422,-0.0252467785,0.2280757725,-0.0084682132,0.0387128419,-0.0084682132,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0055531599,0.0326195396,0.2593160272,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300824642,0.7800042629,inf,0.0201301575,inf,inf,inf,0.0900664330,0.0300493240,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7269499302,-0.0896455422,-0.0252467785,0.2280757725,-0.0084682132,0.0387128419,-0.0084682132,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400202274,0.7899420261,inf,0.0300679207,inf,inf,inf,0.0000143051,0.0399870872,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7369375229,-0.0997374728,-0.0260244943,0.2331539392,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000128746,0.7999296188,inf,0.0400555134,inf,inf,inf,0.0100018978,0.0499746799,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7469956875,-0.0997374728,-0.0260244943,0.2331539392,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100710392,0.8099877834,inf,0.0000171661,inf,inf,inf,0.0200600624,0.0600328445,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7569799423,-0.0997374728,-0.0260244943,0.2331539392,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200552940,0.8199720383,inf,0.0100014210,inf,inf,inf,0.0300443172,0.0700170994,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7669634819,-0.0997374728,-0.0260244943,0.2331539392,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300388336,0.8299555779,inf,0.0199849606,inf,inf,inf,0.0400278568,0.0800006390,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7770035267,-0.0997374728,-0.0260244943,0.2331539392,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.7383044958,-2.9901752472,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400788784,0.8399956226,inf,0.0300250053,inf,inf,inf,0.0500679016,0.0900406837,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7870113850,-0.1091870144,-0.0269638058,0.2379173487,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000498295,0.8500034809,inf,0.0400328636,inf,inf,inf,0.0600757599,0.0000143051,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.7969644070,-0.1091870144,-0.0269638058,0.2379173487,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100028515,0.8599565029,inf,0.0000152588,inf,inf,inf,0.0700287819,0.0099673271,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8070168495,-0.1091870144,-0.0269638058,0.2379173487,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200552940,0.8700089455,inf,0.0100677013,inf,inf,inf,0.0800812244,0.0200197697,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8169822693,-0.1091870144,-0.0269638058,0.2379173487,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0271811672,0.0358666070,0.2404490709,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300207138,0.8799743652,inf,0.0200331211,inf,inf,inf,0.0900466442,0.0299851894,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8269596100,-0.1091870144,-0.0269638058,0.2379173487,-0.0112497574,0.0414691100,-0.0085378582,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399980545,0.8899517059,inf,0.0300104618,inf,inf,inf,0.0000159740,0.0399625301,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8370370865,-0.1179127842,-0.0280391742,0.2423577905,-0.0139706051,0.0442447143,-0.0058456976,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000398159,0.9000291824,inf,0.0000140667,inf,inf,inf,0.0100934505,0.0500400066,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8469808102,-0.1179127842,-0.0280391742,0.2423577905,-0.0139706051,0.0442447143,-0.0058456976,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099835396,0.9099729061,inf,0.0099577904,inf,inf,inf,0.0200371742,0.0599837303,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8569550514,-0.1179127842,-0.0280391742,0.2423577905,-0.0139706051,0.0442447143,-0.0058456976,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199577808,0.9199471474,inf,0.0199320316,inf,inf,inf,0.0300114155,0.0699579716,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8669726849,-0.1179127842,-0.0280391742,0.2423577905,-0.0139706051,0.0442447143,-0.0058456976,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299754143,0.9299647808,inf,0.0299496651,inf,inf,inf,0.0400290489,0.0799756050,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8769974709,-0.1179127842,-0.0280391742,0.2423577905,-0.0139706051,0.0442447143,-0.0058456976,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.8674718142,-2.7716259956,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400002003,0.9399895668,inf,0.0399744511,inf,inf,inf,0.0500538349,0.0900003910,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8869709969,-0.1257823408,-0.0292185750,0.2465525717,-0.0112097215,0.0470209668,-0.0058003038,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000381470,0.9499630928,inf,0.0499479771,inf,inf,inf,0.0600273609,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.8969104290,-0.1257823408,-0.0292185750,0.2465525717,-0.0112097215,0.0470209668,-0.0058003038,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099775791,0.9599025249,inf,0.0000092983,inf,inf,inf,0.0699667931,0.0099508762,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9069504738,-0.1257823408,-0.0292185750,0.2465525717,-0.0112097215,0.0470209668,-0.0058003038,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200176239,0.9699425697,inf,0.0100493431,inf,inf,inf,0.0800068378,0.0199909210,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9169342518,-0.1257823408,-0.0292185750,0.2465525717,-0.0112097215,0.0470209668,-0.0058003038,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471239425,0.0392662920,0.2236856371,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300014019,0.9799263477,inf,0.0200331211,inf,inf,inf,0.0899906158,0.0299746990,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9268956184,-0.1257823408,-0.0292185750,0.2465525717,-0.0112097215,0.0470209668,-0.0058003038,3.7630000114,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399627686,0.9898877144,inf,0.0299944878,inf,inf,inf,0.0000081062,0.0399360657,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9369215965,-0.1606661528,-0.0278439410,0.2500465512,-0.0112009875,0.0442527621,-0.0057844119,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000228882,0.0000066757,inf,0.0400204659,inf,inf,inf,0.0100340843,0.0499620438,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9468917847,-0.1606661528,-0.0278439410,0.2500465512,-0.0112009875,0.0442527621,-0.0057844119,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099930763,0.0099768639,inf,0.0000073910,inf,inf,inf,0.0200042725,0.0599322319,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9569253922,-0.1606661528,-0.0278439410,0.2500465512,-0.0112009875,0.0442527621,-0.0057844119,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200266838,0.0200104713,inf,0.0100409985,inf,inf,inf,0.0300378799,0.0699658394,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9669344425,-0.1606661528,-0.0278439410,0.2500465512,-0.0112009875,0.0442527621,-0.0057844119,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300357342,0.0300195217,inf,0.0200500488,inf,inf,inf,0.0400469303,0.0799748898,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9769062996,-0.1606661528,-0.0278439410,0.2500465512,-0.0112009875,0.0442527621,-0.0057844119,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9430130124,-2.4522342682,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400075912,0.0399913788,inf,0.0300219059,inf,inf,inf,0.0500187874,0.0899467468,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9869079590,-0.1714419127,-0.0288502369,0.2537370324,-0.0140545835,0.0691620194,-0.0060247607,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000238419,0.0499930382,inf,0.0400235653,inf,inf,inf,0.0600204468,0.0000059605,inf,inf,inf,inf,inf,inf,inf,1583
1779236195.9969034195,-0.1714419127,-0.0288502369,0.2537370324,-0.0140545835,0.0691620194,-0.0060247607,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100193024,0.0599884987,inf,0.0000066757,inf,inf,inf,0.0700159073,0.0100014210,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0069179535,-0.1714419127,-0.0288502369,0.2537370324,-0.0140545835,0.0691620194,-0.0060247607,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200338364,0.0700030327,inf,0.0100212097,inf,inf,inf,0.0800304413,0.0200159550,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0169067383,-0.1714419127,-0.0288502369,0.2537370324,-0.0140545835,0.0691620194,-0.0060247607,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2370241284,0.0282963365,0.2117899805,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300226212,0.0799918175,inf,0.0200099945,inf,inf,inf,0.0900192261,0.0300047398,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0268754959,-0.1714419127,-0.0288502369,0.2537370324,-0.0140545835,0.0691620194,-0.0060247607,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399913788,0.0899605751,inf,0.0299787521,inf,inf,inf,0.0000057220,0.0399734974,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0368723869,-0.1814448088,-0.0305671338,0.2560696900,-0.0167375572,0.0719460035,-0.0033718046,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000052452,0.0999574661,inf,0.0399756432,inf,inf,inf,0.0100026131,0.0499703884,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0469000340,-0.1814448088,-0.0305671338,0.2560696900,-0.0167375572,0.0719460035,-0.0033718046,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100328922,0.1099851131,inf,0.0000033379,inf,inf,inf,0.0200302601,0.0599980354,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0569086075,-0.1814448088,-0.0305671338,0.2560696900,-0.0167375572,0.0719460035,-0.0033718046,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200414658,0.1199936867,inf,0.0100119114,inf,inf,inf,0.0300388336,0.0700066090,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0669152737,-0.1814448088,-0.0305671338,0.2560696900,-0.0167375572,0.0719460035,-0.0033718046,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300481319,0.1300003529,inf,0.0200185776,inf,inf,inf,0.0400454998,0.0800132751,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0769186020,-0.1814448088,-0.0305671338,0.2560696900,-0.0167375572,0.0719460035,-0.0033718046,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9164334536,-4.2991905212,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400514603,0.1400036812,inf,0.0300219059,inf,inf,inf,0.0500488281,0.0900166035,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0869169235,-0.1895094961,-0.0318455622,0.2590575218,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000305176,0.1500020027,inf,0.0000169277,inf,inf,inf,0.0600471497,0.0000050068,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.0969567299,-0.1895094961,-0.0318455622,0.2590575218,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100703239,0.1600418091,inf,0.0100567341,inf,inf,inf,0.0700869560,0.0100448132,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.1069591045,-0.1895094961,-0.0318455622,0.2590575218,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200726986,0.1700441837,inf,0.0200591087,inf,inf,inf,0.0800893307,0.0200471878,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.1169164181,-0.1895094961,-0.0318455622,0.2590575218,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1345738620,0.0451425835,0.2041437477,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300300121,0.1800014973,inf,0.0300164223,inf,inf,inf,0.0900466442,0.0300045013,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.1269228458,-0.1895094961,-0.0318455622,0.2590575218,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1535453498,0.0448971018,0.1905000359,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400364399,0.1900079250,inf,0.0400228500,inf,inf,inf,0.0000090599,0.0400109291,inf,inf,inf,inf,inf,inf,inf,1583
1779236196.1368987560,-0.1978807896,-0.0327444933,0.2617349923,-0.0167250527,0.0664078137,-0.0033247193,3.5999999046,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1535453498,0.0448971018,0.1905000359,-0.9893628359,-3.3374443054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000066757,0.1999838352,inf,0.0499987602,inf,inf,inf,0.0099849701,0.0499868393,inf,inf,inf,inf,inf,inf,inf,1583
