t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239129.1403133869,-0.0113315387,0.1028441191,0.0910245702,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0779131278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300068855,0.8200850487,inf,0.0400519371,inf,inf,inf,0.0299699306,0.0800559521,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.1502771378,-0.0113315387,0.1028441191,0.0910245702,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0779131278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399706364,0.8300487995,inf,0.0000159740,inf,inf,inf,0.0399336815,0.0900197029,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.1603229046,-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000481606,0.8400945663,inf,0.0100617409,inf,inf,inf,0.0499794483,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.1703069210,-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100321770,0.8500785828,inf,0.0200457573,inf,inf,inf,0.0599634647,0.0099999905,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.1802535057,-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199787617,0.8600251675,inf,0.0299923420,inf,inf,inf,0.0699100494,0.0199465752,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.1902601719,-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299854279,0.8700318336,inf,0.0399990082,inf,inf,inf,0.0799167156,0.0299532413,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2002460957,-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399713516,0.8800177574,inf,0.0000135899,inf,inf,inf,0.0899026394,0.0399391651,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2102375031,-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000288486,0.8900091648,inf,0.0100049973,inf,inf,inf,0.0000092983,0.0499305725,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2202272415,-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100185871,0.8999989033,inf,0.0199947357,inf,inf,inf,0.0099990368,0.0599203110,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2302427292,-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200340748,0.9100143909,inf,0.0300102234,inf,inf,inf,0.0200145245,0.0699357986,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2402670383,-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300583839,0.9200387001,inf,0.0400345325,inf,inf,inf,0.0300388336,0.0799601078,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2502269745,-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400183201,0.9299986362,inf,0.0000114441,inf,inf,inf,0.0399987698,0.0899200439,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2602565289,-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000331402,0.9400281906,inf,0.0100409985,inf,inf,inf,0.0500283241,0.0000104904,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2702515125,-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100281239,0.9500231743,inf,0.0200359821,inf,inf,inf,0.0600233078,0.0100054741,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2802267075,-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200033188,0.9599983692,inf,0.0300111771,inf,inf,inf,0.0699985027,0.0199806690,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.2902557850,-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300323963,0.9700274467,inf,0.0400402546,inf,inf,inf,0.0800275803,0.0300097466,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3002588749,-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400354862,0.9800305367,inf,0.0000133514,inf,inf,inf,0.0900306702,0.0400128365,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3102726936,-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000381470,0.9900443554,inf,0.0100271702,inf,inf,inf,0.0000116825,0.0500266552,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3203220367,-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100874901,0.0000221729,inf,0.0200765133,inf,inf,inf,0.0100610256,0.0600759983,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3303270340,-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200924873,0.0100271702,inf,0.0300815105,inf,inf,inf,0.0200660229,0.0700809956,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3402962685,-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300617218,0.0199964046,inf,0.0400507450,inf,inf,inf,0.0300352573,0.0800502300,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3502764702,-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400419235,0.0299766064,inf,0.0000176430,inf,inf,inf,0.0400154591,0.0900304317,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3603026867,-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000445843,0.0400028229,inf,0.0100438595,inf,inf,inf,0.0500416756,0.0000147820,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3702678680,-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100097656,0.0499680042,inf,0.0200090408,inf,inf,inf,0.0600068569,0.0099799633,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3802692890,-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200111866,0.0599694252,inf,0.0300104618,inf,inf,inf,0.0700082779,0.0199813843,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.3903121948,-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300540924,0.0700123310,inf,0.0400533676,inf,inf,inf,0.0800511837,0.0300242901,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4002232552,-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399651527,0.0799233913,inf,0.0000114441,inf,inf,inf,0.0899622440,0.0399353504,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4102606773,-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000336170,0.0899608135,inf,0.0100488663,inf,inf,inf,0.0000102520,0.0499727726,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4202558994,-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100288391,0.0999560356,inf,0.0200440884,inf,inf,inf,0.0100054741,0.0599679947,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4302268028,-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199997425,0.1099269390,inf,0.0300149918,inf,inf,inf,0.0199763775,0.0699388981,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4402658939,-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300388336,0.1199660301,inf,0.0400540829,inf,inf,inf,0.0300154686,0.0799779892,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4502370358,-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400099754,0.1299371719,inf,0.0000109673,inf,inf,inf,0.0399866104,0.0899491310,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4602291584,-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000264645,0.1399292946,inf,0.0100030899,inf,inf,inf,0.0499787331,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4702537060,-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100510120,0.1499538422,inf,0.0200276375,inf,inf,inf,0.0600032806,0.0100331306,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4802613258,-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200586319,0.1599614620,inf,0.0300352573,inf,inf,inf,0.0700109005,0.0200407505,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.4902319908,-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300292969,0.1699321270,inf,0.0400059223,inf,inf,inf,0.0799815655,0.0300114155,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5002281666,-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400254726,0.1799283028,inf,0.0000083447,inf,inf,inf,0.0899777412,0.0400075912,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5102086067,-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000231266,0.1899087429,inf,0.0099887848,inf,inf,inf,0.0000066757,0.0499880314,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5202684402,-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100829601,0.1999685764,inf,0.0200486183,inf,inf,inf,0.0100665092,0.0600478649,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5302939415,-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201084614,0.2099940777,inf,0.0300741196,inf,inf,inf,0.0200920105,0.0700733662,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5402457714,-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300602913,0.2199459076,inf,0.0400259495,inf,inf,inf,0.0300438404,0.0800251961,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5502879620,-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401024818,0.2299880981,inf,0.0000188351,inf,inf,inf,0.0400860310,0.0900673866,inf,inf,inf,inf,inf,inf,inf,1583
1779239129.5603601933,-0.0118951090,0.1028545275,0.0909960270,-0.0109836423,0.0830641180,0.0023135321,3.6419999599,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000562668,0.2400603294,inf,0.0100910664,inf,inf,inf,0.0501582623,0.0000188351,inf,inf,inf,inf,inf,inf,inf,1583
