pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5417556763,0.1790139079,0.9543615580,-0.0076570088,0.0471626398,0.0275035991,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1412893981,0.1105577201,0.1428397149,0.1448599994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055761570,0.0029622116,-0.0029061462,0.0063629486,-0.0097926240,-0.0000579927,0.6077938676,0.1272286624,0.2332103550,0.1923823059,0.0342680588,0.0117567182,-0.4410836995,-2.8126311302,0.0000000000,3.2460000515,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0569936186,0.0034503564,1.0278104544,4.5685253143,-8.8748874664,11.0879077911
0.5417556763,0.1790139079,0.9543615580,-0.0076570088,0.0471626398,0.0275035991,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2321446687,0.0181826502,0.2366674393,0.0506355390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067754160,0.0062562861,0.0115821855,0.0027706223,-0.0059296614,-0.0003941686,0.6077938676,0.1272286624,0.2332103550,0.1923823059,0.0342680588,0.0117567182,-0.4410836995,-2.8126311302,0.0000000000,3.2460000515,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0569936186,0.0034503564,1.0278104544,4.5685253143,-8.8748874664,11.0879077911
0.5418035388,0.1791430563,0.9560691118,-0.0049252958,0.0443565298,0.0275739347,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2321446687,0.0181826502,0.2366674393,0.0506355390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067754160,0.0062562861,0.0115821855,0.0027706223,-0.0059296614,-0.0003941686,0.6077938676,0.1272286624,0.2332103550,0.1923823059,0.0342680588,0.0117567182,-0.4216306210,-2.7890138626,0.0000000000,3.2460000515,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0147626456,0.0017057342,1.0088349581,4.5685253143,-8.8748874664,11.0879077911
0.5418035388,0.1791430563,0.9560691118,-0.0049252958,0.0443565298,0.0275739347,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0824505985,0.1890989542,0.0716899410,0.1933531761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067754160,0.0062562861,0.0115821855,0.0016229365,-0.0030809520,0.0091945268,-0.3162541389,-0.0449122414,-0.0415058769,0.1923823059,0.0342680588,0.0117567182,-0.4216306210,-2.7890138626,0.0000000000,3.2460000515,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0147626456,0.0017057342,1.0088349581,3.0115745068,-0.2429902554,-4.9372324944
0.5418035388,0.1791430563,0.9560691118,-0.0049252958,0.0443565298,0.0275739347,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0824505985,0.1890989542,0.0716899410,0.1933531761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098382104,0.0084112426,0.0103855161,0.0016229365,-0.0030809520,0.0091945268,-0.3162541389,-0.0449122414,-0.0415058769,0.1976432800,0.0199714489,0.0064470968,-0.4216306210,-2.7890138626,0.0000000000,3.2460000515,3.2516129017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0147626456,0.0017057342,1.0088349581,3.0115745068,-0.2429902554,-4.9372324944
0.5413049459,0.1795467436,0.9565281272,-0.0021830439,0.0470833483,0.0248640322,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0824505985,0.1890989542,0.0716899410,0.1933531761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098382104,0.0084112426,0.0103855161,0.0016229365,-0.0030809520,0.0091945268,0.4968059957,0.0938214511,0.0913194790,0.1976432800,0.0199714489,0.0064470968,-0.4216306210,-2.7890138626,0.0000000000,3.2460000515,3.2516129017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0892333388,-0.0068846932,0.9906791449,-4.5435066223,3.9198286533,-3.4362790585
0.5413049459,0.1795467436,0.9565281272,-0.0021830439,0.0470833483,0.0248640322,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2283085436,0.0188693069,0.2402716130,0.0497169457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086955419,0.0078892708,0.0122804176,-0.0020775816,0.0003143523,0.0094289677,0.4968059957,0.0938214511,0.0913194790,0.1976432800,0.0199714489,0.0064470968,-0.4216306210,-2.7890138626,0.0000000000,3.2460000515,3.2516129017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0892333388,-0.0068846932,0.9906791449,-4.5435066223,3.9198286533,-3.4362790585
0.5415225625,0.1793864518,0.9571786523,-0.0048874055,0.0471245273,0.0275688839,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2283085436,0.0188693069,0.2402716130,0.0497169457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086955419,0.0078892708,0.0122804176,-0.0020775816,0.0003143523,0.0094289677,0.4968059957,0.0938214511,0.0913194790,0.1976432800,0.0199714489,0.0064470968,-0.5045428276,-2.7395687103,0.0000000000,3.2460000515,3.2516129017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1065424234,0.0045557506,0.9738759398,-4.5435066223,3.9198286533,-3.4362790585
0.5415225625,0.1793864518,0.9571786523,-0.0048874055,0.0471245273,0.0275688839,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0809063911,0.1655268222,0.0881025419,0.2042053938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0086955419,0.0078892708,0.0122804176,-0.0020775816,0.0003143523,0.0094289677,0.1423569769,0.0014719855,0.0081206132,0.1976432800,0.0199714489,0.0064470968,-0.5045428276,-2.7395687103,0.0000000000,3.2460000515,3.2516129017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1065424234,0.0045557506,0.9738759398,1.3427186012,1.2039660215,10.6152448654
0.5415225625,0.1793864518,0.9571786523,-0.0048874055,0.0471245273,0.0275688839,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0809063911,0.1655268222,0.0881025419,0.2042053938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0099245841,0.0096010370,0.0079605542,-0.0005113786,-0.0003089270,0.0099072326,0.1423569769,0.0014719855,0.0081206132,0.1959089935,0.0260940436,0.0040813587,-0.5045428276,-2.7395687103,0.0000000000,3.2460000515,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1065424234,0.0045557506,0.9738759398,1.3427186012,1.2039660215,10.6152448654
0.5410113335,0.1798560619,0.9575446844,-0.0049526819,0.0471177174,0.0247988042,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0809063911,0.1655268222,0.0881025419,0.2042053938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0099245841,0.0096010370,0.0079605542,-0.0005113786,-0.0003089270,0.0099072326,-0.5106764436,0.0193254575,-0.2996791601,0.1959089935,0.0260940436,0.0040813587,-0.5045428276,-2.7395687103,0.0000000000,3.2460000515,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0719461814,-0.0105625503,0.9844574928,4.8668589592,0.6706815362,-13.1582860947
0.5410113335,0.1798560619,0.9575446844,-0.0049526819,0.0471177174,0.0247988042,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1706507951,0.0907911807,0.1731899083,0.1047684476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0119974483,0.0125178872,0.0025058023,-0.0033981933,0.0027470887,0.0084772017,-0.5106764436,0.0193254575,-0.2996791601,0.1959089935,0.0260940436,0.0040813587,-0.5045428276,-2.7395687103,0.0000000000,3.2460000515,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0719461814,-0.0105625503,0.9844574928,4.8668589592,0.6706815362,-13.1582860947
0.5404298306,0.1804455817,0.9576687813,-0.0050481546,0.0443427256,0.0220343525,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1706507951,0.0907911807,0.1731899083,0.1047684476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0119974483,0.0125178872,0.0025058023,-0.0033981933,0.0027470887,0.0084772017,-0.5106764436,0.0193254575,-0.2996791601,0.1959089935,0.0260940436,0.0040813587,-0.0722432882,-2.9901320934,0.0000000000,3.2460000515,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1343486905,-0.0054225731,0.9708922505,4.8668589592,0.6706815362,-13.1582860947
0.5404298306,0.1804455817,0.9576687813,-0.0050481546,0.0443427256,0.0220343525,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1411337554,0.1098283380,0.1464194804,0.1379659772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0119974483,0.0125178872,0.0025058023,-0.0033981933,0.0027470887,0.0084772017,-0.7129916549,-0.1358251870,-0.0731445774,0.1959089935,0.0260940436,0.0040813587,-0.0722432882,-2.9901320934,0.0000000000,3.2460000515,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1343486905,-0.0054225731,0.9708922505,0.0660130605,2.9229240417,8.5491256714
0.5404298306,0.1804455817,0.9576687813,-0.0050481546,0.0443427256,0.0220343525,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1411337554,0.1098283380,0.1464194804,0.1379659772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142662227,0.0141078066,0.0032300875,-0.0059727067,0.0055528819,0.0069128722,-0.7129916549,-0.1358251870,-0.0731445774,0.1997489780,0.0184828043,0.0039310320,-0.0722432882,-2.9901320934,0.0000000000,3.2460000515,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1343486905,-0.0054225731,0.9708922505,0.0660130605,2.9229240417,8.5491256714
0.5397230387,0.1811392009,0.9578498006,0.0004293408,0.0442821984,0.0193873502,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1411337554,0.1098283380,0.1464194804,0.1379659772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142662227,0.0141078066,0.0032300875,-0.0059727067,0.0055528819,0.0069128722,-0.0764511302,-0.0262228921,0.0556000061,0.1997489780,0.0184828043,0.0039310320,-0.0722432882,-2.9901320934,0.0000000000,3.2349998951,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0507969595,0.0013174688,1.0042651892,-2.3543806076,0.4477446675,-12.5138320923
0.5397230387,0.1811392009,0.9578498006,0.0004293408,0.0442821984,0.0193873502,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0740184635,0.1843778193,0.0746227205,0.2029144764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0175035540,0.0141848205,0.0054646996,-0.0088499375,0.0080194455,0.0062175556,-0.0764511302,-0.0262228921,0.0556000061,0.1997489780,0.0184828043,0.0039310320,-0.0722432882,-2.9901320934,0.0000000000,3.2349998951,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0507969595,0.0013174688,1.0042651892,-2.3543806076,0.4477446675,-12.5138320923
0.5415825844,0.1811974943,0.9580406547,-0.0023134806,0.0470771217,0.0193240072,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0740184635,0.1843778193,0.0746227205,0.2029144764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0175035540,0.0141848205,0.0054646996,-0.0088499375,0.0080194455,0.0062175556,-0.0764511302,-0.0262228921,0.0556000061,0.1997489780,0.0184828043,0.0039310320,-0.4224793017,-2.5079295635,0.0000000000,3.2349998951,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0308032185,-0.0032322758,0.9979135394,-2.3543806076,0.4477446675,-12.5138320923
0.5415825844,0.1811974943,0.9580406547,-0.0023134806,0.0470771217,0.0193240072,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1945800036,0.0660318956,0.2035339922,0.0714824125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0175035540,0.0141848205,0.0054646996,0.0035023179,0.0060586650,0.0055195675,-0.2719810307,-0.0444876365,-0.1352998912,0.1997489780,0.0184828043,0.0039310320,-0.4224793017,-2.5079295635,0.0000000000,3.2349998951,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0308032185,-0.0032322758,0.9979135394,-5.2178010941,5.3587818146,11.3499078751
0.5415825844,0.1811974943,0.9580406547,-0.0023134806,0.0470771217,0.0193240072,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1945800036,0.0660318956,0.2035339922,0.0714824125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085332301,0.0119864624,0.0031899272,0.0035023179,0.0060586650,0.0055195675,-0.2719810307,-0.0444876365,-0.1352998912,0.1962485909,0.0238685496,0.0030371421,-0.4224793017,-2.5079295635,0.0000000000,3.2349998951,3.2463343143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0308032185,-0.0032322758,0.9979135394,-5.2178010941,5.3587818146,11.3499078751
0.5411591530,0.1817942411,0.9582484365,-0.0024242726,0.0415376260,0.0165586754,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1945800036,0.0660318956,0.2035339922,0.0714824125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085332301,0.0119864624,0.0031899272,0.0035023179,0.0060586650,0.0055195675,-1.3803173304,-0.0027023074,-0.4763878882,0.1962485909,0.0238685496,0.0030371421,-0.4224793017,-2.5079295635,0.0000000000,3.2349998951,3.2463343143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0065148207,-0.0043670232,1.0120244026,2.0379731655,5.7912201881,-11.5143604279
0.5411591530,0.1817942411,0.9582484365,-0.0024242726,0.0415376260,0.0165586754,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0801770091,0.1942351460,0.0785595477,0.1813260168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085332301,0.0119864624,0.0031899272,-0.0001971941,0.0079804994,0.0054207616,-1.3803173304,-0.0027023074,-0.4763878882,0.1962485909,0.0238685496,0.0030371421,-0.4224793017,-2.5079295635,0.0000000000,3.2349998951,3.2463343143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0065148207,-0.0043670232,1.0120244026,2.0379731655,5.7912201881,-11.5143604279
0.5415596962,0.1822104752,0.9581192732,-0.0024242726,0.0415376260,0.0165586754,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0801770091,0.1942351460,0.0785595477,0.1813260168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126385950,0.0134118618,0.0037294091,-0.0001971941,0.0079804994,0.0054207616,-1.3803173304,-0.0027023074,-0.4763878882,0.1962485909,0.0238685496,0.0030371421,-0.1494411528,-3.0441918373,0.0000000000,3.2349998951,3.2463343143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0969214141,-0.0081229666,0.9904254675,2.0379731655,5.7912201881,-11.5143604279
0.5415596962,0.1822104752,0.9581192732,-0.0024242726,0.0415376260,0.0165586754,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2321233004,0.0146395061,0.2359868884,0.0534767695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126385950,0.0134118618,0.0037294091,-0.0001971941,0.0079804994,0.0054207616,-0.2591568828,0.0190598667,0.0766429678,0.1962485909,0.0238685496,0.0030371421,-0.1494411528,-3.0441918373,0.0000000000,3.2349998951,3.2463343143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0969214141,-0.0081229666,0.9904254675,-4.8356957436,5.7736349106,4.0154314041
0.5415596962,0.1822104752,0.9581192732,-0.0024242726,0.0415376260,0.0165586754,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2321233004,0.0146395061,0.2359868884,0.0534767695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109779080,0.0126929479,0.0041643223,0.0017226518,0.0080118263,0.0029841568,-0.2591568828,0.0190598667,0.0766429678,0.1972378194,0.0205406584,0.0027258380,-0.1494411528,-3.0441918373,0.0000000000,3.2349998951,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0969214141,-0.0081229666,0.9904254675,-4.8356957436,5.7736349106,4.0154314041
0.5410202146,0.1828432530,0.9582827091,-0.0052937442,0.0443140965,0.0109556650,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2321233004,0.0146395061,0.2359868884,0.0534767695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109779080,0.0126929479,0.0041643223,0.0017226518,0.0080118263,0.0029841568,-0.0034680292,-0.1030319110,-0.0689141154,0.1972378194,0.0205406584,0.0027258380,-0.1494411528,-3.0441918373,0.0000000000,3.2349998951,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0159975756,-0.0009156574,1.0207692385,0.7032855749,-3.3433918953,-7.8278675079
0.5410202146,0.1828432530,0.9582827091,-0.0052937442,0.0443140965,0.0109556650,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0952620730,0.1591363400,0.0923201367,0.1885801554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0144029912,0.0146054467,0.0038513634,-0.0022217834,0.0096364617,0.0032631648,-0.0034680292,-0.1030319110,-0.0689141154,0.1972378194,0.0205406584,0.0027258380,-0.1494411528,-3.0441918373,0.0000000000,3.2349998951,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0159975756,-0.0009156574,1.0207692385,0.7032855749,-3.3433918953,-7.8278675079
0.5403306484,0.1835504770,0.9584712386,0.0001840032,0.0442838955,0.0083087577,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.0952620730,0.1591363400,0.0923201367,0.1885801554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0144029912,0.0146054467,0.0038513634,-0.0022217834,0.0096364617,0.0032631648,-0.0034680292,-0.1030319110,-0.0689141154,0.1972378194,0.0205406584,0.0027258380,-0.0095398687,-3.0484800339,0.0000000000,3.2349998951,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831240192,-0.0118587259,0.9847885370,0.7032855749,-3.3433918953,-7.8278675079
0.5403306484,0.1835504770,0.9584712386,0.0001840032,0.0442838955,0.0083087577,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2348760217,0.0225803014,0.2323552370,0.0446570553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0144029912,0.0146054467,0.0038513634,-0.0022217834,0.0096364617,0.0032631648,-0.5526732802,-0.0574187227,-0.1788844615,0.1972378194,0.0205406584,0.0027258380,-0.0095398687,-3.0484800339,0.0000000000,3.2349998951,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831240192,-0.0118587259,0.9847885370,5.4663138390,10.2671709061,-14.1297187805
0.5403306484,0.1835504770,0.9584712386,0.0001840032,0.0442838955,0.0083087577,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2348760217,0.0225803014,0.2323552370,0.0446570553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163384154,0.0143489502,0.0036146874,-0.0057600229,0.0108835045,0.0034981531,-0.5526732802,-0.0574187227,-0.1788844615,0.2011960596,0.0137996888,0.0021080095,-0.0095398687,-3.0484800339,0.0000000000,3.2349998951,3.2304985523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831240192,-0.0118587259,0.9847885370,5.4663138390,10.2671709061,-14.1297187805
0.5395175219,0.1842683256,0.9586939812,0.0028309105,0.0442803604,0.0028309105,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2348760217,0.0225803014,0.2323552370,0.0446570553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163384154,0.0143489502,0.0036146874,-0.0057600229,0.0108835045,0.0034981531,0.0680610687,-0.0826704577,0.0436822101,0.2011960596,0.0137996888,0.0021080095,-0.0095398687,-3.0484800339,0.0000000000,3.2349998951,3.2304985523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1032686234,-0.0046225674,0.9738447666,-4.2545766830,-7.8101096153,3.6771471500
0.5395175219,0.1842683256,0.9586939812,0.0028309105,0.0442803604,0.0028309105,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1504631191,0.1041062027,0.1400503516,0.1420950741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163384154,0.0143489502,0.0036146874,-0.0090986881,0.0117298886,0.0035846904,0.0680610687,-0.0826704577,0.0436822101,0.2011960596,0.0137996888,0.0021080095,-0.0095398687,-3.0484800339,0.0000000000,3.2349998951,3.2304985523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1032686234,-0.0046225674,0.9738447666,-4.2545766830,-7.8101096153,3.6771471500
0.5415230393,0.1850987971,0.9590325952,0.0000000000,0.0442842791,0.0000000000,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1504631191,0.1041062027,0.1400503516,0.1420950741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0190788489,0.0119924704,0.0057493378,-0.0090986881,0.0117298886,0.0035846904,0.0680610687,-0.0826704577,0.0436822101,0.2011960596,0.0137996888,0.0021080095,-0.1382049024,-3.1537425518,0.0000000000,3.2349998951,3.2304985523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0323886760,0.0023023717,1.0008287430,-4.2545766830,-7.8101096153,3.6771471500
0.5415230393,0.1850987971,0.9590325952,0.0000000000,0.0442842791,0.0000000000,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1944823414,0.0667093918,0.1841611415,0.0916304290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0190788489,0.0119924704,0.0057493378,-0.0090986881,0.0117298886,0.0035846904,0.5562162399,-0.0365675539,0.1230347753,0.2011960596,0.0137996888,0.0021080095,-0.1382049024,-3.1537425518,0.0000000000,3.2349998951,3.2304985523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0323886760,0.0023023717,1.0008287430,-10.0782699585,2.1291484833,-13.4607238770
0.5415230393,0.1850987971,0.9590325952,0.0000000000,0.0442842791,0.0000000000,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1944823414,0.0667093918,0.1841611415,0.0916304290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081492830,0.0116067510,0.0038911942,0.0047816988,0.0126794176,0.0043263705,0.5562162399,-0.0365675539,0.1230347753,0.1992037445,0.0173718706,0.0013846543,-0.1382049024,-3.1537425518,0.0000000000,3.2349998951,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0323886760,0.0023023717,1.0008287430,-10.0782699585,2.1291484833,-13.4607238770
0.5411183834,0.1856853664,0.9591564536,-0.0001226688,0.0442841086,-0.0055391633,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1944823414,0.0667093918,0.1841611415,0.0916304290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081492830,0.0116067510,0.0038911942,0.0047816988,0.0126794176,0.0043263705,-0.3376666605,-0.0004494439,-0.0146671562,0.1992037445,0.0173718706,0.0013846543,-0.1382049024,-3.1537425518,0.0000000000,3.2349998951,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040042880,-0.0001152044,1.0108108521,2.8896334171,-0.0962969288,10.7275238037
0.5411183834,0.1856853664,0.9591564536,-0.0001226688,0.0442841086,-0.0055391633,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1667841673,0.0729106590,0.1864560992,0.1086106673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0103647253,0.0091799581,0.0013460650,0.0010239988,0.0123229176,0.0036298402,-0.3376666605,-0.0004494439,-0.0146671562,0.1992037445,0.0173718706,0.0013846543,-0.1382049024,-3.1537425518,0.0000000000,3.2349998951,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040042880,-0.0001152044,1.0108108521,2.8896334171,-0.0962969288,10.7275238037
0.5406258702,0.1861822903,0.9592274427,-0.0000613344,0.0442842365,-0.0027695790,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.1667841673,0.0729106590,0.1864560992,0.1086106673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0103647253,0.0091799581,0.0013460650,0.0010239988,0.0123229176,0.0036298402,-0.3376666605,-0.0004494439,-0.0146671562,0.1992037445,0.0173718706,0.0013846543,-0.3919831216,-2.9206748009,0.0000000000,3.2349998951,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0369996801,0.0027987494,1.0097095966,2.8896334171,-0.0962969288,10.7275238037
0.5406258702,0.1861822903,0.9592274427,-0.0000613344,0.0442842365,-0.0027695790,0.6900005937,0.2000000030,0.9599999785,0.0000000000,0.2162874937,0.0395025574,0.1966216564,0.0820569173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0103647253,0.0091799581,0.0013460650,0.0010239988,0.0123229176,0.0036298402,0.3587089777,0.0522247553,0.1105287522,0.1992037445,0.0173718706,0.0013846543,-0.3919831216,-2.9206748009,0.0000000000,3.2349998951,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0369996801,0.0027987494,1.0097095966,-6.2450418472,-0.3661221266,-3.5876822472
