pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.1238063201,-0.0041399444,0.4182948172,-0.0000574466,0.0083024484,-0.0138381743,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0495765619,0.2080811858,0.0144380871,0.2559273839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0323659219,-0.0099826558,0.1292197108,-0.0100007365,0.0046725199,0.0797906369,0.0675098598,-0.1604023427,0.4793535769,0.0255590789,0.0103154266,0.6526997685,-0.3943328559,0.3397583067,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0111578256,-0.0169618707,1.0621495247,0.5848676562,-3.6240134239,-1.5828517675
-0.1221441329,-0.0046811872,0.4246188700,-0.0000459564,0.0055348989,-0.0166056288,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2140322030,0.0328160524,0.1747615784,0.0722453669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0323659219,-0.0099826558,0.1292197108,-0.0100007365,0.0046725199,0.0797906369,0.0963425264,-0.0888897032,0.5500546098,0.0255590789,0.0103154266,0.6526997685,-0.3943328559,0.3397583067,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0111578256,-0.0169618707,1.0621495247,-6.8242244720,-5.0790686607,-5.9535741806
-0.1221441329,-0.0046811872,0.4246188700,-0.0000459564,0.0055348989,-0.0166056288,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2140322030,0.0328160524,0.1747615784,0.0722453669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0413203463,-0.0143289482,0.1544273347,0.0032017611,-0.0002478085,0.0951667577,0.0963425264,-0.0888897032,0.5500546098,0.0255590789,0.0103154266,0.6526997685,-0.3943328559,0.3397583067,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0111578256,-0.0169618707,1.0621495247,-6.8242244720,-5.0790686607,-5.9535741806
-0.1140217856,-0.0052635558,0.4419419467,-0.0027444769,-0.0027904221,-0.0166016409,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2140322030,0.0328160524,0.1747615784,0.0722453669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0413203463,-0.0143289482,0.1544273347,0.0032017611,-0.0002478085,0.0951667577,0.0963425264,-0.0888897032,0.5500546098,0.0255590789,0.0103154266,0.6526997685,-0.6737231016,0.6100853682,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054084784,-0.0078368243,1.0479515791,-0.3581322432,-5.7693557739,0.8522726297
-0.1140217856,-0.0052635558,0.4419419467,-0.0027444769,-0.0027904221,-0.0166016409,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0246829949,0.1776943654,-0.0116975661,0.2352819145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0792265460,-0.0171651803,0.2337607741,0.0515955277,-0.0039948262,0.1753205359,-0.0995998383,-0.1177319437,0.4542748928,0.0255590789,0.0103154266,0.6526997685,-0.6737231016,0.6100853682,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054084784,-0.0078368243,1.0479515791,-0.3581322432,-5.7693557739,0.8522726297
-0.1140217856,-0.0052635558,0.4419419467,-0.0027444769,-0.0027904221,-0.0166016409,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0246829949,0.1776943654,-0.0116975661,0.2352819145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0792265460,-0.0171651803,0.2337607741,0.0515955277,-0.0039948262,0.1753205359,-0.0995998383,-0.1177319437,0.4542748928,-0.0011960659,0.0130961081,0.5815517902,-0.6737231016,0.6100853682,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054084784,-0.0078368243,1.0479515791,-0.3581322432,-5.7693557739,0.8522726297
-0.1105806157,-0.0060783499,0.4514127970,-0.0027215223,-0.0055578718,-0.0165979545,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2316441685,0.0083619440,0.2059662789,0.0292545985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0792265460,-0.0171651803,0.2337607741,0.0515955277,-0.0039948262,0.1753205359,-0.0394754820,-0.0516125523,0.1857906133,-0.0011960659,0.0130961081,0.5815517902,-0.6737231016,0.6100853682,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019064216,-0.0164395235,1.0104933977,-5.9041681290,-8.3180551529,-8.3151903152
-0.1105806157,-0.0060783499,0.4514127970,-0.0027215223,-0.0055578718,-0.0165979545,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2316441685,0.0083619440,0.2059662789,0.0292545985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0864611417,-0.0214888733,0.2443004102,0.0615391247,-0.0090602161,0.1920959502,-0.0394754820,-0.0516125523,0.1857906133,-0.0011960659,0.0130961081,0.5815517902,-0.6737231016,0.6100853682,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019064216,-0.0164395235,1.0104933977,-5.9041681290,-8.3180551529,-8.3151903152
-0.1060458049,-0.0072826426,0.4634937346,-0.0054011789,-0.0138907346,-0.0193361163,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2316441685,0.0083619440,0.2059662789,0.0292545985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0864611417,-0.0214888733,0.2443004102,0.0615391247,-0.0090602161,0.1920959502,-0.0394754820,-0.0516125523,0.1857906133,-0.0011960659,0.0130961081,0.5815517902,-0.8433933258,1.4385479689,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025476366,-0.0186499916,1.0199716091,-1.9942164421,4.3796510696,4.0020756721
-0.1060458049,-0.0072826426,0.4634937346,-0.0054011789,-0.0138907346,-0.0193361163,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0323796459,0.1891752481,0.0022583352,0.2454566360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0897398144,-0.0248487275,0.2559204698,0.0656124800,-0.0123499194,0.1953620315,-0.3016610444,-0.1732265502,0.2156722248,-0.0011960659,0.0130961081,0.5815517902,-0.8433933258,1.4385479689,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025476366,-0.0186499916,1.0199716091,-1.9942164421,4.3796510696,4.0020756721
-0.1060458049,-0.0072826426,0.4634937346,-0.0054011789,-0.0138907346,-0.0193361163,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0323796459,0.1891752481,0.0022583352,0.2454566360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0897398144,-0.0248487275,0.2559204698,0.0656124800,-0.0123499194,0.1953620315,-0.3016610444,-0.1732265502,0.2156722248,-0.0115694823,0.0187778473,0.5350468755,-0.8433933258,1.4385479689,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025476366,-0.0186499916,1.0199716091,-1.9942164421,4.3796510696,4.0020756721
-0.1013231203,-0.0086758863,0.4761140943,-0.0053819497,-0.0138981959,-0.0221039965,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2141481787,0.0133272298,0.2011169642,0.0362951122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0897398144,-0.0248487275,0.2559204698,0.0656124800,-0.0123499194,0.1953620315,-0.0989996120,-0.0128259631,0.1956244558,-0.0115694823,0.0187778473,0.5350468755,-0.8433933258,1.4385479689,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0060587665,-0.0127040455,1.0217494965,1.5102586746,-12.6053409576,-8.3581495285
-0.1013231203,-0.0086758863,0.4761140943,-0.0053819497,-0.0138981959,-0.0221039965,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2141481787,0.0133272298,0.2011169642,0.0362951122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0924990773,-0.0281274673,0.2661007345,0.0781270713,-0.0184502173,0.2237737775,-0.0989996120,-0.0128259631,0.1956244558,-0.0115694823,0.0187778473,0.5350468755,-0.8433933258,1.4385479689,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0060587665,-0.0127040455,1.0217494965,1.5102586746,-12.6053409576,-8.3581495285
-0.0933992863,-0.0082574906,0.4890210330,-0.0053210324,-0.0194331170,-0.0220902024,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2141481787,0.0133272298,0.2011169642,0.0362951122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0924990773,-0.0281274673,0.2661007345,0.0781270713,-0.0184502173,0.2237737775,-0.0989996120,-0.0128259631,0.1956244558,-0.0115694823,0.0187778473,0.5350468755,-1.0663356781,1.6120340824,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065982752,-0.0103767961,1.0192399025,-0.8030731678,-5.3364701271,6.5142574310
-0.0933992863,-0.0082574906,0.4890210330,-0.0053210324,-0.0194331170,-0.0220902024,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0380651578,0.1822385043,-0.0077393763,0.2480781376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1058579907,-0.0222450569,0.2733094692,0.0970194861,-0.0090504624,0.2219481468,-0.3535498381,-0.0620266907,0.1443841308,-0.0115694823,0.0187778473,0.5350468755,-1.0663356781,1.6120340824,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065982752,-0.0103767961,1.0192399025,-0.8030731678,-5.3364701271,6.5142574310
-0.0933992863,-0.0082574906,0.4890210330,-0.0053210324,-0.0194331170,-0.0220902024,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0380651578,0.1822385043,-0.0077393763,0.2480781376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1058579907,-0.0222450569,0.2733094692,0.0970194861,-0.0090504624,0.2219481468,-0.3535498381,-0.0620266907,0.1443841308,-0.0330732279,0.0180141199,0.4799697399,-1.0663356781,1.6120340824,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054863449,-0.0117067769,1.0034270287,-0.8030731678,-5.3364701271,6.5142574310
-0.0878419057,-0.0095274532,0.5025266409,-0.0080282597,-0.0249987128,-0.0220423364,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2289402634,0.0100465408,0.1992401034,0.0181399249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1058579907,-0.0222450569,0.2733094692,0.0970194861,-0.0090504624,0.2219481468,-0.2558588684,-0.0582397282,0.1290737838,-0.0330732279,0.0180141199,0.4799697399,-1.0663356781,1.6120340824,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054863449,-0.0117067769,1.0034270287,2.5639233589,-6.9278411865,-11.2541637421
-0.0878419057,-0.0095274532,0.5025266409,-0.0080282597,-0.0249987128,-0.0220423364,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2289402634,0.0100465408,0.1992401034,0.0181399249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1034515351,-0.0249381252,0.2776064277,0.1052864715,-0.0151588256,0.2477301806,-0.2558588684,-0.0582397282,0.1290737838,-0.0330732279,0.0180141199,0.4799697399,-1.0663356781,1.6120340824,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054863449,-0.0117067769,1.0034270287,2.5639233589,-6.9278411865,-11.2541637421
-0.0850326568,-0.0095186988,0.5067573786,-0.0051572791,-0.0305106150,-0.0248328133,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2289402634,0.0100465408,0.1992401034,0.0181399249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1034515351,-0.0249381252,0.2776064277,0.1052864715,-0.0151588256,0.2477301806,-0.2558588684,-0.0582397282,0.1290737838,-0.0330732279,0.0180141199,0.4799697399,-0.9981064796,1.8767275810,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049669161,-0.0190944709,0.9964671135,-2.1868467331,-6.9648685455,10.7033023834
-0.0850326568,-0.0095186988,0.5067573786,-0.0051572791,-0.0305106150,-0.0248328133,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0421820432,0.2065278143,0.0200503562,0.2556985021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0849098489,-0.0217592772,0.2163348347,0.0847259983,-0.0089753177,0.1833032519,-0.3475498855,-0.1368535012,-0.0179661550,-0.0330732279,0.0180141199,0.4799697399,-0.9981064796,1.8767275810,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049669161,-0.0190944709,0.9964671135,-2.1868467331,-6.9648685455,10.7033023834
-0.0850326568,-0.0095186988,0.5067573786,-0.0051572791,-0.0305106150,-0.0248328133,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0421820432,0.2065278143,0.0200503562,0.2556985021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0849098489,-0.0217592772,0.2163348347,0.0847259983,-0.0089753177,0.1833032519,-0.3475498855,-0.1368535012,-0.0179661550,-0.0363838375,0.0196672883,0.4623413682,-0.9981064796,1.8767275810,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049669161,-0.0190944709,0.9964671135,-2.1868467331,-6.9648685455,10.7033023834
-0.0806042477,-0.0107221603,0.5175178647,-0.0078916220,-0.0333126137,-0.0247807056,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2321171910,0.0007171740,0.1936461478,0.0345983058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0849098489,-0.0217592772,0.2163348347,0.0847259983,-0.0089753177,0.1833032519,-0.3193712533,-0.0210682675,0.3101842701,-0.0363838375,0.0196672883,0.4623413682,-0.9981064796,1.8767275810,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002646252,-0.0172506329,1.0383052826,0.7861298919,3.4965951443,-12.8090791702
-0.0806042477,-0.0107221603,0.5175178647,-0.0078916220,-0.0333126137,-0.0247807056,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2321171910,0.0007171740,0.1936461478,0.0345983058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0754602030,-0.0237537604,0.2266846597,0.0879623368,-0.0146451844,0.2024161816,-0.3193712533,-0.0210682675,0.3101842701,-0.0363838375,0.0196672883,0.4623413682,-0.9981064796,1.8767275810,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002646252,-0.0172506329,1.0383052826,0.7861298919,3.4965951443,-12.8090791702
-0.0766484290,-0.0120447632,0.5287032127,-0.0079255911,-0.0305449514,-0.0247905608,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2321171910,0.0007171740,0.1936461478,0.0345983058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0754602030,-0.0237537604,0.2266846597,0.0879623368,-0.0146451844,0.2024161816,-0.3322636485,-0.0757393837,0.0475682691,-0.0363838375,0.0196672883,0.4623413682,-0.9701710939,1.3862913847,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015533301,-0.0195008349,1.0124258995,3.1284606457,-1.3424905539,13.5310716629
-0.0766484290,-0.0120447632,0.5287032127,-0.0079255911,-0.0305449514,-0.0247905608,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0223117433,0.1700190753,-0.0170229655,0.2208926529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0766360164,-0.0278760847,0.2854042649,0.0938520804,-0.0197882019,0.2513705790,-0.3322636485,-0.0757393837,0.0475682691,-0.0363838375,0.0196672883,0.4623413682,-0.9701710939,1.3862913847,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015533301,-0.0195008349,1.0124258995,3.1284606457,-1.3424905539,13.5310716629
-0.0766484290,-0.0120447632,0.5287032127,-0.0079255911,-0.0305449514,-0.0247905608,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0223117433,0.1700190753,-0.0170229655,0.2208926529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0766360164,-0.0278760847,0.2854042649,0.0938520804,-0.0197882019,0.2513705790,-0.3322636485,-0.0757393837,0.0475682691,-0.0509481020,0.0265929289,0.3761670589,-0.9701710939,1.3862913847,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044618640,-0.0099266674,0.9770632386,3.1284606457,-1.3424905539,13.5310716629
-0.0705580115,-0.0140985940,0.5511189699,-0.0078916220,-0.0333126137,-0.0247807056,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2245212495,-0.0007660029,0.1988922060,0.0241886023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0766360164,-0.0278760847,0.2854042649,0.0938520804,-0.0197882019,0.2513705790,-0.3530616164,-0.0338924564,-0.1667479724,-0.0509481020,0.0265929289,0.3761670589,-0.9701710939,1.3862913847,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044618640,-0.0099266674,0.9770632386,-4.4308066368,-7.5500850677,-10.1044464111
-0.0705580115,-0.0140985940,0.5511189699,-0.0078916220,-0.0333126137,-0.0247807056,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2245212495,-0.0007660029,0.1988922060,0.0241886023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0663898215,-0.0302661620,0.2762034237,0.0918506309,-0.0247943606,0.2713288367,-0.3530616164,-0.0338924564,-0.1667479724,-0.0509481020,0.0265929289,0.3761670589,-0.9701710939,1.3862913847,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044618640,-0.0099266674,0.9770632386,-4.4308066368,-7.5500850677,-10.1044464111
-0.0670575052,-0.0157888774,0.5649237633,-0.0079076422,-0.0360694279,-0.0220019272,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2245212495,-0.0007660029,0.1988922060,0.0241886023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0663898215,-0.0302661620,0.2762034237,0.0918506309,-0.0247943606,0.2713288367,-0.3530616164,-0.0338924564,-0.1667479724,-0.0509481020,0.0265929289,0.3761670589,-1.2498182058,1.3297815323,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017605975,-0.0142379981,0.9859735370,-0.2871410251,3.9426398277,11.3281726837
-0.0670575052,-0.0157888774,0.5649237633,-0.0079076422,-0.0360694279,-0.0220019272,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0225589387,0.1967803538,-0.0013702603,0.2243991792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0543064922,-0.0323192216,0.2682415843,0.0816613287,-0.0258561485,0.2594036162,-0.3940064907,-0.0716280639,-0.1469662637,-0.0509481020,0.0265929289,0.3761670589,-1.2498182058,1.3297815323,0.0000000000,3.4460000992,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017605975,-0.0142379981,0.9859735370,-0.2871410251,3.9426398277,11.3281726837
-0.0670575052,-0.0157888774,0.5649237633,-0.0079076422,-0.0360694279,-0.0220019272,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0225589387,0.1967803538,-0.0013702603,0.2243991792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0543064922,-0.0323192216,0.2682415843,0.0816613287,-0.0258561485,0.2594036162,-0.3940064907,-0.0716280639,-0.1469662637,-0.0550167337,0.0330502316,0.3283739984,-1.2498182058,1.3297815323,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009655143,-0.0183540005,0.9822442532,-0.2871410251,3.9426398277,11.3281726837
-0.0641853362,-0.0175801553,0.5783308744,-0.0107362464,-0.0305644014,-0.0219795990,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2199771106,-0.0027405205,0.2006592005,0.0233859774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0543064922,-0.0323192216,0.2682415843,0.0816613287,-0.0258561485,0.2594036162,-0.2352085412,0.0264650192,-0.1735284179,-0.0550167337,0.0330502316,0.3283739984,-1.2498182058,1.3297815323,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009655143,-0.0183540005,0.9822442532,-5.8957843781,-7.6674189568,-9.7595043182
-0.0641853362,-0.0175801553,0.5783308744,-0.0107362464,-0.0305644014,-0.0219795990,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2199771106,-0.0027405205,0.2006592005,0.0233859774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0424787402,-0.0339953899,0.2591297626,0.0752215534,-0.0304856561,0.2716062069,-0.2352085412,0.0264650192,-0.1735284179,-0.0550167337,0.0330502316,0.3283739984,-1.2498182058,1.3297815323,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009655143,-0.0183540005,0.9822442532,-5.8957843781,-7.6674189568,-9.7595043182
-0.0619371012,-0.0194544271,0.5913022161,-0.0135210553,-0.0333437771,-0.0191507817,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2199771106,-0.0027405205,0.2006592005,0.0233859774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0424787402,-0.0339953899,0.2591297626,0.0752215534,-0.0304856561,0.2716062069,-0.3679079115,-0.0431459397,-0.1295146644,-0.0550167337,0.0330502316,0.3283739984,-1.4253056049,1.0042412281,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054822634,-0.0148761766,0.9845598936,-1.4864735603,-2.9367897511,12.6450405121
-0.0619371012,-0.0194544271,0.5913022161,-0.0135210553,-0.0333437771,-0.0191507817,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0338933393,0.2076691836,0.0161989778,0.2424170375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199176073,-0.0273499470,0.2021109909,0.0512499660,-0.0211364031,0.1921187788,-0.3679079115,-0.0431459397,-0.1295146644,-0.0550167337,0.0330502316,0.3283739984,-1.4253056049,1.0042412281,0.0000000000,3.4460000992,3.4627566338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054822634,-0.0148761766,0.9845598936,-1.4864735603,-2.9367897511,12.6450405121
-0.0619371012,-0.0194544271,0.5913022161,-0.0135210553,-0.0333437771,-0.0191507817,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.0338933393,0.2076691836,0.0161989778,0.2424170375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199176073,-0.0273499470,0.2021109909,0.0512499660,-0.0211364031,0.1921187788,-0.3679079115,-0.0431459397,-0.1295146644,-0.0506978631,0.0347876921,0.3169174194,-1.4253056049,1.0042412281,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0061135800,-0.0160348285,1.0115741491,-1.4864735603,-2.9367897511,12.6450405121
-0.0628844574,-0.0194229521,0.5911542773,-0.0135469859,-0.0305760696,-0.0191686741,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2307011634,-0.0062500956,0.1917845458,0.0287449472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199176073,-0.0273499470,0.2021109909,0.0512499660,-0.0211364031,0.1921187788,-0.2497924417,-0.0467393063,0.0084655993,-0.0506978631,0.0347876921,0.3169174194,-1.4253056049,1.0042412281,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0061135800,-0.0160348285,1.0115741491,7.6156826019,4.6952347755,-10.1971502304
-0.0628844574,-0.0194229521,0.5911542773,-0.0135469859,-0.0305760696,-0.0191686741,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,0.2307011634,-0.0062500956,0.1917845458,0.0287449472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056519336,-0.0268360879,0.2036683559,0.0414017215,-0.0247876085,0.2034723163,-0.2497924417,-0.0467393063,0.0084655993,-0.0506978631,0.0347876921,0.3169174194,-1.4253056049,1.0042412281,0.0000000000,3.4460000992,3.4363636971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0061135800,-0.0160348285,1.0115741491,7.6156826019,4.6952347755,-10.1971502304
