pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.1696699560,0.1662808210,0.0904144421,-0.0263777583,0.0697201109,0.0378549730,0.4752925932,0.1930243522,-0.3799981177,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0162292160,-0.0395477302,0.0155955888,-0.0106945829,-0.0063201827,-0.0386346914,-0.0271072444,0.0993619561,0.1295380443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1466851234,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0694711581,-0.0173587613,1.0129510164,8.5062828064,70.2503204346,-0.3251548111
0.1696699560,0.1662808210,0.0904144421,-0.0263777583,0.0697201109,0.0378549730,0.4852949381,0.1930243522,-0.4050039947,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149905356,-0.0409599133,0.0217639152,-0.0115831783,-0.0160099920,-0.0235864073,-0.0271072444,0.0993619561,0.1295380443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1466851234,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0694711581,-0.0173587613,1.0129510164,8.5062828064,70.2503204346,-0.3251548111
0.1688988805,0.1642384976,0.0914253369,-0.0197862452,0.1277934408,0.0375631003,0.4852949381,0.1930243522,-0.4050039947,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149905356,-0.0409599133,0.0217639152,-0.0115831783,-0.0160099920,-0.0235864073,-0.0271072444,0.0993619561,0.1295380443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1466851234,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1749618500,-0.0100029176,0.9819900393,8.5062828064,70.2503204346,-0.3251548111
0.1688988805,0.1642384976,0.0914253369,-0.0197862452,0.1277934408,0.0375631003,0.4852949381,0.1930243522,-0.4050039947,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149905356,-0.0409599133,0.0217639152,-0.0115831783,-0.0160099920,-0.0235864073,-0.3835608363,-0.0115150949,-0.0481050462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1466851234,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1749618500,-0.0100029176,0.9819900393,-4.7276148796,43.3326835632,-0.8604786396
0.1688988805,0.1642384976,0.0914253369,-0.0197862452,0.1277934408,0.0375631003,0.4952988327,0.1930243522,-0.4300137162,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0411230847,-0.0407394581,0.0232157558,-0.0159858372,-0.0224426463,-0.0109152254,-0.3835608363,-0.0115150949,-0.0481050462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1466851234,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1749618500,-0.0100029176,0.9819900393,-4.7276148796,43.3326835632,-0.8604786396
0.1669654101,0.1621923000,0.0925325006,-0.0219507624,0.1639118935,0.0370777337,0.4952988327,0.1930243522,-0.4300137162,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0411230847,-0.0407394581,0.0232157558,-0.0159858372,-0.0224426463,-0.0109152254,-0.3936086893,0.0830508247,-0.0340588614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0446574688,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2038508058,-0.0174323115,0.9730231762,0.1001478732,0.7308090925,-0.6806870699
0.1669654101,0.1621923000,0.0925325006,-0.0219507624,0.1639118935,0.0370777337,0.5052889585,0.1930243522,-0.4549890161,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0721597746,-0.0472209603,0.0219553765,-0.0279352926,-0.0291533023,-0.0022936962,-0.3936086893,0.0830508247,-0.0340588614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0446574688,3.3729999065,3.7108504772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2038508058,-0.0174323115,0.9730231762,0.1001478732,0.7308090925,-0.6806870699
0.1634978801,0.1598303169,0.0935324058,-0.0222235742,0.1611050832,0.0343051287,0.5052889585,0.1930243522,-0.4549890161,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0721597746,-0.0472209603,0.0219553765,-0.0279352926,-0.0291533023,-0.0022936962,-0.3936086893,0.0830508247,-0.0340588614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0446574688,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1662417203,-0.0188361239,0.9849975109,0.1001478732,0.7308090925,-0.6806870699
0.1634978801,0.1598303169,0.0935324058,-0.0222235742,0.1611050832,0.0343051287,0.5052889585,0.1930243522,-0.4549890161,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0721597746,-0.0472209603,0.0219553765,-0.0279352926,-0.0291533023,-0.0022936962,-0.0609585643,-0.0073079388,-0.0169961024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0446574688,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1662417203,-0.0188361239,0.9849975109,0.8329284787,-27.8919296265,1.7008740902
0.1634978801,0.1598303169,0.0935324058,-0.0222235742,0.1611050832,0.0343051287,0.5152913928,0.1930243522,-0.4799950123,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0569471531,-0.0076519307,0.0074125244,0.0114998305,0.0359588899,-0.0166936200,-0.0609585643,-0.0073079388,-0.0169961024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0446574688,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1662417203,-0.0188361239,0.9849975109,0.8329284787,-27.8919296265,1.7008740902
0.1697192639,0.1710980088,0.0905205756,-0.0209683052,0.1359152567,0.0179917706,0.5152913928,0.1930243522,-0.4799950123,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0569471531,-0.0076519307,0.0074125244,0.0114998305,0.0359588899,-0.0166936200,0.2751582563,0.0354127623,0.0567109771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0314410925,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1098848954,-0.0164810736,0.9993863702,0.1260409057,-22.4815769196,-1.1480418444
0.1697192639,0.1710980088,0.0905205756,-0.0209683052,0.1359152567,0.0179917706,0.5252942443,0.1930243522,-0.5050022006,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0586687699,-0.0079789208,0.0100776386,-0.0079155127,0.0244756863,-0.0102944104,0.2751582563,0.0354127623,0.0567109771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0314410925,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1098848954,-0.0164810736,0.9993863702,0.1260409057,-22.4815769196,-1.1480418444
0.1667790115,0.1707028300,0.0909484476,-0.0210974336,0.1192776107,0.0181489076,0.5252942443,0.1930243522,-0.5050022006,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0586687699,-0.0079789208,0.0100776386,-0.0079155127,0.0244756863,-0.0102944104,0.2751582563,0.0354127623,0.0567109771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0314410925,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1098848954,-0.0164810736,0.9993863702,0.1260409057,-22.4815769196,-1.1480418444
0.1667790115,0.1707028300,0.0909484476,-0.0210974336,0.1192776107,0.0181489076,0.5252942443,0.1930243522,-0.5050022006,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0586687699,-0.0079789208,0.0100776386,0.0141382851,0.0236066356,-0.0108578866,0.3102785051,0.0063806628,0.0361369625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0314410925,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0826537535,-0.0205046944,1.0036548376,0.2951679230,3.9930651188,0.4883699119
0.1667790115,0.1707028300,0.0909484476,-0.0210974336,0.1192776107,0.0181489076,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0259160660,-0.0036009627,0.0077725290,0.0141382851,0.0236066356,-0.0108578866,0.3102785051,0.0063806628,0.0361369625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0314410925,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0826537535,-0.0205046944,1.0036548376,0.2951679230,3.9930651188,0.4883699119
0.1707149446,0.1718098074,0.0903366581,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0259160660,-0.0036009627,0.0077725290,0.0141382851,0.0236066356,-0.0108578866,-0.0834431127,0.0316125788,0.0141397379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9822922349,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1269233674,-0.0172029454,0.9929163456,-0.1478710175,7.6427893639,-0.0458437391
0.1707149446,0.1718098074,0.0903366581,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0329699367,-0.0040346221,0.0089642107,0.0043706237,0.0166226141,-0.0062769610,-0.0834431127,0.0316125788,0.0141397379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9822922349,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1269233674,-0.0172029454,0.9929163456,-0.1478710175,7.6427893639,-0.0458437391
0.1691135317,0.1716092378,0.0907492414,-0.0210324010,0.1275953202,0.0180699644,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0329699367,-0.0040346221,0.0089642107,0.0043706237,0.0166226141,-0.0062769610,-0.0834431127,0.0316125788,0.0141397379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9822922349,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1293647438,-0.0161314383,0.9937161803,-0.1478710175,7.6427893639,-0.0458437391
0.1691135317,0.1716092378,0.0907492414,-0.0210324010,0.1275953202,0.0180699644,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0329699367,-0.0040346221,0.0089642107,-0.0090976730,0.0106062386,-0.0018059149,0.0124814492,0.0278518889,0.0119505394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9822922349,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1293647438,-0.0161314383,0.9937161803,-0.2535969019,-4.4081983566,0.0542619713
0.1691135317,0.1716092378,0.0907492414,-0.0210324010,0.1275953202,0.0180699644,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0430815294,-0.0045319046,0.0095583266,-0.0090976730,0.0106062386,-0.0018059149,0.0124814492,0.0278518889,0.0119505394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9822922349,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1293647438,-0.0161314383,0.9937161803,-0.2535969019,-4.4081983566,0.0542619713
0.1670088023,0.1713822633,0.0911873952,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0430815294,-0.0045319046,0.0095583266,-0.0090976730,0.0106062386,-0.0018059149,0.0968047827,0.0041756313,0.0373847596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9758270383,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1091437787,-0.0210994482,0.9965703487,0.1643407047,1.1196671724,-0.1126306504
0.1670088023,0.1713822633,0.0911873952,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0456379801,-0.0057700071,0.0110357217,-0.0163337514,0.0067681540,0.0006981086,0.0968047827,0.0041756313,0.0373847596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9758270383,3.3729999065,3.7161290646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1091437787,-0.0210994482,0.9965703487,0.1643407047,1.1196671724,-0.1126306504
0.1647227257,0.1711016744,0.0916872546,-0.0210539735,0.1248225084,0.0180961944,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0456379801,-0.0057700071,0.0110357217,-0.0163337514,0.0067681540,0.0006981086,0.0968047827,0.0041756313,0.0373847596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9758270383,3.3729999065,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1252347678,-0.0172418561,0.9929335117,0.1643407047,1.1196671724,-0.1126306504
0.1647227257,0.1711016744,0.0916872546,-0.0210539735,0.1248225084,0.0180961944,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0456379801,-0.0057700071,0.0110357217,-0.0163337514,0.0067681540,0.0006981086,-0.0218618102,0.0275273360,0.0137035353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9758270383,3.3729999065,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1252347678,-0.0172418561,0.9929335117,0.0483051315,-0.0728548020,-0.0660726503
0.1647227257,0.1711016744,0.0916872546,-0.0210539735,0.1248225084,0.0180961944,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0202346090,-0.0028060188,0.0033810926,0.0132473689,0.0079045789,-0.0057366262,-0.0218618102,0.0275273360,0.0137035353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9758270383,3.3729999065,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1252347678,-0.0172418561,0.9929335117,0.0483051315,-0.0728548020,-0.0660726503
0.1699721068,0.1717374027,0.0903761238,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0202346090,-0.0028060188,0.0033810926,0.0132473689,0.0079045789,-0.0057366262,0.0953071862,0.0430977233,0.0460538417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9752884507,3.3729999065,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1134416759,-0.0161874108,0.9967033863,0.2132414132,-0.1986503303,-0.0175094474
0.1699721068,0.1717374027,0.0903761238,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236555468,-0.0031973745,0.0050910455,0.0049689007,0.0051832292,-0.0034490260,0.0953071862,0.0430977233,0.0460538417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9752884507,3.3729999065,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1134416759,-0.0161874108,0.9967033863,0.2132414132,-0.1986503303,-0.0175094474
0.1687870920,0.1715749055,0.0906005874,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236555468,-0.0031973745,0.0050910455,0.0049689007,0.0051832292,-0.0034490260,0.0953071862,0.0430977233,0.0460538417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9752884507,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1219888777,-0.0169374365,0.9944675565,0.2132414132,-0.1986503303,-0.0175094474
0.1687870920,0.1715749055,0.0906005874,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236555468,-0.0031973745,0.0050910455,0.0049689007,0.0051832292,-0.0034490260,-0.0023073324,0.0369155928,0.0298944768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9752884507,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1219888777,-0.0169374365,0.9944675565,-0.0449956022,-0.1820547879,0.1511925608
0.1687870920,0.1715749055,0.0906005874,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126362536,-0.0014602791,0.0029433817,0.0170294810,0.0055217203,-0.0049085096,-0.0023073324,0.0369155928,0.0298944768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9752884507,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1219888777,-0.0169374365,0.9944675565,-0.0449956022,-0.1820547879,0.1511925608
0.1714434177,0.1719321460,0.0901254192,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126362536,-0.0014602791,0.0029433817,0.0170294810,0.0055217203,-0.0049085096,0.0747143105,0.0301782638,0.0360048153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9922107458,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1154858470,-0.0169509090,0.9953255057,0.2677485645,-0.1869949400,-0.0525087640
0.1714434177,0.1719321460,0.0901254192,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155407237,-0.0019956094,0.0046229572,0.0095401695,0.0036991839,-0.0028546159,0.0747143105,0.0301782638,0.0360048153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9922107458,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1154858470,-0.0169509090,0.9953255057,0.2677485645,-0.1869949400,-0.0525087640
0.1706706136,0.1718297452,0.0903391391,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155407237,-0.0019956094,0.0046229572,0.0095401695,0.0036991839,-0.0028546159,0.0747143105,0.0301782638,0.0360048153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9922107458,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249196976,-0.0178036392,0.9937440753,0.2677485645,-0.1869949400,-0.0525087640
0.1706706136,0.1718297452,0.0903391391,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0155407237,-0.0019956094,0.0046229572,0.0095401695,0.0036991839,-0.0028546159,-0.0031848224,0.0185573418,0.0239922963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9922107458,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249196976,-0.0178036392,0.9937440753,0.0351245515,-0.3663444221,-0.0525116883
0.1706706136,0.1718297452,0.0903391391,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0209421162,-0.0030484130,0.0058377581,0.0011393164,0.0018510798,-0.0004711304,-0.0031848224,0.0185573418,0.0239922963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9922107458,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1249196976,-0.0178036392,0.9937440753,0.0351245515,-0.3663444221,-0.0525116883
0.1696587354,0.1716809869,0.0906128958,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0209421162,-0.0030484130,0.0058377581,0.0011393164,0.0018510798,-0.0004711304,0.0407786444,0.0156324785,0.0252459385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9844612479,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1198237091,-0.0179939661,0.9946421385,0.1069177985,0.1010612547,-0.0032482676
0.1696587354,0.1716809869,0.0906128958,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251780730,-0.0039093699,0.0072743408,-0.0041056606,0.0006371967,0.0010030827,0.0407786444,0.0156324785,0.0252459385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9844612479,3.7209999561,3.7214076519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1198237091,-0.0179939661,0.9946421385,0.1069177985,0.1010612547,-0.0032482676
0.1684130579,0.1714919358,0.0909555778,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251780730,-0.0039093699,0.0072743408,-0.0041056606,0.0006371967,0.0010030827,0.0407786444,0.0156324785,0.0252459385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9844612479,3.7209999561,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1214657202,-0.0155491624,0.9947984219,0.1069177985,0.1010612547,-0.0032482676
0.1684130579,0.1714919358,0.0909555778,-0.0210756513,0.1220499428,0.0181225090,0.5352931023,0.1930243522,-0.5299993753,4.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251780730,-0.0039093699,0.0072743408,0.0104804980,0.0023201925,-0.0029621483,0.0157501679,0.0386391729,0.0203564968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9844612479,3.7209999561,3.7266862392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1214657202,-0.0155491624,0.9947984219,-0.1365825683,0.0571357496,-0.0826982558
