t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239082.3314688206,0.0460091345,0.1114899963,0.0688893199,0.0667099728,0.1671044619,-0.1000533333,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5269099474,-0.1149288267,-0.5016103387,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200214386,0.1600522995,inf,0.0199966431,inf,inf,inf,0.0700192451,0.0199725628,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3414947987,0.0460091345,0.1114899963,0.0688893199,0.0667099728,0.1671044619,-0.1000533333,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5269099474,-0.1149288267,-0.5016103387,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300474167,0.1700782776,inf,0.0300226212,inf,inf,inf,0.0800452232,0.0299985409,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3514735699,0.0460091345,0.1114899963,0.0688893199,0.0667099728,0.1671044619,-0.1000533333,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400261879,0.1800570488,inf,0.0400013924,inf,inf,inf,0.0000205040,0.0399773121,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3615169525,0.0268546548,0.1038091183,0.0831325129,0.0830662336,0.0468598891,-0.1255904034,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000493526,0.1901004314,inf,0.0000174046,inf,inf,inf,0.0100638866,0.0500206947,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3715286255,0.0268546548,0.1038091183,0.0831325129,0.0830662336,0.0468598891,-0.1255904034,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100610256,0.2001121044,inf,0.0100290775,inf,inf,inf,0.0200755596,0.0600323677,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3815088272,0.0268546548,0.1038091183,0.0831325129,0.0830662336,0.0468598891,-0.1255904034,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200412273,0.2100923061,inf,0.0200092793,inf,inf,inf,0.0300557613,0.0700125694,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.3915073872,0.0268546548,0.1038091183,0.0831325129,0.0830662336,0.0468598891,-0.1255904034,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300397873,0.2200908661,inf,0.0300078392,inf,inf,inf,0.0400543213,0.0800111294,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4014675617,0.0268546548,0.1038091183,0.0831325129,0.0830662336,0.0468598891,-0.1255904034,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,2.7486281395,12.6032686234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399999619,0.2300510406,inf,0.0399680138,inf,inf,inf,0.0500144958,0.0899713039,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4115574360,0.0436516479,0.0958288908,0.0756709278,0.1007259609,0.0312062820,-0.1232204681,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000813007,0.2401409149,inf,0.0000505447,inf,inf,inf,0.0601043701,0.0000185966,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4215021133,0.0436516479,0.0958288908,0.0756709278,0.1007259609,0.0312062820,-0.1232204681,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100259781,0.2500855923,inf,0.0099952221,inf,inf,inf,0.0700490475,0.0099632740,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4314761162,0.0436516479,0.0958288908,0.0756709278,0.1007259609,0.0312062820,-0.1232204681,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199999809,0.2600595951,inf,0.0199692249,inf,inf,inf,0.0800230503,0.0199372768,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4414634705,0.0436516479,0.0958288908,0.0756709278,0.1007259609,0.0312062820,-0.1232204681,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1250507385,-0.1396265477,-0.4075989127,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299873352,0.2700469494,inf,0.0299565792,inf,inf,inf,0.0900104046,0.0299246311,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4515213966,0.0436516479,0.0958288908,0.0756709278,0.1007259609,0.0312062820,-0.1232204681,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400452614,0.2801048756,inf,0.0400145054,inf,inf,inf,0.0000212193,0.0399825573,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4615151882,0.0348986834,0.0869551897,0.0889682248,0.1377928303,0.0959620452,-0.1407033237,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000464916,0.2900986671,inf,0.0000157356,inf,inf,inf,0.0100150108,0.0499763489,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4715013504,0.0348986834,0.0869551897,0.0889682248,0.1377928303,0.0959620452,-0.1407033237,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100326538,0.3000848293,inf,0.0100018978,inf,inf,inf,0.0200011730,0.0599625111,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4815187454,0.0348986834,0.0869551897,0.0889682248,0.1377928303,0.0959620452,-0.1407033237,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200500488,0.3101022243,inf,0.0200192928,inf,inf,inf,0.0300185680,0.0699799061,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.4915041924,0.0348986834,0.0869551897,0.0889682248,0.1377928303,0.0959620452,-0.1407033237,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300354958,0.3200876713,inf,0.0300047398,inf,inf,inf,0.0400040150,0.0799653530,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5014984608,0.0348986834,0.0869551897,0.0889682248,0.1377928303,0.0959620452,-0.1407033237,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-1.9420862198,5.6788740158,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400297642,0.3300819397,inf,0.0399990082,inf,inf,inf,0.0499982834,0.0899596214,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5115284920,0.0410689525,0.0725996196,0.0869098157,0.1472705666,0.0774567197,-0.1443892983,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000686646,0.3401119709,inf,0.0000424385,inf,inf,inf,0.0600283146,0.0000152588,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5214750767,0.0410689525,0.0725996196,0.0869098157,0.1472705666,0.0774567197,-0.1443892983,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100152493,0.3500585556,inf,0.0099890232,inf,inf,inf,0.0699748993,0.0099618435,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5314812660,0.0410689525,0.0725996196,0.0869098157,0.1472705666,0.0774567197,-0.1443892983,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200214386,0.3600647449,inf,0.0199952126,inf,inf,inf,0.0799810886,0.0199680328,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5415167809,0.0410689525,0.0725996196,0.0869098157,0.1472705666,0.0774567197,-0.1443892983,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0267751813,-0.1483756304,-0.3793120980,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300569534,0.3701002598,inf,0.0300307274,inf,inf,inf,0.0900166035,0.0300035477,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5514981747,0.0410689525,0.0725996196,0.0869098157,0.1472705666,0.0774567197,-0.1443892983,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400383472,0.3800816536,inf,0.0400121212,inf,inf,inf,0.0000181198,0.0399849415,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5615303516,0.0450708233,0.0543992892,0.0818307921,0.0990202180,0.0126832530,-0.1435880662,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000493526,0.3901138306,inf,0.0000169277,inf,inf,inf,0.0100502968,0.0500171185,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5715143681,0.0450708233,0.0543992892,0.0818307921,0.0990202180,0.0126832530,-0.1435880662,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100333691,0.4000978470,inf,0.0100009441,inf,inf,inf,0.0200343132,0.0600011349,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5815370083,0.0450708233,0.0543992892,0.0818307921,0.0990202180,0.0126832530,-0.1435880662,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200560093,0.4101204872,inf,0.0200235844,inf,inf,inf,0.0300569534,0.0700237751,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.5918095112,0.0450708233,0.0543992892,0.0818307921,0.0990202180,0.0126832530,-0.1435880662,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0303285122,0.4203929901,inf,0.0302960873,inf,inf,inf,0.0403294563,0.0802962780,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6014938354,0.0450708233,0.0543992892,0.0818307921,0.0990202180,0.0126832530,-0.1435880662,3.2780001163,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-6.5564451218,3.5480952263,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400128365,0.4300773144,inf,0.0399804115,inf,inf,inf,0.0500137806,0.0899806023,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6115334034,0.0455212742,0.0331565775,0.0752492920,0.0591404860,-0.0125370550,-0.1389219242,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000641346,0.4401168823,inf,0.0000400543,inf,inf,inf,0.0600533485,0.0000154972,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6214561462,0.0455212742,0.0331565775,0.0752492920,0.0591404860,-0.0125370550,-0.1389219242,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099868774,0.4500396252,inf,0.0099627972,inf,inf,inf,0.0699760914,0.0099382401,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6314897537,0.0455212742,0.0331565775,0.0752492920,0.0591404860,-0.0125370550,-0.1389219242,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200204849,0.4600732327,inf,0.0199964046,inf,inf,inf,0.0800096989,0.0199718475,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6415424347,0.0455212742,0.0331565775,0.0752492920,0.0591404860,-0.0125370550,-0.1389219242,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950074583,-0.0723056346,-0.2262708396,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300731659,0.4701259136,inf,0.0300490856,inf,inf,inf,0.0900623798,0.0300245285,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6514785290,0.0455212742,0.0331565775,0.0752492920,0.0591404860,-0.0125370550,-0.1389219242,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400092602,0.4800620079,inf,0.0399851799,inf,inf,inf,0.0000183582,0.0399606228,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6615154743,0.0412948020,0.0096456846,0.0706769302,0.0864960759,0.0702587420,-0.1467776451,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000419617,0.4900989532,inf,0.0000159740,inf,inf,inf,0.0100553036,0.0499975681,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6714956760,0.0412948020,0.0096456846,0.0706769302,0.0864960759,0.0702587420,-0.1467776451,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100221634,0.5000791550,inf,0.0099961758,inf,inf,inf,0.0200355053,0.0599777699,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6815264225,0.0412948020,0.0096456846,0.0706769302,0.0864960759,0.0702587420,-0.1467776451,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200529099,0.5101099014,inf,0.0200269222,inf,inf,inf,0.0300662518,0.0700085163,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.6914680004,0.0412948020,0.0096456846,0.0706769302,0.0864960759,0.0702587420,-0.1467776451,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299944878,0.5200514793,inf,0.0299685001,inf,inf,inf,0.0400078297,0.0799500942,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7015457153,0.0412948020,0.0096456846,0.0706769302,0.0864960759,0.0702587420,-0.1467776451,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-10.2263288498,0.3914055824,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400722027,0.5301291943,inf,0.0400462151,inf,inf,inf,0.0500855446,0.0900278091,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7115612030,0.0337189846,-0.0164664239,0.0682653859,0.0598110598,0.0932759882,-0.1470244198,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-14.6401786804,0.0600897670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000789165,0.5401446819,inf,0.0000483990,inf,inf,inf,0.0601010323,0.0000169277,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7215042114,0.0337189846,-0.0164664239,0.0682653859,0.0598110598,0.0932759882,-0.1470244198,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-14.6401786804,0.0600897670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100219250,0.5500876904,inf,0.0099914074,inf,inf,inf,0.0700440407,0.0099599361,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7315111160,0.0337189846,-0.0164664239,0.0682653859,0.0598110598,0.0932759882,-0.1470244198,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-14.6401786804,0.0600897670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200288296,0.5600945950,inf,0.0199983120,inf,inf,inf,0.0800509453,0.0199668407,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7415082455,0.0337189846,-0.0164664239,0.0682653859,0.0598110598,0.0932759882,-0.1470244198,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1739164144,0.0211431906,0.1894770414,-14.6401786804,0.0600897670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300259590,0.5700917244,inf,0.0299954414,inf,inf,inf,0.0900480747,0.0299639702,inf,inf,inf,inf,inf,inf,inf,1583
1779239082.7515320778,0.0337189846,-0.0164664239,0.0682653859,0.0598110598,0.0932759882,-0.1470244198,3.2780001163,nan,nan,-0.1000000015,0.0000000000,0.1599999964,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2084774524,-0.3981755376,0.0279056728,-14.6401786804,0.0600897670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400497913,0.5801155567,inf,0.0400192738,inf,inf,inf,0.0000233650,0.0399878025,inf,inf,inf,inf,inf,inf,inf,1583
