t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391199.1663291454,-0.0732414871,0.0157752559,0.6120260358,0.0079661310,0.0222644340,-0.0303575713,3.5469999313,3.5524926186,3.5452425480,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0455302186,0.0065883151,0.0227709375,-0.0044070571,-0.0146074640,0.0022013187,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1120625734,-0.0202524755,-0.0227482319,0.5009570122,-1.3460237980,0.0000000000,0.1371480972,0.1196032688,0.1291981488,0.1245716065,0.1176853999,0.1022455841,0.1125326380,0.1086509302,0.0000000000,0.0000000000,0.5102434158,0.0106454194,-0.0050764019,0.5101864338,0.0094016828,-0.0051620766,0.4410186112,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0300133228,0.3700940609,0.0199704170,0.0299894810,0.0900075436,0.1000533104,0.0100190639,0.0400395393,0.0499913692,0.0000240803,0.0299704075,0.0299620628,0.0400273800,0.0199542046,0.0000126362,0.0100076199,262143
1777391199.1763753891,-0.0732414871,0.0157752559,0.6120260358,0.0079661310,0.0222644340,-0.0303575713,3.5469999313,3.5524926186,3.5452425480,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1120625734,-0.0202524755,-0.0227482319,0.5009570122,-1.3460237980,0.0000000000,0.1371480972,0.1196032688,0.1291981488,0.1245716065,0.1176853999,0.1022455841,0.1125326380,0.1086509302,0.0000000000,0.0000000000,0.5101060867,0.0106454194,-0.0050764019,0.5101864338,0.0094016828,-0.0051620766,0.4410186112,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0400595665,0.3801403046,0.0300166607,0.0400357246,0.0000402927,0.0000262260,0.0200653076,0.0500857830,0.0600376129,0.0100703239,0.0400166512,0.0400083065,0.0000171661,0.0300004482,0.0100588799,0.0200538635,262143
1777391199.1863543987,-0.0717907622,0.0161732752,0.6129094362,0.0106721072,0.0223360494,-0.0358635387,3.5469999313,3.5524926186,3.5452425480,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1120625734,-0.0202524755,-0.0227482319,0.5009570122,-1.3460237980,0.0000000000,0.1350270957,0.1172961071,0.1254657805,0.1333821714,0.1178296432,0.0994701087,0.1126021519,0.1123753265,0.0000000000,0.0000000000,0.5101060867,0.0106454194,-0.0050764019,0.5101864338,0.0094016828,-0.0051620766,0.4410186112,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0000643730,0.3901193142,0.0399956703,0.0000419617,0.0100193024,0.0100052357,0.0300443172,0.0600647926,0.0700166225,0.0200493336,0.0000200272,0.0000121593,0.0099961758,0.0399794579,0.0200378895,0.0300328732,262143
1777391199.1963231564,-0.0717907622,0.0161732752,0.6129094362,0.0106721072,0.0223360494,-0.0358635387,3.5469999313,3.5524926186,3.5456132889,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1120625734,-0.0202524755,-0.0227482319,0.5009570122,-1.3460237980,0.0000000000,0.1350270957,0.1172961071,0.1254657805,0.1333821714,0.1178296432,0.0994701087,0.1126021519,0.1123753265,0.0000000000,0.0000000000,0.5101060867,0.0117845545,-0.0063091163,0.5120159984,0.0094016828,-0.0051620766,0.4410186112,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0100331306,0.4000880718,0.0000238419,0.0100107193,0.0199880600,0.0199739933,0.0400130749,0.0700335503,0.0799853802,0.0300180912,0.0099887848,0.0099809170,0.0199649334,0.0000123978,0.0300066471,0.0400016308,262143
1777391199.2063298225,-0.0717907622,0.0161732752,0.6129094362,0.0106721072,0.0223360494,-0.0358635387,3.5469999313,3.5524926186,3.5456132889,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1120625734,-0.0202524755,-0.0227482319,0.5009570122,-1.3460237980,0.0000000000,0.1350270957,0.1172961071,0.1254657805,0.1333821714,0.1178296432,0.0994701087,0.1126021519,0.1123753265,0.0000000000,0.0000000000,0.5101060867,0.0117845545,-0.0063091163,0.5120159984,0.0094016828,-0.0051620766,0.4410186112,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0200397968,0.4100947380,0.0100305080,0.0200173855,0.0299947262,0.0299806595,0.0500197411,0.0800402164,0.0899920464,0.0400247574,0.0199954510,0.0199875832,0.0299715996,0.0100190639,0.0400133133,0.0500082970,262143
1777391199.2163729668,-0.0717907622,0.0161732752,0.6129094362,0.0106721072,0.0223360494,-0.0358635387,3.5469999313,3.5524926186,3.5456132889,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1350270957,0.1172961071,0.1254657805,0.1333821714,0.1178296432,0.0994701087,0.1126021519,0.1123753265,0.0000000000,0.0000000000,0.5101060867,0.0117845545,-0.0063091163,0.5120159984,0.0104275681,-0.0052100737,0.4421387911,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0300829411,0.4201378822,0.0200736523,0.0300605297,0.0400378704,0.0400238037,0.0600628853,0.0000293255,0.0000183582,0.0500679016,0.0300385952,0.0300307274,0.0400147438,0.0200622082,0.0000126362,0.0600514412,262143
1777391199.2262895107,-0.0717907622,0.0161732752,0.6129094362,0.0106721072,0.0223360494,-0.0358635387,3.5469999313,3.5524926186,3.5456132889,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1350270957,0.1172961071,0.1254657805,0.1333821714,0.1178296432,0.0994701087,0.1126021519,0.1123753265,0.0000000000,0.0000000000,0.5116472244,0.0117845545,-0.0063091163,0.5120159984,0.0104275681,-0.0052100737,0.4421387911,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0399994850,0.4300544262,0.0299901962,0.0399770737,0.0499544144,0.0499403477,0.0699794292,0.0099458694,0.0099349022,0.0599844456,0.0399551392,0.0399472713,0.0000159740,0.0299787521,0.0099291801,0.0699679852,262143
1777391199.2364614010,-0.0707526803,0.0164909121,0.6134689450,0.0105880617,0.0251179831,-0.0386186181,3.5469999313,3.5524926186,3.5456132889,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1365743577,0.1163927689,0.1303639263,0.1281239092,0.1192759350,0.0989754423,0.1111699864,0.1124334931,0.0000000000,0.0000000000,0.5116472244,0.0117845545,-0.0063091163,0.5120159984,0.0104275681,-0.0052100737,0.4421387911,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0000760555,0.4402263165,0.0401620865,0.0000483990,0.0601263046,0.0601122379,0.0801513195,0.0201177597,0.0201067924,0.0701563358,0.0000262260,0.0000159740,0.0101878643,0.0401506424,0.0201010704,0.0801398754,262143
1777391199.2463996410,-0.0707526803,0.0164909121,0.6134689450,0.0105880617,0.0251179831,-0.0386186181,3.5469999313,3.5524926186,3.5459704399,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,3.6290593147,-1.6643806696,-6.1348209381,10.5158188386,44.5144132760,10.8451544450,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1365743577,0.1163927689,0.1303639263,0.1281239092,0.1192759350,0.0989754423,0.1111699864,0.1124334931,0.0000000000,0.0000000000,0.5116472244,0.0123950141,-0.0062149297,0.5106014013,0.0104275681,-0.0052100737,0.4421387911,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0100142956,0.4501645565,0.0000271797,0.0099866390,0.0700645447,0.0700504780,0.0900895596,0.0300559998,0.0300450325,0.0800945759,0.0099644661,0.0099542141,0.0201261044,0.0000140667,0.0300393105,0.0900781155,262143
1777391199.2563273907,-0.0707526803,0.0164909121,0.6134689450,0.0105880617,0.0251179831,-0.0386186181,3.5469999313,3.5524926186,3.5459704399,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1365743577,0.1163927689,0.1303639263,0.1281239092,0.1192759350,0.0989754423,0.1111699864,0.1124334931,0.0000000000,0.0000000000,0.5116472244,0.0123950141,-0.0062149297,0.5106014013,0.0104275681,-0.0052100737,0.4421387911,0.0000000000,0.0099956393,-1.2521240711,-4.5321903229,0.0199420452,0.4600923061,0.0099549294,0.0199143887,0.0799922943,0.0799782276,0.0000176430,0.0399837494,0.0399727821,0.0900223255,0.0198922157,0.0198819637,0.0300538540,0.0099418163,0.0399670601,0.1000058651,262143
1777391199.2662973404,-0.0707526803,0.0164909121,0.6134689450,0.0105880617,0.0251179831,-0.0386186181,3.5469999313,3.5524926186,3.5459704399,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0288138948,0.0077466024,0.0160885751,0.0011810877,-0.0189439394,-0.0222492218,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1365743577,0.1163927689,0.1303639263,0.1281239092,0.1192759350,0.0989754423,0.1111699864,0.1124334931,0.0000000000,0.0000000000,0.5116472244,0.0123950141,-0.0062149297,0.5106014013,0.0111903455,-0.0055437842,0.4418871701,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0299119949,0.4700622559,0.0199248791,0.0298843384,0.0899622440,0.0899481773,0.0099875927,0.0499536991,0.0499427319,0.0000228882,0.0298621655,0.0298519135,0.0400238037,0.0199117661,0.0000116825,0.1099758148,262143
1777391199.2763609886,-0.0707526803,0.0164909121,0.6134689450,0.0105880617,0.0251179831,-0.0386186181,3.5469999313,3.5524926186,3.5459704399,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1365743577,0.1163927689,0.1303639263,0.1281239092,0.1192759350,0.0989754423,0.1111699864,0.1124334931,0.0000000000,0.0000000000,0.5117723346,0.0123950141,-0.0062149297,0.5106014013,0.0111903455,-0.0055437842,0.4418871701,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0399756432,0.4801259041,0.0299885273,0.0399479866,0.0000340939,0.0000219345,0.0200512409,0.0600173473,0.0600063801,0.0100865364,0.0399258137,0.0399155617,0.0000143051,0.0299754143,0.0100753307,0.1200394630,262143
1777391199.2863373756,-0.0701136962,0.0167100392,0.6138057709,0.0104963812,0.0278997732,-0.0413742777,3.5469999313,3.5524926186,3.5459704399,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1378408521,0.1163500473,0.1268146783,0.1305165291,0.1186109856,0.1007318795,0.1117912307,0.1108863279,0.0000000000,0.0000000000,0.5117723346,0.0123950141,-0.0062149297,0.5106014013,0.0111903455,-0.0055437842,0.4418871701,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0000603199,0.4901022911,0.0399649143,0.0000393391,0.0100104809,0.0099983215,0.0300276279,0.0699937344,0.0699827671,0.0200629234,0.0000190735,0.0000116825,0.0099906921,0.0399518013,0.0200517178,0.1300158501,262143
1777391199.2963371277,-0.0701136962,0.0167100392,0.6138057709,0.0104963812,0.0278997732,-0.0413742777,3.5469999313,3.5472140312,3.5462982655,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1081562042,-0.0203658044,-0.0260800123,0.4045605659,-1.5612229109,0.0000000000,0.1378408521,0.1163500473,0.1268146783,0.1305165291,0.1186109856,0.1007318795,0.1117912307,0.1108863279,0.0000000000,0.0000000000,0.5117723346,0.0142561747,-0.0064439848,0.5110568404,0.0111903455,-0.0055437842,0.4418871701,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0100600719,0.5001020432,0.0000295639,0.0100390911,0.0200102329,0.0199980736,0.0400273800,0.0799934864,0.0799825191,0.0300626755,0.0100188255,0.0100114346,0.0199904442,0.0000152588,0.0300514698,0.1400156021,262143
1777391199.3063633442,-0.0701136962,0.0167100392,0.6138057709,0.0104963812,0.0278997732,-0.0413742777,3.5469999313,3.5472140312,3.5462982655,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1061395481,-0.0205790531,-0.0276114941,0.4045605659,-1.5612229109,0.0000000000,0.1378408521,0.1163500473,0.1268146783,0.1305165291,0.1186109856,0.1007318795,0.1117912307,0.1108863279,0.0000000000,0.0000000000,0.5117723346,0.0142561747,-0.0064439848,0.5110568404,0.0111903455,-0.0055437842,0.4418871701,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0200862885,0.5101282597,0.0100557804,0.0200653076,0.0300364494,0.0300242901,0.0500535965,0.0000236034,0.0900087357,0.0400888920,0.0200450420,0.0200376511,0.0300166607,0.0100414753,0.0400776863,0.1500418186,262143
1777391199.3163566589,-0.0701136962,0.0167100392,0.6138057709,0.0104963812,0.0278997732,-0.0413742777,3.5469999313,3.5472140312,3.5462982655,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1378408521,0.1163500473,0.1268146783,0.1305165291,0.1186109856,0.1007318795,0.1117912307,0.1108863279,0.0000000000,0.0000000000,0.5117723346,0.0142561747,-0.0064439848,0.5110568404,0.0125674782,-0.0052151587,0.4434958398,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0300796032,0.5201215744,0.0200490952,0.0300586224,0.0400297642,0.0400176048,0.0600469112,0.0100169182,0.0000228882,0.0500822067,0.0300383568,0.0300309658,0.0400099754,0.0200347900,0.0000126362,0.1600351334,262143
1777391199.3262937069,-0.0701136962,0.0167100392,0.6138057709,0.0104963812,0.0278997732,-0.0413742777,3.5469999313,3.5472140312,3.5462982655,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1378408521,0.1163500473,0.1268146783,0.1305165291,0.1186109856,0.1007318795,0.1117912307,0.1108863279,0.0000000000,0.0000000000,0.5128923655,0.0142561747,-0.0064439848,0.5110568404,0.0125674782,-0.0052151587,0.4434958398,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0400166512,0.5300586224,0.0299861431,0.0399956703,0.0499668121,0.0499546528,0.0699839592,0.0199539661,0.0099599361,0.0600192547,0.0399754047,0.0399680138,0.0000174046,0.0299718380,0.0099496841,0.1699721813,262143
1777391199.3363881111,-0.0653916597,0.0237047188,0.6129966974,0.0104577437,0.0279142772,-0.0441432284,3.5469999313,3.5472140312,3.5462982655,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1356191337,0.1136980280,0.1325978488,0.1314656287,0.1212894544,0.0948469266,0.1099230200,0.1170784906,0.0000000000,0.0000000000,0.5128923655,0.0142561747,-0.0064439848,0.5110568404,0.0125674782,-0.0052151587,0.4434958398,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0000734329,0.5401530266,0.0400805473,0.0000472069,0.0600612164,0.0600490570,0.0800783634,0.0300483704,0.0200543404,0.0701136589,0.0000252724,0.0000152588,0.0101118088,0.0400662422,0.0200440884,0.1800665855,262143
1777391199.3463244438,-0.0653916597,0.0237047188,0.6129966974,0.0104577437,0.0279142772,-0.0441432284,3.5469999313,3.5472140312,3.5465350151,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,2.1070115566,1.5124011040,-3.7046086788,-15.2205283850,31.7679237726,24.3022037103,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1356191337,0.1136980280,0.1325978488,0.1314656287,0.1212894544,0.0948469266,0.1099230200,0.1170784906,0.0000000000,0.0000000000,0.5128923655,0.0145736095,-0.0056775077,0.5125347376,0.0125674782,-0.0052151587,0.4434958398,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0100097656,0.5500893593,0.0000247955,0.0099835396,0.0699975491,0.0699853897,0.0900146961,0.0399847031,0.0299906731,0.0800499916,0.0099616051,0.0099515915,0.0200481415,0.0000131130,0.0299804211,0.1900029182,262143
1777391199.3563420773,-0.0653916597,0.0237047188,0.6129966974,0.0104577437,0.0279142772,-0.0441432284,3.5469999313,3.5472140312,3.5465350151,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1356191337,0.1136980280,0.1325978488,0.1314656287,0.1212894544,0.0948469266,0.1099230200,0.1170784906,0.0000000000,0.0000000000,0.5128923655,0.0145736095,-0.0056775077,0.5125347376,0.0125674782,-0.0052151587,0.4434958398,0.0000000000,-0.9273515940,-1.0707776546,-1.3521804810,0.0200273991,0.5601069927,0.0100424290,0.0200011730,0.0800151825,0.0800030231,0.0000264645,0.0500023365,0.0400083065,0.0900676250,0.0199792385,0.0199692249,0.0300657749,0.0100307465,0.0399980545,0.0000133514,262143
1777391199.3664124012,-0.0653916597,0.0237047188,0.6129966974,0.0104577437,0.0279142772,-0.0441432284,3.5469999313,3.5472140312,3.5465350151,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0122215934,0.0041463538,0.0057311701,0.0053545423,-0.0342464037,-0.0032894015,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1356191337,0.1136980280,0.1325978488,0.1314656287,0.1212894544,0.0948469266,0.1099230200,0.1170784906,0.0000000000,0.0000000000,0.5128923655,0.0145736095,-0.0056775077,0.5125347376,0.0123922704,-0.0052901222,0.4425648451,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0300977230,0.5701773167,0.0201127529,0.0300714970,0.0900855064,0.0900733471,0.0100967884,0.0600726604,0.0500786304,0.0000329018,0.0300495625,0.0300395489,0.0401360989,0.0201010704,0.0000174046,0.0100836754,262143
1777391199.3763337135,-0.0653916597,0.0237047188,0.6129966974,0.0104577437,0.0279142772,-0.0441432284,3.5469999313,3.5472140312,3.5465350151,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0119395452,0.0213885810,-0.0030065384,0.0099027473,-0.0258466844,-0.0066899657,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1356191337,0.1136980280,0.1325978488,0.1314656287,0.1212894544,0.0948469266,0.1099230200,0.1170784906,0.0000000000,0.0000000000,0.5116350055,0.0145736095,-0.0056775077,0.5125347376,0.0123922704,-0.0052901222,0.4425648451,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0400190353,0.5800986290,0.0300340652,0.0399928093,0.0000286102,0.0000181198,0.0200181007,0.0699939728,0.0599999428,0.0099542141,0.0399708748,0.0399608612,0.0000121593,0.0300223827,0.0099387169,0.0200049877,262143
1777391199.3864233494,-0.0647570565,0.0247770827,0.6128484011,0.0132254753,0.0279753357,-0.0441045712,3.5469999313,3.5472140312,3.5465350151,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0119395452,0.0213885810,-0.0030065384,0.0099027473,-0.0258466844,-0.0066899657,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.1061395481,-0.0205790531,-0.0276114941,1.3206002712,-1.1608473063,0.0000000000,0.1396505684,0.1144548729,0.1259815395,0.1312672645,0.1192936376,0.1001343578,0.1115940437,0.1116995886,0.0000000000,0.0000000000,0.5116350055,0.0145736095,-0.0056775077,0.5125347376,0.0123922704,-0.0052901222,0.4425648451,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0000827312,0.5901882648,0.0401237011,0.0000505447,0.0101182461,0.0101077557,0.0301077366,0.0800836086,0.0700895786,0.0200438499,0.0000269413,0.0000166893,0.0101017952,0.0401120186,0.0200283527,0.0300946236,262143
1777391199.3964011669,-0.0647570565,0.0247770827,0.6128484011,0.0132254753,0.0279753357,-0.0441045712,3.5469999313,3.5524926186,3.5467567444,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0119395452,0.0213885810,-0.0030065384,0.0099027473,-0.0258466844,-0.0066899657,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.0988493562,-0.0324269161,-0.0257788897,1.3206002712,-1.1608473063,0.0000000000,0.1396505684,0.1144548729,0.1259815395,0.1312672645,0.1192936376,0.1001343578,0.1115940437,0.1116995886,0.0000000000,0.0000000000,0.5116350055,0.0144708846,-0.0082339291,0.5124449134,0.0123922704,-0.0052901222,0.4425648451,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0100605488,0.6001660824,0.0000357628,0.0100283623,0.0200960636,0.0200855732,0.0400855541,0.0000228882,0.0800673962,0.0300216675,0.0100047588,0.0099945068,0.0200796127,0.0000152588,0.0300061703,0.0400724411,262143
1777391199.4063129425,-0.0647570565,0.0247770827,0.6128484011,0.0132254753,0.0279753357,-0.0441045712,3.5469999313,3.5524926186,3.5467567444,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0119395452,0.0213885810,-0.0030065384,0.0099027473,-0.0258466844,-0.0066899657,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.0988493562,-0.0324269161,-0.0257788897,1.3206002712,-1.1608473063,0.0000000000,0.1396505684,0.1144548729,0.1259815395,0.1312672645,0.1192936376,0.1001343578,0.1115940437,0.1116995886,0.0000000000,0.0000000000,0.5116350055,0.0144708846,-0.0082339291,0.5124449134,0.0123922704,-0.0052901222,0.4425648451,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0199723244,0.6100778580,0.0099475384,0.0199401379,0.0300078392,0.0299973488,0.0499973297,0.0099346638,0.0899791718,0.0399334431,0.0199165344,0.0199062824,0.0299913883,0.0099270344,0.0399179459,0.0499842167,262143
1777391199.4163219929,-0.0647570565,0.0247770827,0.6128484011,0.0132254753,0.0279753357,-0.0441045712,3.5469999313,3.5524926186,3.5467567444,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.0119395452,0.0213885810,-0.0030065384,0.0099027473,-0.0258466844,-0.0066899657,7.2345628738,-3.6480743885,-1.0652207136,51.2725059899,-51.6017284333,26.3923317162,0.0988493562,-0.0324269161,-0.0257788897,0.7701592445,-1.6447620392,0.0000000000,0.1396505684,0.1144548729,0.1259815395,0.1312672645,0.1192936376,0.1001343578,0.1115940437,0.1116995886,0.0000000000,0.0000000000,0.5116350055,0.0144708846,-0.0082339291,0.5124449134,0.0128899366,-0.0073998664,0.4436959326,0.0000000000,2.0009422302,0.8789082766,0.2112140656,0.0299813747,0.6200869083,0.0199565887,0.0299491882,0.0400168896,0.0400063992,0.0600063801,0.0199437141,0.0000231266,0.0499424934,0.0299255848,0.0299153328,0.0400004387,0.0199360847,0.0000114441,0.0599932671,262143
