t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777404532.7352800369,0.5287542343,0.1307791620,0.7787781358,-0.0295431075,0.1047282540,-0.0348097564,2.9500000477,2.9876832962,2.9536526203,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.5117459893,-0.0179689396,0.0997716412,0.0100824889,0.0062181619,-0.0090169311,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,0.0285433494,0.0862315819,-0.0371348225,-1.9048662186,-8.9558334351,0.0000000000,0.1436820030,0.1620142013,0.1393606514,0.1725948006,0.0954943374,0.1089390144,0.0933592692,0.1112639531,0.0000000000,0.0000000000,0.6133608222,0.0650319606,0.0161859635,0.6152271032,0.0413842797,0.0101099480,0.4072332382,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0199639797,0.8698964119,0.0199427605,0.0299737453,0.0899748802,0.0899233818,0.0000176430,0.0399739742,0.0499672890,0.0000088215,0.0299501419,0.0199341774,0.0399610996,0.0099790096,0.0399515629,0.1099462509,262143
1777404532.7453212738,0.5287542343,0.1307791620,0.7787781358,-0.0295431075,0.1047282540,-0.0348097564,2.9500000477,2.9876832962,2.9536526203,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.5117459893,-0.0179689396,0.0997716412,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,0.0285433494,0.0862315819,-0.0371348225,-1.9048662186,-8.9558334351,0.0000000000,0.1436820030,0.1620142013,0.1393606514,0.1725948006,0.0954943374,0.1089390144,0.0933592692,0.1112639531,0.0000000000,0.0000000000,0.5721095800,0.0650319606,0.0161859635,0.6152271032,0.0413856357,0.0103742164,0.3835963011,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0300052166,0.8799376488,0.0299839973,0.0400149822,0.1000161171,0.0000240803,0.0100588799,0.0500152111,0.0600085258,0.0100500584,0.0399913788,0.0299754143,0.0000152588,0.0200202465,0.0000092983,0.1199874878,262143
1777404532.7553613186,0.5287542343,0.1307791620,0.7787781358,-0.0295431075,0.1047282540,-0.0348097564,2.9500000477,2.9876832962,2.9536526203,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,0.0285433494,0.0862315819,-0.0371348225,-1.9048662186,-8.9558334351,0.0000000000,0.1708461195,0.1111680791,0.1118394807,0.2000000030,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.5721095800,0.0650319606,0.0161859635,0.6152271032,0.0413856357,0.0103742164,0.3835963011,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0400452614,0.8899776936,0.0400240421,0.0000505447,0.0000302792,0.0100641251,0.0200989246,0.0600552559,0.0700485706,0.0200901031,0.0000197887,0.0000109673,0.0100553036,0.0300602913,0.0100493431,0.1300275326,262143
1777404532.7653594017,0.6740368605,0.1397903264,0.7874426842,-0.0326742238,0.1073603596,-0.0405648686,2.9500000477,2.9982404709,2.9559051991,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,0.0285433494,0.0862315819,-0.0371348225,-1.9048662186,-8.9558334351,0.0000000000,0.1708461195,0.1111680791,0.1118394807,0.2000000030,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.5721095800,0.0650319606,0.0161859635,0.6152271032,0.0413856357,0.0103742164,0.3835963011,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0000443459,0.8999757767,0.0000147820,0.0100486279,0.0100283623,0.0200622082,0.0300970078,0.0700533390,0.0800466537,0.0300881863,0.0100178719,0.0100090504,0.0200533867,0.0400583744,0.0200474262,0.1400256157,262143
1777404532.7753005028,0.6740368605,0.1397903264,0.7874426842,-0.0326742238,0.1073603596,-0.0405648686,2.9500000477,2.9982404709,2.9559051991,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,0.0285433494,0.0862315819,-0.0371348225,-1.9048662186,-8.9558334351,0.0000000000,0.1708461195,0.1111680791,0.1118394807,0.2000000030,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.5721095800,0.0658030882,0.0169063173,0.6047744155,0.0413856357,0.0103742164,0.3835963011,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0099854469,0.9099168777,0.0099558830,0.0199897289,0.0199694633,0.0300033092,0.0400381088,0.0799944401,0.0899877548,0.0400292873,0.0199589729,0.0199501514,0.0299944878,0.0000128746,0.0299885273,0.1499667168,262143
1777404532.7853214741,0.6740368605,0.1397903264,0.7874426842,-0.0326742238,0.1073603596,-0.0405648686,2.9500000477,2.9982404709,2.9559051991,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1708461195,0.1111680791,0.1118394807,0.2000000030,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.5721095800,0.0658030882,0.0169063173,0.6047744155,0.0413856357,0.0103742164,0.3835963011,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0200064182,0.9199378490,0.0199768543,0.0300107002,0.0299904346,0.0400242805,0.0500590801,0.0000240803,0.0000114441,0.0500502586,0.0299799442,0.0299711227,0.0400154591,0.0100338459,0.0400094986,0.1599876881,262143
1777404532.7953255177,0.6740368605,0.1397903264,0.7874426842,-0.0326742238,0.1073603596,-0.0405648686,2.9500000477,2.9982404709,2.9559051991,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1708461195,0.1111680791,0.1118394807,0.2000000030,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.6294438243,0.0658030882,0.0169063173,0.6047744155,0.0388171338,0.0101573132,0.4148852825,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0300104618,0.9299418926,0.0299808979,0.0400147438,0.0399944782,0.0500283241,0.0600631237,0.0100281239,0.0100154877,0.0600543022,0.0399839878,0.0399751663,0.0000255108,0.0200378895,0.0000121593,0.1699917316,262143
1777404532.8054468632,0.6740368605,0.1397903264,0.7874426842,-0.0326742238,0.1073603596,-0.0405648686,2.9500000477,2.9982404709,2.9559051991,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1559441537,0.1630426496,0.1499351561,0.1666529328,0.1120621189,0.0711466372,0.0755344108,0.1325127780,0.0000000000,0.0000000000,0.6294438243,0.0658030882,0.0169063173,0.6047744155,0.0388171338,0.0101573132,0.4148852825,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0401318073,0.9400632381,0.0401022434,0.0000493526,0.0501158237,0.0601496696,0.0701844692,0.0201494694,0.0201368332,0.0701756477,0.0000166893,0.0500965118,0.0101468563,0.0301592350,0.0101335049,0.1801130772,262143
1777404532.8154168129,0.6690462828,0.1398161352,0.7864544988,-0.0207455585,0.0604477803,-0.0449341215,2.9500000477,2.9454545975,2.9572002888,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1559441537,0.1630426496,0.1499351561,0.1666529328,0.1003071740,0.1091697142,0.0944338962,0.1170263886,0.0000000000,0.0000000000,0.6294438243,0.0658030882,0.0169063173,0.6047744155,0.0388171338,0.0101573132,0.4148852825,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0000751019,0.9500331879,0.0000391006,0.0100193024,0.0600857735,0.0701196194,0.0801544189,0.0301194191,0.0301067829,0.0801455975,0.0099866390,0.0000174046,0.0201168060,0.0401291847,0.0201034546,0.1900830269,262143
1777404532.8254098892,0.6690462828,0.1398161352,0.7864544988,-0.0207455585,0.0604477803,-0.0449341215,2.9500000477,2.9454545975,2.9572002888,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-3.1546752453,4.8686304092,-3.9266116619,-5.3213437953,-16.2231118088,-0.9983300371,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1559441537,0.1630426496,0.1499351561,0.1666529328,0.1003071740,0.1091697142,0.0944338962,0.1170263886,0.0000000000,0.0000000000,0.6294438243,0.0308797713,0.0113957906,0.6343705654,0.0388171338,0.0101573132,0.4148852825,0.0000000000,-2.1165335178,-12.4803810120,42.0678901672,0.0100681782,0.9600262642,0.0100321770,0.0200123787,0.0700788498,0.0801126957,0.0901474953,0.0401124954,0.0400998592,0.0901386738,0.0199797153,0.0100104809,0.0301098824,0.0000476837,0.0300965309,0.0000195503,262143
1777404532.8353431225,0.6690462828,0.1398161352,0.7864544988,-0.0207455585,0.0604477803,-0.0449341215,2.9500000477,2.9454545975,2.9572002888,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0897636488,0.0015702044,0.0010627089,0.0110027790,0.0124517391,-0.0070158839,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1559441537,0.1630426496,0.1499351561,0.1666529328,0.1003071740,0.1091697142,0.0944338962,0.1170263886,0.0000000000,0.0000000000,0.6294438243,0.0308797713,0.0113957906,0.6343705654,0.0388171338,0.0101573132,0.4148852825,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0200014114,0.9699594975,0.0199654102,0.0299456120,0.0800120831,0.0900459290,0.0000319481,0.0500457287,0.0500330925,0.0000133514,0.0299129486,0.0199437141,0.0400431156,0.0099809170,0.0400297642,0.0099527836,262143
1777404532.8454205990,0.6690462828,0.1398161352,0.7864544988,-0.0207455585,0.0604477803,-0.0449341215,2.9500000477,2.9454545975,2.9572002888,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1559441537,0.1630426496,0.1499351561,0.1666529328,0.1003071740,0.1091697142,0.0944338962,0.1170263886,0.0000000000,0.0000000000,0.6204562783,0.0308797713,0.0113957906,0.6343705654,0.0137175377,0.0069821258,0.3882400393,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0300788879,0.9800369740,0.0300428867,0.0400230885,0.0000755787,0.0000526905,0.0101094246,0.0601232052,0.0601105690,0.0100908279,0.0399904251,0.0300211906,0.0000340939,0.0200583935,0.0000166893,0.0200302601,262143
1777404532.8554375172,0.6690462828,0.1398161352,0.7864544988,-0.0207455585,0.0604477803,-0.0449341215,2.9500000477,2.9454545975,2.9572002888,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1710719466,0.1395376623,0.1581597626,0.1602807641,0.1218309328,0.0791278929,0.0963903964,0.1159614399,0.0000000000,0.0000000000,0.6204562783,0.0308797713,0.0113957906,0.6343705654,0.0137175377,0.0069821258,0.3882400393,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0400958061,0.9900538921,0.0400598049,0.0000827312,0.0100924969,0.0100696087,0.0201263428,0.0701401234,0.0701274872,0.0201077461,0.0000436306,0.0000193119,0.0100510120,0.0300753117,0.0100336075,0.0300471783,262143
1777404532.8654508591,0.6741691828,0.1397807449,0.7869685292,-0.0201572643,0.0327452885,-0.0473913071,2.9709999561,2.9718475342,2.9568285942,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.0785117000,0.0731315687,-0.0445567146,-1.4441525936,-4.0067915916,0.0000000000,0.1710719466,0.1395376623,0.1581597626,0.1602807641,0.1218309328,0.0791278929,0.0963903964,0.1159614399,0.0000000000,0.0000000000,0.6204562783,0.0308797713,0.0113957906,0.6343705654,0.0137175377,0.0069821258,0.3882400393,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0000808239,0.0000479221,0.0000174046,0.0100960732,0.0201058388,0.0200829506,0.0301396847,0.0801534653,0.0801408291,0.0301210880,0.0100569725,0.0100326538,0.0200643539,0.0400886536,0.0200469494,0.0400605202,262143
1777404532.8753428459,0.6741691828,0.1397807449,0.7869685292,-0.0201572643,0.0327452885,-0.0473913071,2.9709999561,2.9718475342,2.9568285942,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.4441525936,-4.0067915916,0.0000000000,0.1710719466,0.1395376623,0.1581597626,0.1602807641,0.1218309328,0.0791278929,0.0963903964,0.1159614399,0.0000000000,0.0000000000,0.6204562783,0.0177868046,0.0123573570,0.6252387762,0.0137175377,0.0069821258,0.3882400393,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0099728107,0.0099399090,0.0099093914,0.0199880600,0.0299978256,0.0299749374,0.0400316715,0.0000340939,0.0900328159,0.0400130749,0.0199489594,0.0199246407,0.0299563408,0.0000143051,0.0299389362,0.0499525070,262143
1777404532.8853769302,0.6741691828,0.1397807449,0.7869685292,-0.0201572643,0.0327452885,-0.0473913071,2.9709999561,2.9718475342,2.9568285942,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1710719466,0.1395376623,0.1581597626,0.1602807641,0.1218309328,0.0791278929,0.0963903964,0.1159614399,0.0000000000,0.0000000000,0.6204562783,0.0177868046,0.0123573570,0.6252387762,0.0137175377,0.0069821258,0.3882400393,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0200068951,0.0199739933,0.0199434757,0.0300221443,0.0400319099,0.0400090218,0.0500657558,0.0100681782,0.0000243187,0.0500471592,0.0299830437,0.0299587250,0.0399904251,0.0100483894,0.0399730206,0.0599865913,262143
1777404532.8953905106,0.6741691828,0.1397807449,0.7869685292,-0.0201572643,0.0327452885,-0.0473913071,2.9709999561,2.9718475342,2.9568285942,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1710719466,0.1395376623,0.1581597626,0.1602807641,0.1218309328,0.0791278929,0.0963903964,0.1159614399,0.0000000000,0.0000000000,0.6349981427,0.0177868046,0.0123573570,0.6252387762,0.0082137221,0.0091304192,0.4203141332,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0300204754,0.0299875736,0.0299570560,0.0400357246,0.0500454903,0.0500226021,0.0600793362,0.0200817585,0.0100378990,0.0600607395,0.0399966240,0.0399723053,0.0000383854,0.0200619698,0.0000169277,0.0700001717,262143
1777404532.9053699970,0.6741691828,0.1397807449,0.7869685292,-0.0201572643,0.0327452885,-0.0473913071,2.9709999561,2.9718475342,2.9568285942,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1722194254,0.1364187151,0.1369527727,0.1833249480,0.0972766951,0.1110349149,0.0880647525,0.1212726533,0.0000000000,0.0000000000,0.6349981427,0.0177868046,0.0123573570,0.6252387762,0.0082137221,0.0091304192,0.4203141332,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0399999619,0.0399670601,0.0399365425,0.0000531673,0.0600249767,0.0600020885,0.0700588226,0.0300612450,0.0200173855,0.0700402260,0.0000286102,0.0000126362,0.0100178719,0.0300414562,0.0099964142,0.0799796581,262143
1777404532.9154083729,0.6681497097,0.1392694414,0.7856454849,-0.0252105017,0.0132818318,-0.0444562065,2.9709999561,2.9507331848,2.9566495419,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1722194254,0.1364187151,0.1369527727,0.1833249480,0.0972766951,0.1110349149,0.0880647525,0.1212726533,0.0000000000,0.0000000000,0.6349981427,0.0177868046,0.0123573570,0.6252387762,0.0082137221,0.0091304192,0.4203141332,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0000572205,0.0500054359,0.0000202656,0.0100915432,0.0700633526,0.0700404644,0.0800971985,0.0400996208,0.0300557613,0.0800786018,0.0100669861,0.0100510120,0.0200562477,0.0400798321,0.0200347900,0.0900180340,262143
1777404532.9253785610,0.6681497097,0.1392694414,0.7856454849,-0.0252105017,0.0132818318,-0.0444562065,2.9709999561,2.9507331848,2.9566495419,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-1.9103730917,-16.3082160950,1.6646960974,12.4369547345,-211.6652138168,55.8858162451,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1722194254,0.1364187151,0.1369527727,0.1833249480,0.0972766951,0.1110349149,0.0880647525,0.1212726533,0.0000000000,0.0000000000,0.6349981427,0.0078392662,0.0149073349,0.6298962235,0.0082137221,0.0091304192,0.4203141332,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0100274086,0.0599756241,0.0099904537,0.0200617313,0.0800335407,0.0800106525,0.0900673866,0.0500698090,0.0400259495,0.0900487900,0.0200371742,0.0200212002,0.0300264359,0.0000214577,0.0300049782,0.0999882221,262143
1777404532.9353072643,0.6681497097,0.1392694414,0.7856454849,-0.0252105017,0.0132818318,-0.0444562065,2.9709999561,2.9507331848,2.9566495419,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.0882120728,-0.0063503645,-0.0081069479,-0.1437601149,-0.0026179156,-0.0130371451,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1722194254,0.1364187151,0.1369527727,0.1833249480,0.0972766951,0.1110349149,0.0880647525,0.1212726533,0.0000000000,0.0000000000,0.6349981427,0.0078392662,0.0149073349,0.6298962235,0.0082137221,0.0091304192,0.4203141332,0.0000000000,-0.9967553616,22.6419277191,16.8222236633,0.0199561119,0.0699043274,0.0199191570,0.0299904346,0.0899622440,0.0899393559,0.0000152588,0.0599985123,0.0499546528,0.0999774933,0.0299658775,0.0299499035,0.0399551392,0.0099501610,0.0399336815,0.1099169254,262143
1777404532.9454307556,0.6681497097,0.1392694414,0.7856454849,-0.0252105017,0.0132818318,-0.0444562065,2.9709999561,2.9507331848,2.9566495419,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.1966398954,-0.0164373294,0.0056035542,0.0145359179,0.0119781168,0.0268868208,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1722194254,0.1364187151,0.1369527727,0.1833249480,0.0972766951,0.1110349149,0.0880647525,0.1212726533,0.0000000000,0.0000000000,0.6282994151,0.0078392662,0.0149073349,0.6298962235,0.0052626184,0.0102943508,0.4189396501,0.0000000000,-0.7845922709,3.6996064186,17.2861442566,0.0300796032,0.0800278187,0.0300426483,0.0401139259,0.0001006126,0.0000758171,0.0101387501,0.0701220036,0.0600781441,0.0000555515,0.0400893688,0.0400733948,0.0000362396,0.0200736523,0.0000171661,0.1200404167,262143
1777404532.9554202557,0.6681497097,0.1392694414,0.7856454849,-0.0252105017,0.0132818318,-0.0444562065,2.9709999561,2.9507331848,2.9566495419,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.1966398954,-0.0164373294,0.0056035542,0.0145359179,0.0119781168,0.0268868208,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.2190717161,0.0637423471,-0.0510774739,-1.3805737495,-0.3138055801,0.0000000000,0.1585565060,0.1542198807,0.1352590322,0.1804226786,0.1060490012,0.1005571559,0.1074229777,0.1044888645,0.0000000000,0.0000000000,0.6282994151,0.0078392662,0.0149073349,0.6298962235,0.0052626184,0.0102943508,0.4189396501,0.0000000000,-0.7845922709,3.6996064186,17.2861442566,0.0400691032,0.0900173187,0.0400321484,0.0000786781,0.0100901127,0.0100653172,0.0201282501,0.0801115036,0.0700676441,0.0100450516,0.0000412464,0.0000181198,0.0100257397,0.0300631523,0.0100066662,0.1300299168,262143
1777404532.9654517174,0.6592692137,0.1385068595,0.7844870090,-0.0251920959,0.0133167118,-0.0416880627,2.9709999561,2.9665689468,2.9570240974,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.1966398954,-0.0164373294,0.0056035542,0.0145359179,0.0119781168,0.0268868208,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.1835859865,0.0811236426,-0.0456681177,-1.3805737495,-0.3138055801,0.0000000000,0.1585565060,0.1542198807,0.1352590322,0.1804226786,0.1060490012,0.1005571559,0.1074229777,0.1044888645,0.0000000000,0.0000000000,0.6282994151,0.0078392662,0.0149073349,0.6298962235,0.0052626184,0.0102943508,0.4189396501,0.0000000000,-0.7845922709,3.6996064186,17.2861442566,0.0000603199,0.1000487804,0.0000317097,0.0101101398,0.0201215744,0.0200967789,0.0301597118,0.0000147820,0.0800991058,0.0200765133,0.0100727081,0.0100495815,0.0200572014,0.0400946140,0.0200381279,0.1400613785,262143
1777404532.9753482342,0.6592692137,0.1385068595,0.7844870090,-0.0251920959,0.0133167118,-0.0416880627,2.9709999561,2.9665689468,2.9570240974,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.1966398954,-0.0164373294,0.0056035542,0.0145359179,0.0119781168,0.0268868208,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.1835859865,0.0811236426,-0.0456681177,-1.3805737495,-0.3138055801,0.0000000000,0.1585565060,0.1542198807,0.1352590322,0.1804226786,0.1060490012,0.1005571559,0.1074229777,0.1044888645,0.0000000000,0.0000000000,0.6282994151,0.0095553547,0.0160594415,0.6288854480,0.0052626184,0.0102943508,0.4189396501,0.0000000000,-0.7845922709,3.6996064186,17.2861442566,0.0099568367,0.1099452972,0.0099282265,0.0200066566,0.0300180912,0.0299932957,0.0400562286,0.0099112988,0.0899956226,0.0299730301,0.0199692249,0.0199460983,0.0299537182,0.0000197887,0.0299346447,0.1499578953,262143
1777404532.9853866100,0.6592692137,0.1385068595,0.7844870090,-0.0251920959,0.0133167118,-0.0416880627,2.9709999561,2.9665689468,2.9570240974,0.5000000000,0.2000000030,0.7599999905,0.0000000000,-0.1966398954,-0.0164373294,0.0056035542,0.0145359179,0.0119781168,0.0268868208,-2.6159512997,8.7667293549,1.4414304495,-7.0571348516,250.7975295100,-2.2330845356,-0.1835859865,0.0811236426,-0.0456681177,-1.6801244020,-2.1484377384,0.0000000000,0.1585565060,0.1542198807,0.1352590322,0.1804226786,0.1060490012,0.1005571559,0.1074229777,0.1044888645,0.0000000000,0.0000000000,0.6282994151,0.0095553547,0.0160594415,0.6288854480,0.0052626184,0.0102943508,0.4189396501,0.0000000000,-0.7845922709,3.6996064186,17.2861442566,0.0199952126,0.1199836731,0.0199666023,0.0300450325,0.0400564671,0.0400316715,0.0500946045,0.0199496746,0.0000238419,0.0400114059,0.0300076008,0.0299844742,0.0399920940,0.0100581646,0.0399730206,0.1599962711,262143
