t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777405778.2942016125,0.2416465580,0.0209240522,0.7670965195,0.0076577258,0.0361232919,-0.0358477826,3.6099998951,3.6052787304,3.6076264381,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0258158650,-0.0151909143,0.0007841587,1.7585676908,-9.0568790436,0.0359532349,13.1531162274,-55.0408015780,1.1938713335,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1282673478,0.1198291034,0.1242908388,0.1358327717,0.1150183752,0.1058741882,0.1113812402,0.1177097484,0.0000000000,0.0000000000,0.5083665252,0.0172565300,-0.0051909103,0.5077752471,0.0157386828,-0.0045571383,0.4493176043,0.0000000000,1.3128736019,8.1243400574,-3.8052377701,0.0099799633,0.3499977589,0.0000281334,0.0399165154,0.0699717999,0.0799822807,0.0900049210,0.0199551582,0.0299773216,0.0799567699,0.0199348927,0.0099418163,0.0199184418,0.0000126362,0.0299558640,0.1899507046,262143
1777405778.3042330742,0.2416465580,0.0209240522,0.7670965195,0.0076577258,0.0361232919,-0.0358477826,3.6099998951,3.6052787304,3.6076264381,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0258158650,-0.0151909143,0.0007841587,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1282673478,0.1198291034,0.1242908388,0.1358327717,0.1150183752,0.1058741882,0.1113812402,0.1177097484,0.0000000000,0.0000000000,0.5083665252,0.0172565300,-0.0051909103,0.5077752471,0.0157386828,-0.0045571383,0.4493176043,0.0000000000,1.3128736019,8.1243400574,-3.8052377701,0.0200114250,0.3600292206,0.0100595951,0.0000545979,0.0800032616,0.0900137424,0.0000290871,0.0299866199,0.0400087833,0.0899882317,0.0299663544,0.0199732780,0.0299499035,0.0100440979,0.0399873257,0.0000131130,262143
1777405778.3142361641,0.2416465580,0.0209240522,0.7670965195,0.0076577258,0.0361232919,-0.0358477826,3.6099998951,3.6052787304,3.6076264381,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1282673478,0.1198291034,0.1242908388,0.1358327717,0.1150183752,0.1058741882,0.1113812402,0.1177097484,0.0000000000,0.0000000000,0.5083665252,0.0172565300,-0.0051909103,0.5077752471,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0300145149,0.3700323105,0.0200626850,0.0100576878,0.0900063515,0.0000519753,0.0100321770,0.0399897099,0.0500118732,0.0000324249,0.0399694443,0.0299763680,0.0399529934,0.0200471878,0.0000159740,0.0100162029,262143
1777405778.3242619038,0.2416465580,0.0209240522,0.7670965195,0.0076577258,0.0361232919,-0.0358477826,3.6099998951,3.6052787304,3.6076264381,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1282673478,0.1198291034,0.1242908388,0.1358327717,0.1150183752,0.1058741882,0.1113812402,0.1177097484,0.0000000000,0.0000000000,0.5073594451,0.0172565300,-0.0051909103,0.5077752471,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0400402546,0.3800580502,0.0300884247,0.0200834274,0.1000320911,0.0100777149,0.0200579166,0.0500154495,0.0600376129,0.0100581646,0.0499951839,0.0400021076,0.0000193119,0.0300729275,0.0100417137,0.0200419426,262143
1777405778.3342690468,0.2578731775,0.0212680325,0.7678313255,0.0105349979,0.0278852176,-0.0386054100,3.6099998951,3.6052787304,3.6076264381,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1232532263,0.1263477504,0.1286121905,0.1290913224,0.1163258031,0.1058224589,0.1107890531,0.1160393730,0.0000000000,0.0000000000,0.5073594451,0.0172565300,-0.0051909103,0.5077752471,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0000669956,0.3900651932,0.0400955677,0.0300905704,0.1100392342,0.0200848579,0.0300650597,0.0600225925,0.0700447559,0.0200653076,0.0000340939,0.0000154972,0.0100264549,0.0400800705,0.0200488567,0.0300490856,262143
1777405778.3443031311,0.2578731775,0.0212680325,0.7678313255,0.0105349979,0.0278852176,-0.0386054100,3.6099998951,3.6105573177,3.6076316833,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1232532263,0.1263477504,0.1286121905,0.1290913224,0.1163258031,0.1058224589,0.1107890531,0.1160393730,0.0000000000,0.0000000000,0.5073594451,0.0126720788,-0.0060542449,0.5056446791,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0101010799,0.4000992775,0.0000414848,0.0401246548,0.1200733185,0.0301189423,0.0400991440,0.0700566769,0.0800788403,0.0300993919,0.0100681782,0.0100495815,0.0200605392,0.0000176430,0.0300829411,0.0400831699,262143
1777405778.3542380333,0.2578731775,0.0212680325,0.7678313255,0.0105349979,0.0278852176,-0.0386054100,3.6099998951,3.6105573177,3.6076316833,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.4215104878,-0.0152533259,-0.0143846832,0.6354337335,-1.0275166035,0.0000000000,0.1232532263,0.1263477504,0.1286121905,0.1290913224,0.1163258031,0.1058224589,0.1107890531,0.1160393730,0.0000000000,0.0000000000,0.5073594451,0.0126720788,-0.0060542449,0.5056446791,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0200359821,0.4100341797,0.0099763870,0.0000193119,0.1300082207,0.0400538445,0.0500340462,0.0799915791,0.0900137424,0.0400342941,0.0200030804,0.0199844837,0.0299954414,0.0099525452,0.0400178432,0.0500180721,262143
1777405778.3642280102,0.2578731775,0.0212680325,0.7678313255,0.0105349979,0.0278852176,-0.0386054100,3.6099998951,3.6105573177,3.6076316833,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1232532263,0.1263477504,0.1286121905,0.1290913224,0.1163258031,0.1058224589,0.1107890531,0.1160393730,0.0000000000,0.0000000000,0.5073594451,0.0126720788,-0.0060542449,0.5056446791,0.0142580476,-0.0048288116,0.4499843717,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0300259590,0.4200241566,0.0199663639,0.0100092888,0.1399981976,0.0500438213,0.0600240231,0.0000302792,0.0000126362,0.0500242710,0.0299930573,0.0299744606,0.0399854183,0.0199425220,0.0500078201,0.0600080490,262143
1777405778.3743364811,0.2578731775,0.0212680325,0.7678313255,0.0105349979,0.0278852176,-0.0386054100,3.6099998951,3.6105573177,3.6076316833,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1282917559,0.1208880767,0.1296223402,0.1296742260,0.1163258031,0.1058224589,0.1107890531,0.1160393730,0.0000000000,0.0000000000,0.5080094934,0.0126720788,-0.0060542449,0.5056446791,0.0092863068,-0.0054964852,0.4495164454,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0401344299,0.4301326275,0.0300748348,0.0201177597,0.1501066685,0.0601522923,0.0701324940,0.0101387501,0.0101211071,0.0601327419,0.0000669956,0.0400829315,0.0000405312,0.0300509930,0.0000193119,0.0701165199,262143
1777405778.3842895031,0.2758226991,0.0217649266,0.7679412961,0.0106672293,0.0195984429,-0.0414141501,3.6099998951,3.6105573177,3.6076316833,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1282917559,0.1208880767,0.1296223402,0.1296742260,0.1167383343,0.1063424423,0.1101230085,0.1168356240,0.0000000000,0.0000000000,0.5080094934,0.0126720788,-0.0060542449,0.5056446791,0.0092863068,-0.0054964852,0.4495164454,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0000598431,0.4400856495,0.0400278568,0.0300707817,0.1600596905,0.0701053143,0.0800855160,0.0200917721,0.0200741291,0.0700857639,0.0100200176,0.0000200272,0.0099935532,0.0400040150,0.0099723339,0.0800695419,262143
1777405778.3942937851,0.2758226991,0.0217649266,0.7679412961,0.0106672293,0.0195984429,-0.0414141501,3.6099998951,3.6052787304,3.6077759266,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,3.2096645832,-9.4172182083,-1.6426054239,14.5099103373,-3.6031287772,-16.7843620667,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1282917559,0.1208880767,0.1296223402,0.1296742260,0.1167383343,0.1063424423,0.1101230085,0.1168356240,0.0000000000,0.0000000000,0.5080094934,0.0095185312,-0.0058828387,0.5078465939,0.0092863068,-0.0054964852,0.4495164454,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0100641251,0.4500899315,0.0000336170,0.0400750637,0.1700639725,0.0801095963,0.0900897980,0.0300960541,0.0300784111,0.0800900459,0.0200242996,0.0100243092,0.0199978352,0.0000143051,0.0199766159,0.0900738239,262143
1777405778.4042830467,0.2758226991,0.0217649266,0.7679412961,0.0106672293,0.0195984429,-0.0414141501,3.6099998951,3.6052787304,3.6077759266,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,0.0081616389,-0.0222923141,-0.0040730238,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1282917559,0.1208880767,0.1296223402,0.1296742260,0.1167383343,0.1063424423,0.1101230085,0.1168356240,0.0000000000,0.0000000000,0.5080094934,0.0095185312,-0.0058828387,0.5078465939,0.0092863068,-0.0054964852,0.4495164454,0.0000000000,0.7162191868,10.7633714676,-2.3039283752,0.0200533867,0.4600791931,0.0100228786,0.0000495911,0.1800532341,0.0900988579,0.0000176430,0.0400853157,0.0400676727,0.0900793076,0.0300135612,0.0200135708,0.0299870968,0.0100035667,0.0299658775,0.1000630856,262143
1777405778.4143452644,0.2758226991,0.0217649266,0.7679412961,0.0106672293,0.0195984429,-0.0414141501,3.6099998951,3.6052787304,3.6077759266,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3183362782,0.0139346700,0.0063390657,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1282917559,0.1208880767,0.1296223402,0.1296742260,0.1167383343,0.1063424423,0.1101230085,0.1168356240,0.0000000000,0.0000000000,0.5080094934,0.0095185312,-0.0058828387,0.5078465939,0.0073801843,-0.0052226125,0.4491730332,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0301156044,0.4701414108,0.0200850964,0.0101118088,0.1901154518,0.0000662804,0.0100798607,0.0501475334,0.0501298904,0.0000424385,0.0400757790,0.0300757885,0.0400493145,0.0200657845,0.0000200272,0.1101253033,262143
1777405778.4242818356,0.2758226991,0.0217649266,0.7679412961,0.0106672293,0.0195984429,-0.0414141501,3.6099998951,3.6052787304,3.6077759266,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1166430190,0.1357015371,0.1245563477,0.1307332069,0.1167383343,0.1063424423,0.1101230085,0.1168356240,0.0000000000,0.0000000000,0.5077348351,0.0095185312,-0.0058828387,0.5078465939,0.0073801843,-0.0052226125,0.4491730332,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0400521755,0.4800779819,0.0300216675,0.0200483799,0.0000493526,0.0100028515,0.0200164318,0.0600841045,0.0600664616,0.0099790096,0.0000293255,0.0400123596,0.0000150204,0.0300023556,0.0099565983,0.1200618744,262143
1777405778.4342863560,0.2896331251,0.0227649584,0.7679839134,0.0108385662,0.0112974598,-0.0414561481,3.6099998951,3.6052787304,3.6077759266,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1166430190,0.1357015371,0.1245563477,0.1307332069,0.1131430343,0.1094678044,0.1084192842,0.1188261285,0.0000000000,0.0000000000,0.5077348351,0.0095185312,-0.0058828387,0.5078465939,0.0073801843,-0.0052226125,0.4491730332,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0000526905,0.4900825024,0.0400261879,0.0300529003,0.0100538731,0.0200073719,0.0300209522,0.0700886250,0.0700709820,0.0199835300,0.0100338459,0.0000176430,0.0100195408,0.0400068760,0.0199611187,0.1300663948,262143
1777405778.4442675114,0.2896331251,0.0227649584,0.7679839134,0.0108385662,0.0112974598,-0.0414561481,3.6099998951,3.6052787304,3.6078238487,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3776676953,-0.0160477087,-0.0156953167,0.4957893193,0.0224697292,0.0000000000,0.1166430190,0.1357015371,0.1245563477,0.1307332069,0.1131430343,0.1094678044,0.1084192842,0.1188261285,0.0000000000,0.0000000000,0.5077348351,0.0050062053,-0.0058240723,0.5092393756,0.0073801843,-0.0052226125,0.4491730332,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0100338459,0.5000636578,0.0000464916,0.0400340557,0.0200350285,0.0299885273,0.0400021076,0.0800697803,0.0800521374,0.0299646854,0.0200150013,0.0099987984,0.0200006962,0.0000188351,0.0299422741,0.1400475502,262143
1777405778.4542522430,0.2896331251,0.0227649584,0.7679839134,0.0108385662,0.0112974598,-0.0414561481,3.6099998951,3.6052787304,3.6078238487,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3664576113,-0.0203491896,-0.0158649385,0.4957893193,0.0224697292,0.0000000000,0.1166430190,0.1357015371,0.1245563477,0.1307332069,0.1131430343,0.1094678044,0.1084192842,0.1188261285,0.0000000000,0.0000000000,0.5077348351,0.0050062053,-0.0058240723,0.5092393756,0.0073801843,-0.0052226125,0.4491730332,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0200185776,0.5100483894,0.0100312233,0.0000464916,0.0300197601,0.0399732590,0.0499868393,0.0000152588,0.0900368690,0.0399494171,0.0299997330,0.0199835300,0.0299854279,0.0100035667,0.0399270058,0.1500322819,262143
1777405778.4642193317,0.2896331251,0.0227649584,0.7679839134,0.0108385662,0.0112974598,-0.0414561481,3.6099998951,3.6052787304,3.6078238487,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1166430190,0.1357015371,0.1245563477,0.1307332069,0.1131430343,0.1094678044,0.1084192842,0.1188261285,0.0000000000,0.0000000000,0.5077348351,0.0050062053,-0.0058240723,0.5092393756,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0299856663,0.5200154781,0.0199983120,0.0100135803,0.0399868488,0.0499403477,0.0599539280,0.0099823475,0.0000343323,0.0499165058,0.0399668217,0.0299506187,0.0399525166,0.0199706554,0.0000140667,0.1599993706,262143
1777405778.4742691517,0.2896331251,0.0227649584,0.7679839134,0.0108385662,0.0112974598,-0.0414561481,3.6099998951,3.6052787304,3.6078238487,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1131430343,0.1094678044,0.1084192842,0.1188261285,0.0000000000,0.0000000000,0.5076097250,0.0050062053,-0.0058240723,0.5092393756,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0400354862,0.5300652981,0.0300481319,0.0200634003,0.0500366688,0.0599901676,0.0700037479,0.0200321674,0.0100841522,0.0599663258,0.0000443459,0.0400004387,0.0000178814,0.0300204754,0.0100638866,0.1700491905,262143
1777405778.4842932224,0.3074545562,0.0230687279,0.7679342628,0.0108839755,0.0085455904,-0.0442388317,3.6099998951,3.6052787304,3.6078238487,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1187720448,0.1047659591,0.1005584598,0.1247279420,0.0000000000,0.0000000000,0.5076097250,0.0050062053,-0.0058240723,0.5092393756,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0000548363,0.5400893688,0.0400722027,0.0300874710,0.0600607395,0.0700142384,0.0800278187,0.0300562382,0.0201082230,0.0699903965,0.0100684166,0.0000174046,0.0100419521,0.0400445461,0.0200879574,0.1800732613,262143
1777405778.4942643642,0.3074545562,0.0230687279,0.7679342628,0.0108839755,0.0085455904,-0.0442388317,3.6099998951,3.6052787304,3.6077511311,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,0.4955559969,-7.9144935608,-2.7378053665,-27.1244269553,15.0180229123,-10.9452772059,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1187720448,0.1047659591,0.1005584598,0.1247279420,0.0000000000,0.0000000000,0.5076097250,0.0043620039,-0.0063767117,0.5073799491,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0100259781,0.5500605106,0.0000398159,0.0400586128,0.0700318813,0.0799853802,0.0899989605,0.0400273800,0.0300793648,0.0799615383,0.0200395584,0.0099885464,0.0200130939,0.0000164509,0.0300590992,0.1900444031,262143
1777405778.5042476654,0.3074545562,0.0230687279,0.7679342628,0.0108839755,0.0085455904,-0.0442388317,3.6099998951,3.6052787304,3.6077511311,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0102752149,-0.0257852506,-0.0053746104,-0.0537291169,-5.9230566025,-1.9598951340,-5.4955292611,19.9240791363,7.7828951449,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1187720448,0.1047659591,0.1005584598,0.1247279420,0.0000000000,0.0000000000,0.5076097250,0.0043620039,-0.0063767117,0.5073799491,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-0.6923553944,11.2100582123,-0.6365280151,0.0200092793,0.5600438118,0.0100231171,0.0000569820,0.0800151825,0.0899686813,0.0000309944,0.0500106812,0.0400626659,0.0899448395,0.0300228596,0.0199718475,0.0299963951,0.0099997520,0.0400424004,0.0000131130,262143
1777405778.5142576694,0.3074545562,0.0230687279,0.7679342628,0.0108839755,0.0085455904,-0.0442388317,3.6099998951,3.6052787304,3.6077511311,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3765182495,0.0049725501,0.0031988441,-0.0144142238,-0.0221783742,-0.0065755844,-0.0537291169,-5.9230566025,-1.9598951340,-5.4955292611,19.9240791363,7.7828951449,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1187720448,0.1047659591,0.1005584598,0.1247279420,0.0000000000,0.0000000000,0.5076097250,0.0043620039,-0.0063767117,0.5073799491,0.0033699421,-0.0052304859,0.4502683282,0.0000000000,-1.7992359400,9.1875000000,0.8318805695,0.0300192833,0.5700538158,0.0200331211,0.0100669861,0.0900251865,0.0000343323,0.0100409985,0.0600206852,0.0500726700,0.0000140667,0.0400328636,0.0299818516,0.0400063992,0.0200097561,0.0500524044,0.0100231171,262143
1777405778.5241999626,0.3074545562,0.0230687279,0.7679342628,0.0108839755,0.0085455904,-0.0442388317,3.6099998951,3.6052787304,3.6077511311,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3623497486,0.0005773059,-0.0039715478,-0.0144142238,-0.0221783742,-0.0065755844,-0.0537291169,-5.9230566025,-1.9598951340,-5.4955292611,19.9240791363,7.7828951449,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1341207027,0.1217822582,0.1212146208,0.1312794685,0.1187720448,0.1047659591,0.1005584598,0.1247279420,0.0000000000,0.0000000000,0.5076097250,0.0043620039,-0.0063767117,0.5073799491,0.0038590305,-0.0060187960,0.4512344003,0.0000000000,-1.7992359400,9.1875000000,0.8318805695,0.0399615765,0.5799961090,0.0299754143,0.0200092793,0.0000300407,0.0099766254,0.0199832916,0.0699629784,0.0600149632,0.0099563599,0.0499751568,0.0399241447,0.0499486923,0.0299520493,0.0000123978,0.0199654102,262143
1777405778.5343105793,0.3236801922,0.0237742700,0.7671805024,0.0137120454,0.0058399767,-0.0442454693,3.6099998951,3.6052787304,3.6077511311,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3623497486,0.0005773059,-0.0039715478,-0.0144142238,-0.0221783742,-0.0065755844,-0.0537291169,-5.9230566025,-1.9598951340,-5.4955292611,19.9240791363,7.7828951449,0.3664576113,-0.0203491896,-0.0158649385,0.6324152350,-1.0181028843,0.0000000000,0.1202899218,0.1324269474,0.1268329918,0.1303425729,0.1162524521,0.1069320440,0.1058213785,0.1220408902,0.0000000000,0.0000000000,0.5076097250,0.0043620039,-0.0063767117,0.5073799491,0.0038590305,-0.0060187960,0.4512344003,0.0000000000,-1.7992359400,9.1875000000,0.8318805695,0.0000822544,0.5901067257,0.0400860310,0.0301198959,0.0101406574,0.0200872421,0.0300939083,0.0800735950,0.0701255798,0.0200669765,0.0000419617,0.0000183582,0.0600593090,0.0400626659,0.0101230145,0.0300760269,262143
1777405778.5442993641,0.3236801922,0.0237742700,0.7671805024,0.0137120454,0.0058399767,-0.0442454693,3.6099998951,3.6052787304,3.6078016758,0.6000000238,0.0000000000,0.7599999905,0.0000000000,0.3623497486,0.0005773059,-0.0039715478,-0.0144142238,-0.0221783742,-0.0065755844,-0.0537291169,-5.9230566025,-1.9598951340,-5.4955292611,19.9240791363,7.7828951449,0.3155308664,-0.0238351263,-0.0088201435,0.6324152350,-1.0181028843,0.0000000000,0.1202899218,0.1324269474,0.1268329918,0.1303425729,0.1162524521,0.1069320440,0.1058213785,0.1220408902,0.0000000000,0.0000000000,0.5076097250,0.0019813483,-0.0066618486,0.5128605366,0.0038590305,-0.0060187960,0.4512344003,0.0000000000,-1.7992359400,9.1875000000,0.8318805695,0.0100710392,0.6000955105,0.0000665188,0.0401086807,0.0201294422,0.0300760269,0.0400826931,0.0000395775,0.0801143646,0.0300557613,0.0100307465,0.0100071430,0.0700480938,0.0000181198,0.0201117992,0.0400648117,262143
